customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
4120,1567.760399,1708.637452,1708.566722,2,served
4121,1567.819876,1709.893565,1708.637452,2,served
4122,1567.839516,1710.810846,1709.893565,2,served
4123,1569.088828,1711.238473,1710.198988,0,served
4124,1569.109377,1711.340557,1710.536854,1,served
4125,1569.121374,1711.018106,1710.769829,3,served
4126,1570.654430,1711.218854,1710.810846,2,served
4127,1571.748757,1711.962855,1711.018106,3,served
4128,1571.748757,1712.795561,1711.218854,2,served
4129,1571.748757,1713.538743,1711.238473,0,served
4130,1571.748757,1717.242737,1711.340557,1,served
4131,1572.638217,1712.301935,1711.962855,3,served
4132,1573.451427,1713.021184,1712.301935,3,served
4133,1574.052025,1713.620184,1712.795561,2,served
4134,1574.299483,1713.932972,1713.021184,3,served
4135,1576.074816,1714.525145,1713.538743,0,served
4136,1576.826455,1714.647942,1713.620184,2,served
4137,1576.826455,1714.234319,1713.932972,3,served
4138,1578.641577,1714.988583,1714.234319,3,served
4139,1578.641577,1717.161609,1714.525145,0,served
4140,1578.666690,1725.548404,1714.647942,2,served
4141,1578.666690,1718.354991,1714.988583,3,served
4142,1579.312390,1719.909551,1717.161609,0,served
4143,1582.957563,1718.354249,1717.242737,1,served
4144,1585.116055,1723.146834,1718.354249,1,served
4145,1585.116055,1719.107453,1718.354991,3,served
4146,1585.159790,1719.792239,1719.107453,3,served
4147,1585.159790,1720.272243,1719.792239,3,served
4148,1586.242746,1723.043010,1719.909551,0,served
4149,1586.666373,1723.073595,1720.272243,3,served
4150,1586.666373,1723.716142,1723.043010,0,served
4151,1587.098258,1723.076435,1723.073595,3,served
4152,1587.206555,1723.274235,1723.076435,3,served
4153,1587.206555,1724.730562,1723.146834,1,served
4154,1587.206555,1723.341161,1723.274235,3,served
4155,1587.413629,1724.089345,1723.341161,3,served
4156,1587.859514,1724.876158,1723.716142,0,served
4157,1587.859514,1724.540392,1724.089345,3,served
4158,1590.026019,1724.773866,1724.540392,3,served
4159,1591.128030,1727.574826,1724.730562,1,served
4160,1591.569346,1726.188663,1724.773866,3,served
4161,1591.569346,1725.583112,1724.876158,0,served
4162,1593.575962,1726.586286,1725.548404,2,served
4163,1594.647030,1730.705519,1725.583112,0,served
4164,1596.225165,1728.091888,1726.188663,3,served
4165,1596.225165,1727.800120,1726.586286,2,served
4166,1598.129733,1736.780423,1727.574826,1,served
4167,1598.129733,1728.739064,1727.800120,2,served
4168,1599.076900,1730.202232,1728.091888,3,served
4169,1599.076900,1729.343791,1728.739064,2,served
4170,1599.153456,1729.855256,1729.343791,2,served
4171,1599.503740,1734.425703,1729.855256,2,served
4172,1599.503740,1730.770585,1730.202232,3,served
4173,1599.503740,1732.464281,1730.705519,0,served
4174,1600.493382,1734.408818,1730.770585,3,served
4175,1600.493382,1733.198476,1732.464281,0,served
4176,1600.493382,1736.657885,1733.198476,0,served
4177,1600.493382,1734.745574,1734.408818,3,served
4178,1600.774398,1750.909459,1734.425703,2,served
4179,1600.880450,1734.851913,1734.745574,3,served
4180,1601.246024,1736.162353,1734.851913,3,served
4181,1601.246024,1736.428771,1736.162353,3,served
4182,1601.246024,1738.320360,1736.428771,3,served
4183,1601.246024,1739.545063,1736.657885,0,served
4184,1601.961927,1737.256550,1736.780423,1,served
4185,1601.961927,1738.514596,1737.256550,1,served
4186,1601.961927,1738.333517,1738.320360,3,served
4187,1602.422375,1738.836494,1738.333517,3,served
4188,1602.986484,1741.062894,1738.514596,1,served
4189,1603.456632,1742.043242,1738.836494,3,served
4190,1603.832263,1740.256726,1739.545063,0,served
4191,1603.974524,1740.429089,1740.256726,0,served
4192,1604.434775,1741.321910,1740.429089,0,served
4193,1604.991958,1741.093804,1741.062894,1,served
4194,1605.976474,1742.696862,1741.093804,1,served
4195,1606.049899,1741.800692,1741.321910,0,served
4196,1606.359997,1741.841117,1741.800692,0,served
4197,1606.359997,1742.545108,1741.841117,0,served
4198,1606.995297,1743.499975,1742.043242,3,served
4199,1607.041000,1742.578540,1742.545108,0,served
4200,1607.041000,1742.863157,1742.578540,0,served
4201,1607.041000,1746.648920,1742.696862,1,served
4202,1607.041000,1742.876215,1742.863157,0,served
4203,1607.041000,1743.824130,1742.876215,0,served
4204,1607.041000,1745.673957,1743.499975,3,served
4205,1607.041000,1745.678592,1743.824130,0,served
4206,1607.041000,1746.078838,1745.673957,3,served
4207,1607.546504,1745.689082,1745.678592,0,served
4208,1608.601261,1747.348034,1745.689082,0,served
4209,1608.819372,1746.632228,1746.078838,3,served
4210,1610.269392,1747.648212,1746.632228,3,served
4211,1610.269392,1750.191913,1746.648920,1,served
4212,1611.109873,1748.080034,1747.348034,0,served
4213,1611.716470,1748.194110,1747.648212,3,served
4214,1611.875151,1749.293070,1748.080034,0,served
4215,1612.103616,1748.837981,1748.194110,3,served
4216,1612.103616,1750.319953,1748.837981,3,served
4217,1612.103616,1750.114562,1749.293070,0,served
4218,1613.067556,1750.826545,1750.114562,0,served
4219,1613.975480,1752.368914,1750.191913,1,served
4220,1613.975480,1751.414230,1750.319953,3,served
4221,1614.447468,1752.110054,1750.826545,0,served
4222,1614.447468,1755.130485,1750.909459,2,served
4223,1614.447468,1753.072881,1751.414230,3,served
4224,1614.447468,1754.164803,1752.110054,0,served
4225,1614.540515,1753.008144,1752.368914,1,served
4226,1614.540515,1753.865258,1753.008144,1,served
4227,1614.970042,1754.355014,1753.072881,3,served
4228,1614.970042,1757.346327,1753.865258,1,served
4229,1615.072419,1754.296975,1754.164803,0,served
4230,1615.072419,1754.351783,1754.296975,0,served
4231,1617.002644,1755.566155,1754.351783,0,served
4232,1617.723605,1755.342160,1754.355014,3,served
4233,1617.723605,1764.391061,1755.130485,2,served
4234,1619.810206,1757.825024,1755.342160,3,served
4235,1621.212960,1757.537538,1755.566155,0,served
4236,1621.212960,1758.489366,1757.346327,1,served
4237,1622.076924,1758.094345,1757.537538,0,served
4238,1622.499466,1758.309651,1757.825024,3,served
4239,1622.731245,1760.085816,1758.094345,0,served
4240,1622.887451,1759.409089,1758.309651,3,served
4241,1622.887451,1758.683979,1758.489366,1,served
4242,1623.361418,1760.408297,1758.683979,1,served
4243,1623.805505,1759.619664,1759.409089,3,served
4244,1623.805505,1761.800900,1759.619664,3,served
4245,1623.805505,1763.079300,1760.085816,0,served
4246,1624.012860,1775.652309,1760.408297,1,served
4247,1624.012860,1763.170390,1761.800900,3,served
4248,1624.012860,1765.646754,1763.079300,0,served
4249,1624.689161,1764.310175,1763.170390,3,served
4250,1624.689161,1765.433467,1764.310175,3,served
4251,1624.689161,1766.524281,1764.391061,2,served
4252,1624.689161,1765.807117,1765.433467,3,served
4253,1624.689161,1767.628753,1765.646754,0,served
4254,1624.689161,1766.090468,1765.807117,3,served
4255,1625.857926,1767.215657,1766.090468,3,served
4256,1625.908851,1768.599160,1766.524281,2,served
4257,1625.963449,1767.847940,1767.215657,3,served
4258,1626.218957,1771.267955,1767.628753,0,served
4259,1628.054846,1768.106291,1767.847940,3,served
4260,1628.054846,1770.272356,1768.106291,3,served
4261,1628.465671,1776.186379,1768.599160,2,served
4262,1628.682033,1770.370630,1770.272356,3,served
4263,1628.837534,1770.841539,1770.370630,3,served
4264,1628.858088,1770.919167,1770.841539,3,served
4265,1628.858088,1771.778886,1770.919167,3,served
4266,1630.506627,1773.104129,1771.267955,0,served
4267,1631.924310,1772.073371,1771.778886,3,served
4268,1632.421416,1772.328312,1772.073371,3,served
4269,1632.931006,1772.588949,1772.328312,3,served
4270,1633.046461,1774.140053,1772.588949,3,served
4271,1634.337929,1774.010097,1773.104129,0,served
4272,1634.337929,1774.027048,1774.010097,0,served
4273,1634.653402,1774.062904,1774.027048,0,served
4274,1634.653402,1774.415541,1774.062904,0,served
4275,1634.677932,1774.682070,1774.140053,3,served
4276,1635.045117,1778.554387,1774.415541,0,served
4277,1635.045117,1777.486314,1774.682070,3,served
4278,1635.045117,1783.951715,1775.652309,1,served
4279,1635.530994,1782.312366,1776.186379,2,served
4280,1636.304783,1779.275457,1777.486314,3,served
4281,1636.304783,1782.617693,1778.554387,0,served
4282,1636.304783,1781.901722,1779.275457,3,served
4283,1636.304783,1782.217680,1781.901722,3,served
4284,1636.304783,1783.980374,1782.217680,3,served
4285,1636.704043,1783.668965,1782.312366,2,served
4286,1636.704043,1784.312275,1782.617693,0,served
4287,1636.719374,1786.890924,1783.668965,2,served
4288,1636.719374,1784.701054,1783.951715,1,served
4289,1636.719374,1786.449302,1783.980374,3,served
4290,1636.740844,1785.756617,1784.312275,0,served
4291,1636.740844,1791.670011,1784.701054,1,served
4292,1636.740844,1786.681857,1785.756617,0,served
4293,1637.935234,1786.774367,1786.449302,3,served
4294,1638.645986,1787.550250,1786.681857,0,served
4295,1641.021670,1787.183384,1786.774367,3,served
4296,1641.527263,1790.912976,1786.890924,2,served
4297,1641.527263,1788.258698,1787.183384,3,served
4298,1641.527263,1789.817373,1787.550250,0,served
4299,1641.527263,1788.914079,1788.258698,3,served
4300,1641.527263,1789.280308,1788.914079,3,served
4301,1641.527263,1789.453426,1789.280308,3,served
4302,1641.904080,1789.824826,1789.453426,3,served
4303,1641.904080,1792.019473,1789.817373,0,served
4304,1641.904080,1791.039771,1789.824826,3,served
4305,1641.904080,1793.550526,1790.912976,2,served
4306,1642.093504,1791.330573,1791.039771,3,served
4307,1642.790331,1791.616629,1791.330573,3,served
4308,1642.790331,1791.833444,1791.616629,3,served
4309,1644.495635,1793.626064,1791.670011,1,served
4310,1645.215905,1792.789441,1791.833444,3,served
4311,1645.215905,1792.068216,1792.019473,0,served
4312,1645.575783,1793.357254,1792.068216,0,served
4313,1646.378433,1793.940030,1792.789441,3,served
4314,1646.378433,1796.607460,1793.357254,0,served
4315,1647.329348,1794.772535,1793.550526,2,served
4316,1647.329348,1795.058092,1793.626064,1,served
4317,1647.329348,1797.566885,1793.940030,3,served
4318,1649.904805,1794.865749,1794.772535,2,served
4319,1649.904805,1798.239938,1794.865749,2,served
4320,1650.013680,1795.789010,1795.058092,1,served
4321,1651.205138,1796.270532,1795.789010,1,served
4322,1651.387388,1800.424917,1796.270532,1,served
4323,1651.387388,1797.518823,1796.607460,0,served
4324,1653.319811,1797.521325,1797.518823,0,served
4325,1653.419064,1798.811528,1797.521325,0,served
4326,1654.371274,1797.643837,1797.566885,3,served
4327,1654.393892,1798.696200,1797.643837,3,served
4328,1654.393892,1798.744412,1798.239938,2,served
4329,1654.737703,1798.749669,1798.696200,3,served
4330,1654.737703,1799.829766,1798.744412,2,served
4331,1654.737703,1800.939062,1798.749669,3,served
4332,1654.737703,1800.670908,1798.811528,0,served
4333,1654.737703,1801.365511,1799.829766,2,served
4334,1654.737703,1800.551141,1800.424917,1,served
4335,1654.737703,1804.472043,1800.551141,1,served
4336,1656.418910,1801.086843,1800.670908,0,served
4337,1656.418910,1802.119134,1800.939062,3,served
4338,1656.418910,1801.849916,1801.086843,0,served
4339,1656.418910,1807.638131,1801.365511,2,served
4340,1656.418910,1801.913373,1801.849916,0,served
4341,1656.576993,1803.775178,1801.913373,0,served
4342,1656.576993,1804.989934,1802.119134,3,served
4343,1656.706461,1808.407469,1803.775178,0,served
4344,1659.177908,1808.239153,1804.472043,1,served
4345,1659.834108,1805.636745,1804.989934,3,served
4346,1659.834108,1807.166365,1805.636745,3,served
4347,1659.901367,1807.989222,1807.166365,3,served
