customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
3114,2689.052243,2694.983108,2694.968546,0,served
3115,2690.307700,2695.183282,2694.983108,0,served
3116,2690.307700,2695.917931,2695.183282,0,served
3117,2690.307700,2698.644331,2695.917931,0,served
3118,2690.307700,2697.162513,2696.917116,2,served
3119,2690.737867,2703.309709,2697.053793,1,served
3120,2690.737867,2697.404636,2697.162513,2,served
3121,2690.737867,2698.339433,2697.404636,2,served
3122,2691.143422,2700.462775,2698.339433,2,served
3123,2691.921054,2699.354105,2698.644331,0,served
3124,2691.921054,2700.192493,2699.354105,0,served
3125,2691.921054,2701.191301,2700.192493,0,served
3126,2691.921054,2702.990861,2700.462775,2,served
3127,2692.331998,2701.530590,2701.191301,0,served
3128,2693.201223,2701.642635,2701.530590,0,served
3129,2693.549516,2702.104540,2701.642635,0,served
3130,2697.036261,2704.556991,2702.104540,0,served
3131,2697.659874,2705.190234,2702.990861,2,served
3132,2697.659874,2713.597632,2703.309709,1,served
3133,2698.359354,2704.806135,2704.556991,0,served
3134,2699.072360,2705.901435,2704.806135,0,served
3135,2699.072360,2706.410379,2705.190234,2,served
3136,2699.072360,2708.957113,2705.901435,0,served
3137,2699.072360,2706.416258,2706.410379,2,served
3138,2699.453606,2708.230996,2706.416258,2,served
3139,2699.453606,2712.135423,2708.230996,2,served
3140,2699.453606,2710.324582,2708.957113,0,served
3141,2700.594602,2711.121355,2710.324582,0,served
3142,2702.023977,2711.469210,2711.121355,0,served
3143,2702.023977,2711.487645,2711.469210,0,served
3144,2706.057225,2712.732790,2711.487645,0,served
3145,2708.839070,2712.382078,2712.135423,2,served
3146,2708.839070,2713.963474,2712.382078,2,served
3147,2711.620314,2718.049087,2712.732790,0,served
3148,2711.987574,2716.276896,2713.597632,1,served
3149,2713.041356,2715.252334,2713.963474,2,served
3150,2713.041356,2717.142309,2715.252334,2,served
3151,2713.041356,2718.633524,2716.276896,1,served
3152,2713.890349,2720.570621,2717.142309,2,served
3153,2713.890349,2718.398818,2718.049087,0,served
3154,2713.890349,2719.093677,2718.398818,0,served
3155,2713.890349,2724.670964,2718.633524,1,served
3156,2713.890349,2719.392784,2719.093677,0,served
3157,2713.890349,2719.885387,2719.392784,0,served
3158,2715.401985,2723.196722,2719.885387,0,served
3159,2721.776833,2727.664704,2721.776833,2,served
3160,2721.776833,2723.280846,2723.196722,0,served
3161,2721.776833,2724.714391,2723.280846,0,served
3162,2724.355783,2724.715408,2724.670964,1,served
3163,2724.355783,2725.290804,2724.714391,0,served
3164,2724.406896,2728.060260,2724.715408,1,served
3165,2724.406896,2727.382214,2725.290804,0,served
3166,2724.406896,2727.742641,2727.382214,0,served
3167,2724.406896,2733.749244,2727.664704,2,served
3168,2724.519892,2730.530236,2727.742641,0,served
3169,2729.979819,2731.985708,2729.979819,1,served
3170,2729.979819,2730.752339,2730.530236,0,served
3171,2731.403474,2732.025333,2731.403474,0,served
3172,2731.403474,2735.277494,2731.985708,1,served
3173,2731.403474,2734.150852,2732.025333,0,served
3174,2731.403474,2742.025121,2733.749244,2,served
3175,2732.492031,2734.691861,2734.150852,0,served
3176,2732.670900,2735.080061,2734.691861,0,served
