customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1171,695.357904,699.040654,698.477689,3,served
1172,695.409814,699.289996,699.040654,3,served
1173,695.409814,699.854608,699.289996,3,served
1174,695.409814,700.086890,699.854608,3,served
1175,695.409814,701.042052,700.086890,3,served
1176,695.409814,702.039535,700.349247,0,served
1177,695.409814,701.876618,700.540618,1,served
1178,697.109127,702.053894,701.042052,3,served
1179,698.759837,702.580383,701.876618,1,served
1180,698.884312,702.300065,701.892338,2,served
1181,698.884312,702.070629,702.039535,0,served
1182,699.344526,702.778874,702.053894,3,served
1183,699.344526,702.909439,702.070629,0,served
1184,699.344526,702.785030,702.300065,2,served
1185,699.556762,711.269788,702.580383,1,served
1186,707.283409,707.319956,707.283409,3,served
1187,707.283409,709.506158,707.283409,0,served
1188,707.283409,709.746638,707.283409,2,served
1189,707.283409,707.879828,707.319956,3,served
1190,710.590961,711.821310,710.590961,3,served
1191,710.590961,710.607525,710.590961,0,served
1192,710.616010,710.892907,710.616010,0,served
1193,711.307113,711.367820,711.307113,0,served
1194,712.382211,712.594741,712.382211,3,served
1195,712.620387,713.515595,712.620387,3,served
1196,712.620387,714.229821,712.620387,0,served
1197,713.875343,714.159117,713.875343,3,served
1198,713.875343,714.740373,713.875343,1,served
1199,713.875343,713.890553,713.875343,2,served
1200,714.121894,718.372718,714.121894,2,served
1201,714.121894,714.775602,714.159117,3,served
1202,719.507325,720.990692,719.507325,3,served
1203,719.507325,720.904875,719.507325,0,served
1204,719.507325,719.884206,719.507325,1,served
1205,722.291047,728.412738,722.291047,3,served
1206,722.441062,722.914521,722.441062,0,served
1207,722.441062,722.489639,722.441062,1,served
1208,722.903194,724.187984,722.903194,1,served
1209,722.903194,725.940255,722.903194,2,served
1210,723.893111,726.189392,723.893111,0,served
1211,723.893111,725.764705,724.187984,1,served
1212,725.523784,728.238532,725.764705,1,served
1213,727.196408,727.886058,727.196408,0,served
1214,727.196408,728.135716,727.196408,2,served
1215,727.196408,727.915503,727.886058,0,served
1216,727.196408,728.044679,727.915503,0,served
1217,728.679185,729.050278,728.679185,3,served
1218,730.619246,731.160536,730.619246,3,served
1219,730.619246,731.624293,730.619246,0,served
1220,730.735334,731.374531,730.735334,1,served
1221,730.735334,730.880553,730.735334,2,served
1222,730.735334,731.907156,730.880553,2,served
1223,730.735334,731.623580,731.160536,3,served
1224,731.077053,732.799873,731.374531,1,served
1225,731.937349,732.391515,731.937349,3,served
1226,733.626327,733.769942,733.626327,3,served
1227,733.724137,733.789729,733.724137,0,served
1228,733.989902,735.164447,733.989902,3,served
1229,733.989902,737.656241,733.989902,0,served
1230,734.345389,738.794708,734.345389,1,served
1231,735.008868,738.713439,735.008868,2,served
1232,735.008868,735.463001,735.164447,3,served
1233,735.470683,736.484928,735.470683,3,served
1234,735.470683,736.513197,736.484928,3,served
1235,736.900065,738.009932,736.900065,3,served
1236,738.259770,740.106143,738.259770,3,served
1237,738.259770,739.606391,738.259770,0,served
1238,738.259770,739.008311,738.713439,2,served
1239,740.231395,740.488395,740.231395,3,served
1240,740.231395,740.295099,740.231395,0,served
1241,741.214224,742.156448,741.214224,3,served
1242,743.013994,743.614486,743.013994,3,served
1243,745.478523,745.566789,745.478523,3,served
1244,745.478523,746.715252,745.478523,0,served
1245,746.596532,747.203545,746.596532,3,served
1246,747.135502,751.646412,747.135502,0,served
1247,747.135502,753.485007,747.135502,1,served
1248,747.260587,748.122670,747.260587,3,served
1249,748.566466,749.737539,748.566466,3,served
1250,748.566466,750.562440,748.566466,2,served
1251,748.566466,749.817079,749.737539,3,served
1252,748.635401,750.750228,749.817079,3,served
1253,749.029899,755.030179,750.562440,2,served
1254,749.454605,751.321737,750.750228,3,served
1255,749.589772,751.385117,751.321737,3,served
1256,750.451507,752.620170,751.385117,3,served
1257,750.451507,752.301715,751.646412,0,served
1258,751.483856,752.581596,752.301715,0,served
1259,752.245497,753.285199,752.581596,0,served
1260,752.245497,752.690736,752.620170,3,served
1261,752.736454,753.131767,752.736454,3,served
1262,753.425742,753.861815,753.425742,3,served
1263,753.846592,754.291053,753.846592,0,served
1264,753.846592,754.745766,753.846592,1,served
1265,753.846592,753.874445,753.861815,3,served
1266,753.846592,755.053263,753.874445,3,served
1267,753.846592,755.003547,754.291053,0,served
1268,754.162222,755.083759,754.745766,1,served
1269,754.613171,756.002414,755.003547,0,served
1270,754.613171,755.226288,755.030179,2,served
1271,758.420382,759.106386,758.420382,3,served
1272,758.420382,758.855061,758.420382,0,served
1273,758.420382,759.079972,758.420382,1,served
1274,758.420382,766.962057,758.420382,2,served
1275,758.962846,759.499362,758.962846,0,served
1276,761.931037,762.002213,761.931037,3,served
1277,761.931037,763.312935,761.931037,0,served
1278,761.931037,763.028911,761.931037,1,served
1279,764.014524,766.937036,764.014524,3,served
1280,764.014524,764.200353,764.014524,0,served
1281,764.619822,766.196835,764.619822,0,served
1282,764.619822,765.385598,764.619822,1,served
1283,764.881596,768.128076,765.385598,1,served
1284,765.102571,767.106079,766.196835,0,served
1285,767.976464,768.117209,767.976464,3,served
1286,767.976464,768.567268,767.976464,0,served
1287,767.976464,774.075542,767.976464,2,served
1288,767.976464,768.387830,768.117209,3,served
1289,767.976464,771.836442,768.128076,1,served
1290,768.340985,770.064094,768.387830,3,served
1291,768.340985,768.894572,768.567268,0,served
1292,768.751531,770.221770,768.894572,0,served
1293,771.024408,771.025545,771.024408,3,served
1294,775.851100,775.918204,775.851100,3,served
1295,776.253013,776.589993,776.253013,3,served
1296,777.896465,778.309310,777.896465,3,served
1297,777.896465,779.547594,777.896465,0,served
1298,778.340618,778.369511,778.340618,3,served
1299,779.590323,781.068284,779.590323,3,served
1300,780.529520,783.272291,780.529520,0,served
1301,781.240584,781.269720,781.240584,3,served
1302,781.240584,785.119209,781.240584,1,served
1303,781.767641,781.855982,781.767641,3,served
1304,782.096200,782.865591,782.096200,3,served
1305,783.207022,783.297928,783.207022,3,served
1306,783.207022,784.767352,783.207022,2,served
1307,786.296863,786.993199,786.296863,3,served
1308,786.296863,788.539199,786.296863,0,served
1309,786.296863,786.689806,786.296863,1,served
1310,788.153959,788.659464,788.153959,3,served
1311,788.907794,788.968502,788.907794,3,served
1312,789.511791,790.450603,789.511791,3,served
1313,789.511791,789.603995,789.511791,0,served
1314,793.380285,796.998212,793.380285,3,served
1315,794.831750,794.849584,794.831750,0,served
1316,794.831750,798.133846,794.831750,1,served
1317,796.139249,796.383984,796.139249,0,served
1318,796.618197,797.858146,796.618197,0,served
1319,796.618197,799.308087,796.618197,2,served
1320,798.065765,798.124082,798.065765,3,served
1321,798.065765,800.772477,798.065765,0,served
1322,798.065765,798.292422,798.124082,3,served
1323,798.123347,806.748861,798.133846,1,served
1324,801.947732,803.781666,801.947732,3,served
1325,801.947732,802.335773,801.947732,0,served
1326,801.947732,805.549645,801.947732,2,served
1327,802.106509,802.801761,802.335773,0,served
1328,802.956033,804.230512,802.956033,0,served
1329,802.956033,803.916605,803.781666,3,served
1330,802.956033,805.455962,803.916605,3,served
1331,803.197141,804.347494,804.230512,0,served
1332,805.961311,807.199146,805.961311,3,served
1333,805.972717,806.307478,805.972717,0,served
1334,807.075226,807.820524,807.075226,0,served
1335,807.977089,808.333380,807.977089,3,served
1336,808.758793,809.184106,808.758793,3,served
1337,808.758793,811.927411,808.758793,0,served
1338,808.758793,811.251029,808.758793,1,served
1339,809.954427,810.314582,809.954427,3,served
1340,810.388960,811.511996,810.388960,3,served
1341,810.388960,810.891807,810.388960,2,served
1342,810.388960,812.676807,810.891807,2,served
1343,810.388960,812.952280,811.251029,1,served
1344,810.388960,813.348779,811.511996,3,served
1345,810.731660,811.990343,811.927411,0,served
1346,813.688707,813.692267,813.688707,3,served
1347,816.232275,819.120064,816.232275,3,served
1348,816.558567,817.181933,816.558567,0,served
1349,816.558567,820.665440,816.558567,1,served
1350,816.558567,819.427294,816.558567,2,served
1351,817.113485,818.537505,817.181933,0,served
1352,817.113485,821.811495,818.537505,0,served
1353,817.348361,819.339386,819.120064,3,served
1354,817.698837,819.470661,819.339386,3,served
1355,817.698837,822.811404,819.427294,2,served
1356,818.300159,821.246103,819.470661,3,served
1357,820.070029,826.152291,820.665440,1,served
1358,820.070029,821.397302,821.246103,3,served
1359,820.806454,822.060169,821.397302,3,served
1360,821.443216,824.521991,821.811495,0,served
1361,822.314811,823.510649,822.314811,3,served
1362,822.785328,830.132938,822.811404,2,served
1363,822.785328,823.789594,823.510649,3,served
1364,822.785328,823.812231,823.789594,3,served
1365,825.100647,825.528665,825.100647,3,served
1366,825.100647,829.844078,825.100647,0,served
1367,825.370638,825.671242,825.528665,3,served
1368,826.348058,831.282546,826.348058,3,served
1369,826.474767,837.735002,826.474767,1,served
1370,827.056438,830.837330,829.844078,0,served
1371,827.056438,830.406870,830.132938,2,served
1372,827.056438,839.217443,830.406870,2,served
1373,830.347066,831.831364,830.837330,0,served
1374,830.347066,833.134351,831.282546,3,served
1375,830.541847,832.919426,831.831364,0,served
1376,830.603537,836.397044,832.919426,0,served
1377,831.043569,833.283695,833.134351,3,served
1378,834.472555,835.618225,834.472555,3,served
1379,834.640487,836.744331,835.618225,3,served
1380,834.856052,837.576507,836.397044,0,served
1381,835.572996,837.758201,836.744331,3,served
1382,835.572996,839.547229,837.576507,0,served
1383,835.572996,838.974374,837.735002,1,served
1384,835.585261,838.100232,837.758201,3,served
1385,836.151280,840.595400,838.100232,3,served
1386,836.151280,849.374650,838.974374,1,served
1387,836.151280,844.164928,839.217443,2,served
1388,836.151280,840.356919,839.547229,0,served
1389,836.151280,843.673744,840.356919,0,served
1390,836.151280,841.281977,840.595400,3,served
1391,836.151280,841.307300,841.281977,3,served
1392,836.151280,842.322965,841.307300,3,served
1393,836.151280,842.421047,842.322965,3,served
1394,836.154551,844.955247,842.421047,3,served
1395,836.154551,848.768961,843.673744,0,served
1396,836.598799,848.039206,844.164928,2,served
1397,836.598799,846.380573,844.955247,3,served
1398,836.598799,847.404193,846.380573,3,served
1399,836.598799,847.770071,847.404193,3,served
1400,836.598799,848.663383,847.770071,3,served
1401,836.628811,851.314804,848.039206,2,served
1402,836.628811,851.263747,848.663383,3,served
1403,837.335465,851.914024,848.768961,0,served
1404,837.335465,857.145066,849.374650,1,served
1405,838.503394,851.410924,851.263747,3,served
1406,839.161703,852.420730,851.314804,2,served
1407,839.809055,852.839398,851.410924,3,served
1408,840.806835,852.454735,851.914024,0,served
1409,840.981047,853.469251,852.420730,2,served
1410,840.981047,852.619183,852.454735,0,served
1411,841.567168,852.935413,852.619183,0,served
1412,841.567168,852.991898,852.839398,3,served
1413,841.567168,853.619522,852.935413,0,served
1414,844.474795,854.110166,852.991898,3,served
1415,845.613222,854.023877,853.469251,2,served
1416,845.613222,853.829259,853.619522,0,served
1417,845.613222,853.956116,853.829259,0,served
1418,845.613222,854.132494,853.956116,0,served
1419,845.613222,856.767059,854.023877,2,served
1420,845.613222,854.510852,854.110166,3,served
1421,846.796778,854.811146,854.132494,0,served
1422,851.661976,856.101486,854.510852,3,served
1423,851.789947,855.288649,854.811146,0,served
1424,851.789947,855.927902,855.288649,0,served
1425,851.789947,856.251262,855.927902,0,served
1426,851.789947,856.874815,856.101486,3,served
1427,851.789947,859.417300,856.251262,0,served
1428,851.789947,861.862139,856.767059,2,served
1429,852.605684,857.674988,856.874815,3,served
1430,854.188922,857.177361,857.145066,1,served
1431,854.188922,859.770263,857.177361,1,served
1432,854.188922,858.861128,857.674988,3,served
1433,854.443066,860.296330,858.861128,3,served
1434,854.443066,860.501635,859.417300,0,served
1435,854.443066,864.691666,859.770263,1,served
1436,857.626842,860.426179,860.296330,3,served
1437,859.300314,860.722761,860.426179,3,served
1438,859.300314,861.394710,860.501635,0,served
1439,859.300314,861.022931,860.722761,3,served
1440,859.300314,861.476274,861.022931,3,served
1441,859.300314,862.307308,861.394710,0,served
1442,862.905155,863.986169,862.905155,3,served
1443,863.947817,865.524594,863.947817,0,served
1444,863.947817,868.971567,863.947817,2,served
1445,863.947817,866.972529,863.986169,3,served
1446,864.972035,868.711971,864.972035,1,served
1447,864.972035,865.546455,865.524594,0,served
1448,866.059452,866.081892,866.059452,0,served
1449,867.101118,869.326541,867.101118,3,served
1450,868.604707,872.510657,868.604707,0,served
1451,868.604707,869.186403,868.711971,1,served
1452,868.604707,869.429852,868.971567,2,served
1453,868.604707,869.520371,869.186403,1,served
1454,873.523346,873.632761,873.523346,3,served
1455,874.555755,876.420862,874.555755,3,served
1456,874.833692,876.388340,874.833692,0,served
1457,875.096571,876.389876,875.096571,1,served
1458,875.846401,875.904484,875.846401,2,served
1459,875.846401,879.272322,875.904484,2,served
1460,876.073913,877.287649,876.388340,0,served
1461,876.073913,877.691267,876.389876,1,served
1462,876.073913,878.092223,876.420862,3,served
1463,876.073913,878.147730,877.287649,0,served
1464,876.073913,878.721736,877.691267,1,served
1465,876.670095,879.380295,878.092223,3,served
1466,876.670095,880.731661,878.147730,0,served
1467,876.853079,881.680994,878.721736,1,served
1468,879.120151,883.637406,879.272322,2,served
1469,879.120151,880.044995,879.380295,3,served
1470,879.120151,881.139166,880.044995,3,served
1471,879.896856,885.331540,880.731661,0,served
1472,880.585575,881.552549,881.139166,3,served
1473,880.585575,882.282071,881.552549,3,served
1474,880.585575,882.305576,881.680994,1,served
1475,880.585575,884.594567,882.282071,3,served
1476,880.585575,883.030806,882.305576,1,served
1477,880.585575,888.430771,883.030806,1,served
1478,881.200127,884.341352,883.637406,2,served
1479,882.821504,887.389781,884.341352,2,served
1480,882.821504,886.878415,884.594567,3,served
1481,882.821504,886.905807,885.331540,0,served
1482,883.397979,888.122698,886.878415,3,served
