customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
6290,4014.502938,4020.601361,4020.548334,2,served
6291,4014.502938,4021.137461,4020.601361,2,served
6292,4014.502938,4021.772642,4020.830646,3,served
6293,4014.502938,4022.795051,4020.882763,1,served
6294,4014.840667,4023.783862,4021.005345,0,served
6295,4014.840667,4033.584781,4021.137461,2,served
6296,4014.840667,4022.590826,4021.772642,3,served
6297,4014.840667,4023.246090,4022.590826,3,served
6298,4015.243433,4026.121751,4022.795051,1,served
6299,4016.315810,4024.400900,4023.246090,3,served
6300,4017.224704,4024.816954,4023.783862,0,served
6301,4019.415564,4024.991197,4024.400900,3,served
6302,4019.524784,4027.282116,4024.816954,0,served
6303,4020.475655,4025.271517,4024.991197,3,served
6304,4021.043131,4025.715140,4025.271517,3,served
6305,4021.043131,4025.973573,4025.715140,3,served
6306,4021.043131,4028.640354,4025.973573,3,served
6307,4021.043131,4030.849829,4026.121751,1,served
6308,4022.121016,4027.471767,4027.282116,0,served
6309,4022.543816,4030.837174,4027.471767,0,served
6310,4022.543816,4029.153935,4028.640354,3,served
6311,4024.090134,4029.567886,4029.153935,3,served
6312,4024.513907,4032.836970,4029.567886,3,served
6313,4024.513907,4030.893749,4030.837174,0,served
6314,4026.320031,4030.999293,4030.849829,1,served
6315,4026.320031,4032.200519,4030.893749,0,served
6316,4026.320031,4036.228635,4030.999293,1,served
6317,4026.320031,4033.133406,4032.200519,0,served
6318,4027.563270,4032.878564,4032.836970,3,served
6319,4027.779289,4033.009153,4032.878564,3,served
6320,4028.024056,4033.038080,4033.009153,3,served
6321,4029.244421,4033.950743,4033.038080,3,served
6322,4030.040824,4034.202100,4033.133406,0,served
6323,4030.040824,4037.922308,4033.584781,2,served
6324,4030.040824,4034.359119,4033.950743,3,served
6325,4030.040824,4034.967482,4034.202100,0,served
6326,4030.288867,4034.834918,4034.359119,3,served
6327,4030.943487,4035.950373,4034.834918,3,served
6328,4032.468798,4036.195774,4034.967482,0,served
6329,4032.468798,4039.412223,4035.950373,3,served
6330,4035.686613,4036.216396,4036.195774,0,served
6331,4035.816948,4036.560161,4036.216396,0,served
6332,4035.816948,4040.692885,4036.228635,1,served
6333,4036.275370,4036.660767,4036.560161,0,served
6334,4036.578343,4036.720356,4036.660767,0,served
6335,4036.866468,4038.079259,4036.866468,0,served
6336,4036.866468,4041.752937,4037.922308,2,served
6337,4036.866468,4041.023461,4038.079259,0,served
6338,4036.866468,4039.863705,4039.412223,3,served
6339,4037.680364,4040.672080,4039.863705,3,served
6340,4037.680364,4040.881378,4040.672080,3,served
6341,4037.680364,4042.990784,4040.692885,1,served
6342,4037.680364,4041.851216,4040.881378,3,served
6343,4037.680364,4043.453188,4041.023461,0,served
6344,4037.680364,4043.105850,4041.752937,2,served
6345,4037.680364,4042.267200,4041.851216,3,served
6346,4037.680364,4042.276838,4042.267200,3,served
6347,4040.023233,4042.999060,4042.276838,3,served
6348,4041.643000,4053.161847,4042.990784,1,served
6349,4041.643000,4043.912746,4042.999060,3,served
6350,4041.643000,4044.744029,4043.105850,2,served
6351,4041.643000,4043.474846,4043.453188,0,served
6352,4041.643000,4048.632248,4043.474846,0,served
6353,4041.643000,4043.941146,4043.912746,3,served
6354,4041.643000,4045.451110,4043.941146,3,served
6355,4041.984571,4045.686330,4044.744029,2,served
6356,4041.987982,4046.840553,4045.451110,3,served
6357,4041.987982,4050.111407,4045.686330,2,served
6358,4041.987982,4047.249495,4046.840553,3,served
6359,4041.987982,4050.172647,4047.249495,3,served
6360,4041.987982,4049.008332,4048.632248,0,served
6361,4043.469524,4049.348951,4049.008332,0,served
6362,4043.469524,4051.378761,4049.348951,0,served
6363,4043.469524,4054.026502,4050.111407,2,served
6364,4043.469524,4051.467215,4050.172647,3,served
6365,4044.984938,4051.836805,4051.378761,0,served
6366,4045.483824,4051.667923,4051.467215,3,served
6367,4048.232528,4052.438345,4051.667923,3,served
6368,4048.232528,4053.605020,4051.836805,0,served
6369,4048.232528,4054.157008,4052.438345,3,served
6370,4048.506605,4054.854725,4053.161847,1,served
6371,4048.506605,4054.128947,4053.605020,0,served
6372,4049.546614,4054.992520,4054.026502,2,served
6373,4049.546614,4054.984572,4054.128947,0,served
6374,4049.546614,4057.123994,4054.157008,3,served
6375,4049.546614,4059.984682,4054.854725,1,served
6376,4049.848051,4055.425606,4054.984572,0,served
6377,4049.848051,4055.770462,4054.992520,2,served
6378,4050.664115,4055.882947,4055.425606,0,served
6379,4050.664115,4063.111757,4055.770462,2,served
6380,4050.664115,4058.533956,4055.882947,0,served
6381,4050.664115,4058.524240,4057.123994,3,served
6382,4050.664115,4058.602652,4058.524240,3,served
6383,4051.438823,4059.375388,4058.533956,0,served
6384,4054.025947,4059.971206,4058.602652,3,served
6385,4056.200506,4059.782121,4059.375388,0,served
6386,4056.200506,4063.386153,4059.782121,0,served
6387,4056.200506,4061.128982,4059.971206,3,served
6388,4057.206970,4060.816175,4059.984682,1,served
6389,4057.206970,4061.728366,4060.816175,1,served
6390,4059.380374,4061.533546,4061.128982,3,served
6391,4059.380374,4062.451067,4061.533546,3,served
6392,4060.626932,4062.045860,4061.728366,1,served
6393,4063.216095,4063.388781,4063.216095,3,served
6394,4063.668184,4064.089960,4063.668184,3,served
6395,4063.668184,4065.173182,4063.668184,0,served
6396,4063.668184,4066.202106,4063.668184,1,served
6397,4063.668184,4065.478604,4063.668184,2,served
6398,4063.668184,4065.306973,4064.089960,3,served
6399,4063.668184,4065.936462,4065.173182,0,served
6400,4063.668184,4066.314743,4065.306973,3,served
6401,4063.668184,4068.170204,4065.478604,2,served
6402,4063.668184,4066.848628,4065.936462,0,served
6403,4063.911198,4073.526804,4066.202106,1,served
6404,4063.911198,4066.543348,4066.314743,3,served
6405,4064.493934,4068.959581,4066.543348,3,served
6406,4067.054142,4068.091199,4067.054142,0,served
6407,4067.054142,4069.910686,4068.091199,0,served
6408,4067.416498,4075.790266,4068.170204,2,served
6409,4067.416498,4070.957357,4068.959581,3,served
6410,4067.416498,4070.942386,4069.910686,0,served
6411,4067.416498,4071.940514,4070.942386,0,served
6412,4067.416498,4072.079752,4070.957357,3,served
6413,4067.457961,4072.301223,4071.940514,0,served
6414,4068.002196,4074.333743,4072.079752,3,served
6415,4068.002196,4073.053251,4072.301223,0,served
6416,4068.251089,4074.826541,4073.053251,0,served
6417,4068.251089,4075.413824,4073.526804,1,served
6418,4069.516632,4074.671553,4074.333743,3,served
6419,4069.624577,4077.317306,4074.671553,3,served
6420,4072.475811,4074.961139,4074.826541,0,served
6421,4072.475811,4075.222094,4074.961139,0,served
6422,4072.475811,4075.447502,4075.222094,0,served
6423,4072.951003,4076.167428,4075.413824,1,served
6424,4072.972913,4077.731084,4075.447502,0,served
6425,4072.972913,4076.527979,4075.790266,2,served
6426,4074.217059,4076.806892,4076.167428,1,served
6427,4075.434009,4079.213587,4076.527979,2,served
6428,4075.434009,4083.588148,4076.806892,1,served
6429,4075.471079,4077.521756,4077.317306,3,served
6430,4076.981261,4078.530488,4077.521756,3,served
6431,4076.981261,4078.024306,4077.731084,0,served
6432,4076.981261,4078.040635,4078.024306,0,served
6433,4076.981261,4079.856993,4078.040635,0,served
6434,4076.981261,4078.717422,4078.530488,3,served
6435,4078.379288,4079.257304,4078.717422,3,served
6436,4079.637723,4079.782452,4079.637723,3,served
6437,4079.637723,4090.109796,4079.637723,2,served
6438,4082.396799,4082.494130,4082.396799,3,served
6439,4084.677100,4085.793817,4084.677100,3,served
6440,4084.677100,4085.286921,4084.677100,0,served
6441,4085.170410,4085.957073,4085.170410,1,served
6442,4085.170410,4085.863732,4085.286921,0,served
6443,4089.431873,4089.789611,4089.431873,3,served
6444,4091.016345,4092.042769,4091.016345,3,served
6445,4091.702947,4093.189553,4091.702947,0,served
6446,4091.702947,4096.965422,4091.702947,1,served
6447,4093.797633,4095.122785,4093.797633,3,served
6448,4093.797633,4095.687543,4093.797633,0,served
6449,4096.452809,4096.860372,4096.452809,3,served
6450,4096.452809,4098.274534,4096.452809,0,served
6451,4096.452809,4097.768182,4096.452809,2,served
6452,4101.203414,4101.242082,4101.203414,3,served
6453,4101.203414,4102.133585,4101.203414,0,served
6454,4101.203414,4102.023374,4101.203414,1,served
6455,4101.203414,4101.860549,4101.203414,2,served
6456,4101.897404,4105.086435,4101.897404,3,served
6457,4101.897404,4109.761367,4101.897404,2,served
6458,4102.009889,4104.564119,4102.023374,1,served
6459,4102.213929,4104.683435,4102.213929,0,served
6460,4102.213929,4106.220359,4104.564119,1,served
6461,4102.513691,4105.235275,4104.683435,0,served
6462,4102.513691,4105.479852,4105.086435,3,served
6463,4102.538504,4105.613059,4105.235275,0,served
6464,4103.639846,4105.864924,4105.479852,3,served
6465,4103.639846,4105.621462,4105.613059,0,served
6466,4103.639846,4105.839796,4105.621462,0,served
6467,4103.639846,4110.835514,4105.839796,0,served
6468,4103.639846,4105.869280,4105.864924,3,served
6469,4103.639846,4106.731732,4105.869280,3,served
6470,4103.754457,4113.396803,4106.220359,1,served
6471,4103.754457,4107.057371,4106.731732,3,served
6472,4103.754457,4107.833506,4107.057371,3,served
6473,4103.754457,4108.099001,4107.833506,3,served
6474,4105.123343,4108.163656,4108.099001,3,served
6475,4105.123343,4108.320614,4108.163656,3,served
6476,4106.086641,4109.165956,4108.320614,3,served
6477,4106.086641,4109.363880,4109.165956,3,served
6478,4106.086641,4109.893021,4109.363880,3,served
6479,4108.647537,4109.956200,4109.761367,2,served
6480,4108.647537,4110.901475,4109.893021,3,served
6481,4108.647537,4113.587282,4109.956200,2,served
6482,4108.647537,4111.326535,4110.835514,0,served
6483,4109.209342,4111.943949,4110.901475,3,served
6484,4109.916017,4111.714772,4111.326535,0,served
6485,4110.325482,4111.777134,4111.714772,0,served
6486,4110.456123,4112.665510,4111.777134,0,served
6487,4110.985196,4112.001034,4111.943949,3,served
6488,4110.985196,4113.092885,4112.001034,3,served
6489,4110.985196,4112.669870,4112.665510,0,served
6490,4110.985196,4116.546884,4112.669870,0,served
6491,4111.467626,4113.494361,4113.092885,3,served
6492,4111.467626,4122.870190,4113.396803,1,served
6493,4113.701990,4114.164017,4113.701990,3,served
6494,4113.713752,4114.302425,4113.713752,2,served
6495,4113.713752,4116.104820,4114.164017,3,served
6496,4114.377690,4119.987050,4114.377690,2,served
6497,4114.377690,4117.020321,4116.104820,3,served
6498,4114.377690,4116.858603,4116.546884,0,served
6499,4115.023878,4119.917140,4116.858603,0,served
6500,4115.023878,4118.536798,4117.020321,3,served
6501,4115.023878,4119.133160,4118.536798,3,served
6502,4116.179090,4119.423597,4119.133160,3,served
6503,4117.908224,4120.243153,4119.423597,3,served
6504,4117.908224,4120.582780,4119.917140,0,served
6505,4118.665921,4131.864411,4119.987050,2,served
6506,4118.665921,4121.011609,4120.243153,3,served
6507,4119.207475,4123.076666,4120.582780,0,served
6508,4120.302759,4122.280630,4121.011609,3,served
6509,4120.582921,4122.848470,4122.280630,3,served
6510,4120.826913,4124.434620,4122.848470,3,served
6511,4126.561411,4128.864855,4126.561411,3,served
6512,4126.561411,4128.032426,4126.561411,0,served
6513,4127.765025,4130.190923,4127.765025,1,served
6514,4127.765025,4129.200469,4128.032426,0,served
6515,4127.765025,4129.055860,4128.864855,3,served
6516,4127.765025,4129.722408,4129.055860,3,served
6517,4127.765025,4131.166990,4129.200469,0,served
6518,4128.270038,4130.536223,4129.722408,3,served
6519,4128.270038,4130.387995,4130.190923,1,served
6520,4128.741741,4131.077897,4130.387995,1,served
6521,4128.741741,4130.634487,4130.536223,3,served
6522,4128.741741,4133.040379,4130.634487,3,served
6523,4128.741741,4133.137366,4131.077897,1,served
6524,4128.800622,4133.794057,4131.166990,0,served
6525,4128.800622,4136.008087,4131.864411,2,served
6526,4128.800622,4133.334862,4133.040379,3,served
6527,4132.750102,4134.283632,4133.137366,1,served
6528,4132.750102,4133.572862,4133.334862,3,served
6529,4132.750102,4134.494560,4133.572862,3,served
6530,4132.992983,4135.484963,4133.794057,0,served
6531,4133.618287,4134.329589,4134.283632,1,served
6532,4133.618287,4138.177197,4134.329589,1,served
6533,4135.814223,4137.107775,4135.814223,3,served
6534,4135.814223,4136.074859,4135.814223,0,served
6535,4137.105380,4137.248645,4137.105380,0,served
6536,4137.114145,4137.667250,4137.114145,3,served
6537,4137.114145,4138.580846,4137.114145,2,served
6538,4137.114145,4140.981903,4137.248645,0,served
6539,4137.517914,4137.861753,4137.667250,3,served
6540,4137.685883,4140.058134,4137.861753,3,served
6541,4137.685883,4138.606360,4138.177197,1,served
6542,4139.496085,4141.128526,4139.496085,1,served
6543,4139.496085,4146.087907,4139.496085,2,served
6544,4139.496085,4140.073499,4140.058134,3,served
6545,4144.315210,4145.114909,4144.315210,3,served
6546,4144.315210,4144.918824,4144.315210,0,served
6547,4144.315210,4148.189582,4144.315210,1,served
6548,4144.363585,4149.158226,4144.918824,0,served
6549,4144.363585,4147.857238,4145.114909,3,served
6550,4144.982793,4148.549820,4146.087907,2,served
6551,4146.940490,4148.251363,4147.857238,3,served
6552,4146.940490,4163.739028,4148.189582,1,served
6553,4146.940490,4148.363179,4148.251363,3,served
6554,4149.184608,4149.941087,4149.184608,3,served
6555,4149.630626,4151.997094,4149.630626,0,served
6556,4149.906397,4153.916835,4149.906397,2,served
6557,4150.360287,4150.532715,4150.360287,3,served
6558,4150.360287,4150.582081,4150.532715,3,served
6559,4150.360287,4151.868560,4150.582081,3,served
6560,4151.238919,4151.908206,4151.868560,3,served
6561,4151.711766,4151.916008,4151.908206,3,served
6562,4152.969221,4153.292298,4152.969221,3,served
6563,4152.969221,4153.344657,4152.969221,0,served
6564,4153.935013,4155.856110,4153.935013,3,served
6565,4153.935013,4157.731061,4153.935013,0,served
6566,4153.935013,4155.947391,4153.935013,2,served
6567,4154.058763,4156.329365,4155.856110,3,served
6568,4154.058763,4156.594619,4155.947391,2,served
6569,4154.058763,4157.474829,4156.329365,3,served
6570,4154.763738,4156.722563,4156.594619,2,served
6571,4154.763738,4162.810555,4156.722563,2,served
6572,4155.127241,4157.735460,4157.474829,3,served
6573,4155.127241,4158.675249,4157.731061,0,served
6574,4155.127241,4159.105775,4157.735460,3,served
6575,4155.127241,4158.904395,4158.675249,0,served
6576,4155.127241,4158.922362,4158.904395,0,served
6577,4156.379038,4159.043467,4158.922362,0,served
6578,4156.379038,4159.919139,4159.043467,0,served
6579,4156.496230,4159.888648,4159.105775,3,served
6580,4156.496230,4159.989172,4159.888648,3,served
6581,4156.496230,4160.355078,4159.919139,0,served
6582,4156.496230,4160.181472,4159.989172,3,served
6583,4156.496230,4160.441420,4160.181472,3,served
6584,4158.203768,4161.716672,4160.355078,0,served
6585,4158.203768,4160.735560,4160.441420,3,served
6586,4158.203768,4161.167946,4160.735560,3,served
6587,4158.203768,4161.273631,4161.167946,3,served
6588,4161.470321,4163.159393,4161.470321,3,served
6589,4161.470321,4162.421742,4161.716672,0,served
6590,4161.470321,4162.954455,4162.421742,0,served
6591,4161.470321,4165.439655,4162.810555,2,served
6592,4161.470321,4167.660259,4162.954455,0,served
6593,4162.617520,4163.732865,4163.159393,3,served
6594,4162.617520,4163.799017,4163.732865,3,served
6595,4163.194294,4164.105819,4163.739028,1,served
6596,4163.533548,4163.956537,4163.799017,3,served
6597,4164.615811,4164.874749,4164.615811,3,served
6598,4164.657195,4165.656781,4164.657195,1,served
6599,4164.657195,4164.906866,4164.874749,3,served
6600,4164.657195,4165.434755,4164.906866,3,served
6601,4166.325023,4166.527065,4166.325023,3,served
6602,4166.325023,4169.547092,4166.325023,1,served
6603,4166.325023,4171.837966,4166.325023,2,served
6604,4166.325023,4168.888176,4166.527065,3,served
6605,4171.989043,4172.336363,4171.989043,3,served
6606,4171.989043,4174.120625,4171.989043,0,served
6607,4171.989043,4173.699230,4171.989043,1,served
6608,4174.743495,4174.867624,4174.743495,3,served
6609,4175.967894,4176.000493,4175.967894,3,served
6610,4176.696914,4177.463777,4176.696914,3,served
6611,4176.696914,4178.331091,4176.696914,0,served
6612,4176.696914,4182.071789,4176.696914,1,served
6613,4176.696914,4179.417843,4176.696914,2,served
6614,4177.284943,4178.054336,4177.463777,3,served
6615,4179.698357,4181.322214,4179.698357,3,served
6616,4179.698357,4181.100636,4179.698357,0,served
6617,4179.782966,4181.666451,4179.782966,2,served
6618,4179.782966,4182.074918,4181.100636,0,served
6619,4180.597075,4181.998165,4181.322214,3,served
6620,4180.890478,4181.765871,4181.666451,2,served
6621,4180.890478,4193.323523,4181.765871,2,served
6622,4181.719734,4182.801793,4181.998165,3,served
6623,4184.268600,4184.554657,4184.268600,3,served
6624,4184.268600,4186.158822,4184.268600,0,served
6625,4184.867701,4184.959034,4184.867701,3,served
6626,4186.270940,4186.563837,4186.270940,3,served
6627,4186.270940,4189.238912,4186.270940,0,served
6628,4186.270940,4186.353127,4186.270940,1,served
6629,4186.515921,4188.320733,4186.515921,1,served
6630,4186.515921,4187.073198,4186.563837,3,served
6631,4186.515921,4187.796315,4187.073198,3,served
