customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
2495,1543.528443,1544.267446,1543.528443,1,served
2496,1543.764592,1544.612023,1543.972809,3,served
2497,1543.764592,1545.780326,1544.267446,1,served
2498,1544.808190,1545.061180,1544.808190,3,served
2499,1544.977345,1546.796033,1545.061180,3,served
2500,1546.680589,1552.574076,1546.680589,1,served
2501,1546.680589,1548.973011,1546.680589,2,served
2502,1547.381975,1547.756692,1547.381975,3,served
2503,1547.663281,1551.323327,1547.663281,0,served
2504,1547.663281,1548.531840,1547.756692,3,served
2505,1547.663281,1552.788706,1548.531840,3,served
2506,1547.663281,1552.786909,1548.973011,2,served
2507,1548.314653,1551.797421,1551.323327,0,served
2508,1548.314653,1551.948933,1551.797421,0,served
2509,1549.319547,1552.178447,1551.948933,0,served
2510,1551.077619,1552.603294,1552.178447,0,served
2511,1551.872702,1554.302667,1552.574076,1,served
2512,1553.501178,1553.604864,1553.501178,3,served
2513,1553.501178,1553.617756,1553.501178,0,served
2514,1553.951677,1554.016399,1553.951677,3,served
2515,1553.951677,1554.182620,1553.951677,0,served
2516,1556.721208,1556.790151,1556.721208,3,served
2517,1556.721208,1557.691907,1556.721208,0,served
2518,1556.721208,1560.475242,1556.721208,1,served
2519,1556.721208,1559.064348,1556.721208,2,served
2520,1558.873840,1559.724418,1558.873840,3,served
2521,1560.755405,1562.137108,1560.755405,3,served
2522,1562.515337,1562.781023,1562.515337,3,served
2523,1564.059608,1564.238724,1564.059608,3,served
2524,1564.059608,1566.933689,1564.059608,0,served
2525,1564.059608,1568.798777,1564.059608,1,served
2526,1564.059608,1567.934699,1564.059608,2,served
2527,1564.508656,1565.470996,1564.508656,3,served
2528,1564.508656,1566.092188,1565.470996,3,served
2529,1564.738601,1566.206699,1566.092188,3,served
2530,1564.738601,1566.302810,1566.206699,3,served
2531,1564.764312,1566.634366,1566.302810,3,served
2532,1564.821161,1566.813269,1566.634366,3,served
2533,1566.030853,1567.010986,1566.813269,3,served
2534,1566.030853,1568.442895,1566.933689,0,served
2535,1566.030853,1567.370762,1567.010986,3,served
2536,1566.030853,1568.663931,1567.370762,3,served
2537,1566.030853,1568.809874,1567.934699,2,served
2538,1567.399227,1569.958337,1568.442895,0,served
2539,1567.399227,1569.854080,1568.663931,3,served
2540,1571.767988,1571.817328,1571.767988,3,served
2541,1571.767988,1572.316033,1571.767988,0,served
2542,1571.767988,1574.395237,1571.767988,1,served
2543,1573.678513,1573.816280,1573.678513,3,served
2544,1573.678513,1574.574922,1573.678513,0,served
2545,1574.740530,1575.406408,1574.740530,3,served
2546,1574.740530,1582.216257,1574.740530,0,served
2547,1576.358844,1577.498749,1576.358844,3,served
2548,1577.817473,1577.829735,1577.817473,3,served
2549,1578.004107,1578.037191,1578.004107,3,served
2550,1579.085727,1579.193281,1579.085727,3,served
2551,1580.447519,1580.615969,1580.447519,3,served
2552,1580.447519,1582.679992,1580.447519,1,served
2553,1580.447519,1581.465292,1580.447519,2,served
2554,1580.558575,1580.617370,1580.615969,3,served
2555,1580.558575,1580.732387,1580.617370,3,served
2556,1580.558575,1582.245800,1580.732387,3,served
2557,1582.655627,1582.779095,1582.655627,3,served
2558,1582.655627,1583.480666,1582.655627,0,served
2559,1582.655627,1593.938199,1582.655627,2,served
2560,1582.655627,1588.887850,1582.679992,1,served
2561,1583.913736,1584.407655,1583.913736,3,served
2562,1584.612627,1584.765840,1584.612627,3,served
2563,1584.763719,1586.666474,1584.763719,0,served
2564,1584.763719,1585.055146,1584.765840,3,served
2565,1584.763719,1588.122447,1585.055146,3,served
2566,1584.763719,1586.720783,1586.666474,0,served
2567,1586.021365,1587.183680,1586.720783,0,served
2568,1586.021365,1587.314807,1587.183680,0,served
2569,1586.021365,1587.425687,1587.314807,0,served
2570,1586.021365,1587.590275,1587.425687,0,served
2571,1586.021365,1587.591498,1587.590275,0,served
2572,1588.503035,1590.376386,1588.503035,3,served
2573,1588.503035,1589.070522,1588.503035,0,served
2574,1588.503035,1589.515189,1588.887850,1,served
2575,1588.503035,1592.108161,1589.070522,0,served
2576,1591.198000,1592.717861,1591.198000,3,served
2577,1591.579433,1591.617128,1591.579433,1,served
2578,1591.797758,1591.913636,1591.797758,1,served
2579,1592.599226,1592.742786,1592.599226,0,served
2580,1596.258680,1596.455929,1596.258680,3,served
2581,1596.637363,1597.706651,1596.637363,3,served
2582,1596.637363,1597.043924,1596.637363,0,served
2583,1597.646971,1599.495504,1597.646971,0,served
2584,1597.646971,1606.821388,1597.646971,1,served
2585,1600.569571,1600.682913,1600.569571,3,served
2586,1600.569571,1602.000163,1600.569571,0,served
2587,1600.569571,1604.498193,1600.569571,2,served
2588,1601.317253,1601.958282,1601.317253,3,served
2589,1601.317253,1602.879776,1601.958282,3,served
2590,1601.317253,1605.439567,1602.000163,0,served
2591,1602.925469,1603.944403,1602.925469,3,served
2592,1602.925469,1607.705718,1603.944403,3,served
2593,1602.925469,1609.720637,1604.498193,2,served
2594,1602.925469,1608.410040,1605.439567,0,served
2595,1606.051725,1609.631932,1606.821388,1,served
2596,1606.051725,1608.223849,1607.705718,3,served
2597,1607.241355,1609.217519,1608.223849,3,served
2598,1607.241355,1608.786140,1608.410040,0,served
2599,1607.241355,1611.333365,1608.786140,0,served
2600,1607.241355,1611.288280,1609.217519,3,served
2601,1607.241355,1615.978400,1609.631932,1,served
2602,1607.251148,1609.801075,1609.720637,2,served
2603,1609.575608,1610.233452,1609.801075,2,served
2604,1609.575608,1612.631992,1610.233452,2,served
2605,1611.800074,1612.992208,1611.800074,3,served
2606,1611.800074,1611.885844,1611.800074,0,served
2607,1612.801790,1613.618001,1612.801790,0,served
2608,1613.693723,1615.293074,1613.693723,3,served
2609,1613.693723,1616.820982,1613.693723,0,served
2610,1613.962163,1618.385097,1613.962163,2,served
2611,1613.962163,1615.332406,1615.293074,3,served
2612,1613.962163,1617.605741,1615.332406,3,served
2613,1613.962163,1617.201524,1615.978400,1,served
2614,1613.962163,1617.519854,1616.820982,0,served
2615,1614.211412,1622.859267,1617.201524,1,served
2616,1615.781376,1617.745498,1617.519854,0,served
2617,1615.781376,1618.269508,1617.605741,3,served
2618,1615.781376,1619.786341,1617.745498,0,served
2619,1615.781376,1618.836987,1618.269508,3,served
2620,1615.781376,1635.763181,1618.385097,2,served
2621,1615.781376,1619.770066,1618.836987,3,served
2622,1615.781376,1619.811307,1619.770066,3,served
2623,1615.781376,1622.351648,1619.786341,0,served
2624,1618.697285,1621.800118,1619.811307,3,served
2625,1618.697285,1624.017001,1621.800118,3,served
2626,1618.697285,1622.896941,1622.351648,0,served
2627,1618.697285,1624.116107,1622.859267,1,served
2628,1618.697285,1623.681301,1622.896941,0,served
2629,1620.672385,1624.120398,1623.681301,0,served
2630,1622.799218,1624.728909,1624.017001,3,served
2631,1625.160111,1626.154110,1625.160111,3,served
2632,1625.160111,1626.898106,1625.160111,0,served
2633,1626.078297,1627.913812,1626.078297,1,served
2634,1626.078297,1626.505406,1626.154110,3,served
2635,1626.078297,1627.425236,1626.505406,3,served
2636,1626.245973,1630.201552,1626.898106,0,served
2637,1626.245973,1627.677314,1627.425236,3,served
2638,1626.245973,1627.748687,1627.677314,3,served
2639,1626.245973,1632.472800,1627.748687,3,served
2640,1626.245973,1628.449885,1627.913812,1,served
2641,1626.245973,1637.777947,1628.449885,1,served
2642,1628.412548,1630.952899,1630.201552,0,served
2643,1628.412548,1632.332269,1630.952899,0,served
2644,1630.226403,1633.295319,1632.332269,0,served
2645,1630.603369,1633.272677,1632.472800,3,served
2646,1630.603369,1633.386932,1633.272677,3,served
2647,1635.028680,1635.255864,1635.028680,3,served
2648,1635.813424,1636.259413,1635.813424,3,served
2649,1635.813424,1636.720088,1635.813424,0,served
2650,1635.813424,1646.281424,1635.813424,2,served
2651,1635.813424,1636.287673,1636.259413,3,served
2652,1636.623261,1637.460609,1636.623261,3,served
2653,1636.623261,1637.064413,1636.720088,0,served
2654,1636.623261,1637.540769,1637.064413,0,served
2655,1636.623261,1638.420071,1637.460609,3,served
2656,1636.742792,1637.804981,1637.540769,0,served
2657,1636.742792,1647.226098,1637.777947,1,served
2658,1636.742792,1638.432665,1637.804981,0,served
2659,1636.742792,1638.889171,1638.420071,3,served
2660,1639.775468,1639.798454,1639.775468,3,served
2661,1639.775468,1640.783753,1639.775468,0,served
2662,1639.775468,1640.328822,1639.798454,3,served
2663,1645.334503,1646.318384,1645.334503,3,served
2664,1645.334503,1646.345414,1645.334503,0,served
2665,1645.334503,1651.843774,1646.281424,2,served
2666,1645.334503,1646.993272,1646.318384,3,served
2667,1645.512243,1648.797965,1646.345414,0,served
2668,1645.634583,1647.162230,1646.993272,3,served
2669,1645.634583,1648.020247,1647.162230,3,served
2670,1645.634583,1649.829933,1647.226098,1,served
2671,1645.634583,1648.498839,1648.020247,3,served
2672,1645.634583,1650.212372,1648.498839,3,served
2673,1645.634583,1649.472694,1648.797965,0,served
2674,1645.634583,1650.216369,1649.472694,0,served
2675,1646.508403,1655.690263,1649.829933,1,served
2676,1649.795844,1650.534883,1650.212372,3,served
2677,1649.795844,1652.608795,1650.216369,0,served
2678,1651.094137,1651.258144,1651.094137,3,served
2679,1651.094137,1651.463495,1651.258144,3,served
2680,1651.237848,1652.171127,1651.463495,3,served
2681,1651.237848,1654.149769,1651.843774,2,served
2682,1651.237848,1653.120657,1652.171127,3,served
2683,1651.358040,1657.270938,1652.608795,0,served
2684,1651.505249,1653.133544,1653.120657,3,served
2685,1651.505249,1658.785241,1653.133544,3,served
2686,1651.505249,1654.228880,1654.149769,2,served
2687,1651.505249,1654.665411,1654.228880,2,served
2688,1653.311906,1656.358680,1654.665411,2,served
2689,1653.311906,1655.761090,1655.690263,1,served
2690,1653.311906,1659.644547,1655.761090,1,served
2691,1653.765240,1656.473085,1656.358680,2,served
2692,1653.765240,1658.109759,1656.473085,2,served
2693,1653.941534,1658.246408,1657.270938,0,served
2694,1653.941534,1663.109375,1658.109759,2,served
2695,1654.669199,1659.566670,1658.246408,0,served
2696,1654.669199,1660.092709,1658.785241,3,served
2697,1654.669199,1660.340025,1659.566670,0,served
2698,1655.320991,1663.314157,1659.644547,1,served
2699,1655.320991,1660.456909,1660.092709,3,served
2700,1655.320991,1662.191791,1660.340025,0,served
2701,1656.054195,1661.006445,1660.456909,3,served
2702,1656.199683,1661.766159,1661.006445,3,served
2703,1656.672675,1662.231709,1661.766159,3,served
2704,1656.672675,1664.394433,1662.191791,0,served
2705,1656.703359,1662.263342,1662.231709,3,served
2706,1659.112805,1662.848204,1662.263342,3,served
2707,1660.413595,1662.927449,1662.848204,3,served
2708,1660.413595,1663.745727,1662.927449,3,served
2709,1660.413595,1665.883305,1663.109375,2,served
2710,1660.770378,1664.069933,1663.314157,1,served
2711,1660.770378,1665.434407,1663.745727,3,served
2712,1661.073539,1671.027750,1664.069933,1,served
2713,1662.334155,1671.214337,1664.394433,0,served
2714,1662.334155,1665.983710,1665.434407,3,served
2715,1662.334155,1669.346359,1665.883305,2,served
2716,1662.334155,1666.760327,1665.983710,3,served
2717,1662.334155,1666.767888,1666.760327,3,served
2718,1662.334155,1667.007953,1666.767888,3,served
2719,1662.334155,1667.535491,1667.007953,3,served
2720,1662.596167,1671.405977,1667.535491,3,served
2721,1662.596167,1670.650644,1669.346359,2,served
2722,1664.595083,1671.310108,1670.650644,2,served
2723,1664.625193,1673.265872,1671.027750,1,served
2724,1666.250461,1671.667874,1671.214337,0,served
2725,1666.250461,1674.729376,1671.310108,2,served
2726,1666.367953,1671.437744,1671.405977,3,served
2727,1666.367953,1671.807687,1671.437744,3,served
2728,1666.367953,1673.304895,1671.667874,0,served
2729,1666.367953,1673.856980,1671.807687,3,served
2730,1667.524027,1679.150950,1673.265872,1,served
2731,1667.524027,1673.789259,1673.304895,0,served
2732,1668.711412,1674.970360,1673.789259,0,served
2733,1670.048804,1674.987107,1673.856980,3,served
2734,1670.048804,1674.993130,1674.729376,2,served
2735,1671.392957,1675.782585,1674.970360,0,served
2736,1671.425093,1675.464982,1674.987107,3,served
2737,1671.468668,1676.008692,1674.993130,2,served
2738,1671.468668,1675.527247,1675.464982,3,served
2739,1672.350121,1675.980854,1675.527247,3,served
2740,1673.329271,1677.021259,1675.782585,0,served
2741,1673.329271,1676.782672,1675.980854,3,served
2742,1673.329271,1677.955281,1676.008692,2,served
2743,1673.329271,1676.962853,1676.782672,3,served
2744,1673.513813,1677.037523,1676.962853,3,served
2745,1674.089016,1677.354868,1677.021259,0,served
2746,1674.089016,1677.116496,1677.037523,3,served
2747,1674.266904,1677.594301,1677.116496,3,served
2748,1675.642217,1679.344605,1677.354868,0,served
2749,1675.642217,1678.921615,1677.594301,3,served
2750,1675.642217,1684.030851,1677.955281,2,served
2751,1676.069588,1679.760362,1678.921615,3,served
2752,1679.423851,1679.860056,1679.423851,0,served
2753,1679.423851,1680.593585,1679.423851,1,served
2754,1680.957304,1681.235146,1680.957304,3,served
2755,1680.957304,1683.583773,1680.957304,0,served
2756,1681.147346,1683.708544,1681.147346,1,served
2757,1686.241903,1690.287473,1686.241903,3,served
2758,1686.241903,1686.761458,1686.241903,0,served
2759,1686.779674,1686.957138,1686.779674,0,served
2760,1686.779674,1687.797456,1686.779674,1,served
2761,1686.953423,1687.263490,1686.953423,2,served
2762,1686.953423,1689.000426,1686.957138,0,served
2763,1686.953423,1687.437614,1687.263490,2,served
2764,1686.953423,1687.915614,1687.437614,2,served
2765,1686.953423,1690.126729,1687.797456,1,served
2766,1686.953423,1690.503223,1687.915614,2,served
2767,1688.828449,1690.032479,1689.000426,0,served
2768,1688.828449,1690.139071,1690.032479,0,served
2769,1688.828449,1690.607821,1690.126729,1,served
2770,1688.828449,1690.170694,1690.139071,0,served
2771,1689.083513,1691.848331,1690.170694,0,served
2772,1689.083513,1690.314747,1690.287473,3,served
2773,1691.667792,1692.868649,1691.667792,3,served
2774,1691.667792,1698.172921,1691.667792,1,served
2775,1691.848149,1697.125595,1691.848149,2,served
2776,1691.848149,1692.151563,1691.848331,0,served
2777,1691.848149,1693.956188,1692.151563,0,served
2778,1695.246610,1695.298960,1695.246610,3,served
2779,1695.246610,1701.196253,1695.246610,0,served
2780,1696.044306,1696.253957,1696.044306,3,served
2781,1697.491005,1697.622149,1697.491005,3,served
2782,1697.491005,1702.410744,1697.491005,2,served
2783,1698.028758,1698.892177,1698.028758,3,served
2784,1698.028758,1698.804903,1698.172921,1,served
2785,1698.028758,1709.038583,1698.804903,1,served
2786,1698.028758,1699.224035,1698.892177,3,served
2787,1698.028758,1700.755036,1699.224035,3,served
2788,1698.028758,1700.876623,1700.755036,3,served
2789,1698.798327,1701.600709,1700.876623,3,served
2790,1702.192872,1703.952398,1702.192872,3,served
2791,1702.595177,1703.154622,1702.595177,0,served
2792,1702.786944,1704.025136,1702.786944,2,served
2793,1703.837796,1704.022535,1703.837796,0,served
2794,1703.837796,1704.411790,1703.952398,3,served
2795,1705.316993,1705.625860,1705.316993,3,served
2796,1705.316993,1705.894940,1705.316993,0,served
2797,1705.316993,1706.550628,1705.316993,2,served
2798,1705.316993,1707.700350,1705.625860,3,served
2799,1705.316993,1711.711925,1705.894940,0,served
2800,1705.316993,1706.604344,1706.550628,2,served
2801,1705.316993,1706.611591,1706.604344,2,served
2802,1705.316993,1711.468691,1706.611591,2,served
2803,1705.844290,1710.140006,1707.700350,3,served
2804,1705.844290,1710.918322,1709.038583,1,served
2805,1705.844290,1710.965581,1710.140006,3,served
2806,1705.844290,1711.236822,1710.918322,1,served
2807,1705.844290,1711.049584,1710.965581,3,served
2808,1705.876400,1715.058754,1711.049584,3,served
2809,1708.006688,1717.804254,1711.236822,1,served
2810,1708.172022,1713.007064,1711.468691,2,served
2811,1708.885886,1717.375832,1711.711925,0,served
2812,1708.885886,1716.698573,1713.007064,2,served
2813,1709.666214,1715.427614,1715.058754,3,served
2814,1709.666214,1716.332166,1715.427614,3,served
2815,1709.732576,1716.680619,1716.332166,3,served
2816,1711.249538,1716.999546,1716.680619,3,served
2817,1711.249538,1718.476084,1716.698573,2,served
2818,1711.249538,1717.199386,1716.999546,3,served
2819,1711.249538,1717.810570,1717.199386,3,served
2820,1711.249538,1719.337766,1717.375832,0,served
2821,1712.244730,1718.851045,1717.804254,1,served
2822,1712.244730,1718.714762,1717.810570,3,served
2823,1712.244730,1723.425979,1718.476084,2,served
2824,1712.244730,1719.632188,1718.714762,3,served
2825,1713.096303,1720.943684,1718.851045,1,served
2826,1714.282861,1721.716641,1719.337766,0,served
2827,1720.064021,1720.835621,1720.064021,3,served
2828,1720.064021,1721.615764,1720.835621,3,served
2829,1720.064021,1721.923154,1720.943684,1,served
2830,1720.064021,1722.193322,1721.615764,3,served
2831,1720.064021,1722.104125,1721.716641,0,served
2832,1720.219235,1733.155888,1721.923154,1,served
2833,1720.219235,1722.477027,1722.104125,0,served
2834,1720.219235,1722.469324,1722.193322,3,served
2835,1720.321083,1724.984996,1722.469324,3,served
2836,1720.388152,1722.745238,1722.477027,0,served
