customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
2839,1772.566263,1778.048059,1776.534269,3,served
2840,1772.821163,1779.653896,1776.974047,1,served
2841,1772.821163,1778.171772,1778.048059,3,served
2842,1774.194817,1778.439689,1778.171772,3,served
2843,1774.194817,1783.898780,1778.257609,0,served
2844,1774.275516,1778.674016,1778.439689,3,served
2845,1777.999526,1781.654835,1778.674016,3,served
2846,1777.999526,1780.639639,1779.653896,1,served
2847,1779.503557,1781.548250,1780.639639,1,served
2848,1780.585158,1782.665075,1781.548250,1,served
2849,1781.638179,1782.608202,1781.654835,3,served
2850,1781.957342,1785.159705,1782.537608,2,served
2851,1786.499497,1791.693517,1786.499497,3,served
2852,1787.630628,1788.590844,1787.630628,0,served
2853,1789.577665,1791.722856,1789.577665,0,served
2854,1789.577665,1790.804334,1789.577665,1,served
2855,1792.634514,1793.889033,1792.634514,3,served
2856,1793.292962,1796.041410,1793.292962,0,served
2857,1793.741642,1796.836866,1793.741642,1,served
2858,1793.741642,1794.836715,1793.741642,2,served
2859,1793.741642,1797.608297,1793.889033,3,served
2860,1794.879924,1797.055327,1794.879924,2,served
2861,1794.879924,1796.132773,1796.041410,0,served
2862,1794.879924,1796.801438,1796.132773,0,served
2863,1794.879924,1798.367528,1796.801438,0,served
2864,1794.879924,1797.553020,1796.836866,1,served
2865,1794.879924,1803.134435,1797.055327,2,served
2866,1796.793189,1800.358691,1797.553020,1,served
2867,1797.668454,1800.316110,1797.668454,3,served
2868,1799.933765,1801.497096,1799.933765,0,served
2869,1799.933765,1800.576190,1800.316110,3,served
2870,1799.933765,1801.153111,1800.358691,1,served
2871,1799.933765,1801.062839,1800.576190,3,served
2872,1800.396467,1801.357758,1801.062839,3,served
2873,1801.561911,1801.729848,1801.561911,3,served
2874,1802.190554,1802.550792,1802.190554,3,served
2875,1802.190554,1803.342217,1802.190554,0,served
2876,1802.467588,1806.145073,1802.467588,1,served
2877,1802.467588,1802.808376,1802.550792,3,served
2878,1802.786545,1805.994205,1802.808376,3,served
2879,1803.201841,1803.497898,1803.201841,2,served
2880,1803.456470,1805.794778,1803.456470,0,served
2881,1803.456470,1811.977403,1803.497898,2,served
2882,1803.456470,1806.380067,1805.794778,0,served
2883,1803.456470,1807.636552,1805.994205,3,served
2884,1803.456470,1810.103794,1806.145073,1,served
2885,1803.456470,1806.698969,1806.380067,0,served
2886,1803.456470,1810.147074,1806.698969,0,served
2887,1803.456470,1807.777919,1807.636552,3,served
2888,1803.456470,1807.926205,1807.777919,3,served
2889,1803.757926,1809.200461,1807.926205,3,served
2890,1804.381213,1810.787676,1809.200461,3,served
2891,1804.381213,1810.952777,1810.103794,1,served
2892,1805.118671,1813.240489,1810.147074,0,served
2893,1805.118671,1815.080417,1810.787676,3,served
2894,1805.151985,1811.812641,1810.952777,1,served
2895,1805.151985,1812.838845,1811.812641,1,served
2896,1805.151985,1815.149134,1811.977403,2,served
2897,1805.218390,1813.123527,1812.838845,1,served
2898,1806.115989,1813.959882,1813.123527,1,served
2899,1806.318915,1813.295314,1813.240489,0,served
2900,1807.111631,1813.305212,1813.295314,0,served
2901,1809.242083,1813.512849,1813.305212,0,served
2902,1809.242083,1813.923534,1813.512849,0,served
2903,1813.229347,1814.054134,1813.923534,0,served
2904,1813.229347,1818.264991,1813.959882,1,served
2905,1815.758652,1818.763805,1815.758652,3,served
2906,1816.086284,1819.558989,1816.086284,0,served
2907,1816.086284,1817.887896,1816.086284,2,served
2908,1816.957328,1820.625610,1817.887896,2,served
2909,1816.957328,1823.606813,1818.264991,1,served
2910,1817.280947,1822.455564,1818.763805,3,served
2911,1817.280947,1819.708114,1819.558989,0,served
2912,1817.759845,1819.724660,1819.708114,0,served
2913,1818.016087,1820.033291,1819.724660,0,served
2914,1818.016087,1822.630693,1820.033291,0,served
2915,1819.289122,1824.613849,1820.625610,2,served
2916,1820.234064,1823.318454,1822.455564,3,served
2917,1820.234064,1823.456016,1822.630693,0,served
2918,1820.234064,1824.445426,1823.318454,3,served
2919,1821.322195,1823.839601,1823.456016,0,served
2920,1821.900715,1824.471757,1823.606813,1,served
2921,1821.913761,1826.787624,1823.839601,0,served
2922,1821.913761,1825.802658,1824.445426,3,served
2923,1824.018136,1831.710431,1824.471757,1,served
2924,1824.018136,1827.379393,1824.613849,2,served
2925,1824.174205,1826.163256,1825.802658,3,served
2926,1824.174205,1826.435668,1826.163256,3,served
2927,1824.174205,1826.763926,1826.435668,3,served
2928,1824.174205,1826.829277,1826.763926,3,served
2929,1824.174205,1827.960112,1826.787624,0,served
2930,1824.702040,1826.906097,1826.829277,3,served
2931,1824.702040,1827.096274,1826.906097,3,served
2932,1828.950180,1830.096746,1828.950180,3,served
2933,1828.950180,1836.372144,1828.950180,0,served
2934,1829.076098,1833.249668,1829.076098,2,served
2935,1829.076098,1830.186535,1830.096746,3,served
2936,1829.076098,1830.825824,1830.186535,3,served
2937,1829.076098,1833.461014,1830.825824,3,served
2938,1829.301196,1832.801875,1831.710431,1,served
2939,1830.262855,1833.782008,1832.801875,1,served
2940,1830.262855,1837.414447,1833.249668,2,served
2941,1830.655444,1833.652282,1833.461014,3,served
2942,1831.659037,1833.748649,1833.652282,3,served
2943,1834.308377,1834.831911,1834.308377,3,served
2944,1834.308377,1835.336408,1834.308377,1,served
2945,1834.308377,1834.921443,1834.831911,3,served
2946,1834.308377,1835.230324,1834.921443,3,served
2947,1834.981660,1835.454463,1835.230324,3,served
2948,1834.981660,1840.750699,1835.336408,1,served
2949,1834.981660,1836.833416,1835.454463,3,served
2950,1836.120423,1836.809835,1836.372144,0,served
2951,1838.170184,1839.980115,1838.170184,3,served
2952,1838.170184,1839.238828,1838.170184,0,served
2953,1838.880289,1841.896537,1838.880289,2,served
2954,1838.880289,1840.783346,1839.238828,0,served
2955,1838.880289,1840.396920,1839.980115,3,served
2956,1838.880289,1840.465834,1840.396920,3,served
2957,1839.974335,1842.082105,1840.465834,3,served
2958,1839.974335,1853.454402,1840.750699,1,served
2959,1839.974335,1841.481374,1840.783346,0,served
2960,1840.648190,1841.555540,1841.481374,0,served
2961,1840.959377,1841.845346,1841.555540,0,served
2962,1840.959377,1843.175677,1841.845346,0,served
2963,1841.803265,1843.706141,1841.896537,2,served
2964,1844.490716,1844.917168,1844.490716,3,served
2965,1844.490716,1847.407756,1844.490716,0,served
2966,1845.651990,1846.540738,1845.651990,3,served
2967,1845.651990,1846.942904,1845.651990,2,served
2968,1848.769896,1851.740869,1848.769896,3,served
2969,1848.769896,1850.840808,1848.769896,0,served
2970,1850.475582,1857.288601,1850.475582,2,served
2971,1850.857561,1851.077022,1850.857561,0,served
2972,1850.857561,1851.549621,1851.077022,0,served
2973,1851.709312,1855.736746,1851.709312,0,served
2974,1851.709312,1852.806250,1851.740869,3,served
2975,1851.709312,1854.034928,1852.806250,3,served
2976,1854.044801,1854.391438,1854.044801,3,served
2977,1854.044801,1855.444179,1854.044801,1,served
2978,1855.646570,1856.412252,1855.646570,3,served
2979,1855.800109,1856.626649,1855.800109,0,served
2980,1856.458118,1856.522772,1856.458118,3,served
2981,1856.458118,1856.553506,1856.458118,1,served
2982,1856.483037,1857.086754,1856.522772,3,served
2983,1856.483037,1858.362584,1856.553506,1,served
2984,1858.340607,1859.383769,1858.340607,3,served
2985,1858.340607,1859.057801,1858.340607,0,served
2986,1858.340607,1858.688228,1858.340607,2,served
2987,1858.340607,1858.429550,1858.362584,1,served
2988,1859.119820,1859.719636,1859.119820,0,served
2989,1859.119820,1859.169845,1859.119820,1,served
2990,1861.558762,1862.338299,1861.558762,3,served
2991,1861.558762,1864.515820,1861.558762,0,served
2992,1861.558762,1867.413366,1861.558762,1,served
2993,1861.558762,1861.718436,1861.558762,2,served
2994,1865.593470,1871.291549,1865.593470,3,served
2995,1865.593470,1866.723248,1865.593470,0,served
2996,1866.298984,1872.016755,1866.298984,2,served
2997,1866.298984,1867.746028,1866.723248,0,served
2998,1866.298984,1868.258787,1867.413366,1,served
2999,1866.759473,1867.944056,1867.746028,0,served
3000,1866.759473,1868.921285,1867.944056,0,served
3001,1866.759473,1872.367974,1868.258787,1,served
3002,1866.759473,1870.213123,1868.921285,0,served
3003,1866.759473,1870.498853,1870.213123,0,served
3004,1866.759473,1871.871907,1870.498853,0,served
3005,1866.759473,1871.723459,1871.291549,3,served
3006,1866.911966,1871.762594,1871.723459,3,served
3007,1867.203994,1872.121225,1871.762594,3,served
3008,1867.203994,1872.731792,1871.871907,0,served
3009,1870.164197,1877.764536,1872.016755,2,served
3010,1870.728781,1874.770858,1872.121225,3,served
3011,1870.728781,1874.390632,1872.367974,1,served
3012,1871.248111,1875.432828,1872.731792,0,served
3013,1875.631899,1875.907936,1875.631899,3,served
3014,1875.631899,1876.547829,1875.631899,0,served
3015,1875.631899,1875.761026,1875.631899,1,served
3016,1875.895141,1878.033598,1875.895141,1,served
3017,1876.930214,1877.413694,1876.930214,3,served
3018,1877.131918,1877.673241,1877.131918,0,served
3019,1877.270005,1877.927433,1877.413694,3,served
3020,1878.951102,1879.412040,1878.951102,3,served
3021,1878.951102,1879.558756,1878.951102,0,served
3022,1878.951102,1886.299377,1878.951102,1,served
3023,1878.951102,1879.155131,1878.951102,2,served
3024,1881.845376,1882.474394,1881.845376,3,served
3025,1882.497431,1882.535181,1882.497431,3,served
3026,1882.497431,1884.377933,1882.497431,0,served
3027,1884.205811,1884.370441,1884.205811,3,served
3028,1884.205811,1889.852547,1884.205811,2,served
3029,1885.644750,1886.248431,1885.644750,3,served
3030,1885.644750,1886.010297,1885.644750,0,served
3031,1887.153944,1887.808100,1887.153944,3,served
3032,1888.205145,1889.017770,1888.205145,3,served
3033,1892.577627,1893.511677,1892.577627,3,served
3034,1894.444763,1895.152959,1894.444763,3,served
3035,1894.444763,1896.591463,1894.444763,0,served
3036,1901.804172,1902.956169,1901.804172,3,served
3037,1901.804172,1901.972126,1901.804172,0,served
3038,1913.730130,1913.787671,1913.730130,3,served
3039,1916.719616,1916.823408,1916.719616,3,served
3040,1918.388708,1918.874386,1918.388708,3,served
3041,1918.388708,1919.874651,1918.388708,0,served
3042,1918.709499,1920.938185,1918.709499,1,served
3043,1918.709499,1919.833924,1918.709499,2,served
3044,1918.709499,1919.853686,1918.874386,3,served
3045,1919.304525,1923.284283,1919.833924,2,served
3046,1919.304525,1920.414871,1919.853686,3,served
3047,1919.949507,1920.319377,1919.949507,0,served
3048,1920.173385,1921.201136,1920.319377,0,served
3049,1920.304707,1920.535938,1920.414871,3,served
3050,1922.689424,1923.646209,1922.689424,3,served
3051,1923.240122,1923.682042,1923.240122,0,served
3052,1923.240122,1923.327142,1923.240122,1,served
3053,1923.240122,1927.399165,1923.284283,2,served
3054,1923.240122,1927.668183,1923.327142,1,served
3055,1923.240122,1924.113157,1923.646209,3,served
3056,1923.240122,1925.870166,1923.682042,0,served
3057,1924.298857,1926.007405,1924.298857,3,served
3058,1924.298857,1932.286864,1925.870166,0,served
3059,1924.298857,1927.462842,1926.007405,3,served
3060,1924.298857,1934.487547,1927.399165,2,served
3061,1924.298857,1927.922836,1927.462842,3,served
3062,1924.298857,1929.267766,1927.668183,1,served
3063,1924.298857,1929.313921,1927.922836,3,served
3064,1924.444853,1937.089054,1929.267766,1,served
3065,1925.984600,1930.040813,1929.313921,3,served
3066,1926.893273,1930.965531,1930.040813,3,served
3067,1927.576935,1931.830565,1930.965531,3,served
3068,1927.576935,1932.600241,1931.830565,3,served
3069,1928.748042,1936.231910,1932.286864,0,served
3070,1930.118467,1932.847486,1932.600241,3,served
3071,1931.485218,1934.166320,1932.847486,3,served
3072,1932.798861,1934.887997,1934.166320,3,served
3073,1932.798861,1938.040824,1934.487547,2,served
3074,1934.857645,1935.989733,1934.887997,3,served
3075,1936.450479,1936.594441,1936.450479,3,served
3076,1937.302622,1937.831283,1937.302622,3,served
3077,1942.695655,1944.123360,1942.695655,3,served
3078,1943.455296,1943.637189,1943.455296,0,served
3079,1943.455296,1943.474175,1943.455296,1,served
3080,1943.455296,1946.995650,1943.455296,2,served
3081,1943.802405,1943.891696,1943.802405,0,served
3082,1943.802405,1948.314516,1943.802405,1,served
3083,1943.843154,1943.906073,1943.891696,0,served
3084,1945.639571,1946.182548,1945.639571,3,served
3085,1945.729166,1946.075766,1945.729166,0,served
3086,1945.729166,1946.375659,1946.075766,0,served
3087,1945.729166,1946.933031,1946.182548,3,served
3088,1945.729166,1947.306921,1946.375659,0,served
3089,1949.711088,1951.856534,1949.711088,3,served
3090,1950.201732,1952.399070,1950.201732,0,served
3091,1951.769935,1953.450324,1951.769935,1,served
3092,1951.769935,1953.801642,1951.769935,2,served
3093,1951.769935,1953.066740,1951.856534,3,served
3094,1951.833456,1954.122713,1952.399070,0,served
3095,1951.902698,1953.620536,1953.066740,3,served
3096,1952.031462,1957.013791,1953.450324,1,served
3097,1952.031462,1953.833116,1953.620536,3,served
3098,1953.084737,1957.576093,1953.801642,2,served
3099,1953.963119,1955.039291,1953.963119,3,served
3100,1955.939132,1956.581263,1955.939132,3,served
3101,1955.939132,1958.284780,1955.939132,0,served
3102,1955.939132,1956.640558,1956.581263,3,served
3103,1958.124222,1958.789798,1958.124222,3,served
3104,1962.640339,1963.970656,1962.640339,3,served
3105,1962.843841,1964.222107,1962.843841,0,served
3106,1962.843841,1963.767708,1962.843841,1,served
3107,1963.271010,1965.104705,1963.271010,2,served
3108,1966.016532,1966.685138,1966.016532,3,served
3109,1967.162795,1967.391298,1967.162795,3,served
3110,1967.162795,1970.296874,1967.162795,0,served
3111,1967.162795,1972.898756,1967.162795,1,served
3112,1967.586712,1969.420892,1967.586712,3,served
3113,1968.595775,1968.803635,1968.595775,2,served
3114,1970.781579,1973.397506,1970.781579,3,served
3115,1974.587161,1975.667132,1974.587161,3,served
3116,1974.587161,1976.950031,1974.587161,0,served
3117,1977.111922,1977.480825,1977.111922,3,served
3118,1977.111922,1977.588402,1977.111922,0,served
3119,1977.111922,1978.258362,1977.111922,1,served
3120,1977.163757,1981.912014,1977.163757,2,served
3121,1978.770007,1978.953467,1978.770007,3,served
3122,1978.770007,1979.095500,1978.770007,0,served
3123,1978.770007,1979.017035,1978.770007,1,served
3124,1978.770007,1980.749528,1978.953467,3,served
3125,1978.775795,1979.515179,1979.017035,1,served
3126,1979.188274,1982.897592,1979.188274,0,served
3127,1979.348094,1983.267560,1979.515179,1,served
3128,1980.333197,1983.439311,1980.749528,3,served
3129,1980.563561,1990.341518,1981.912014,2,served
3130,1981.003577,1983.635032,1982.897592,0,served
3131,1981.078080,2000.806396,1983.267560,1,served
3132,1981.078080,1984.241863,1983.439311,3,served
3133,1981.817457,1986.473816,1983.635032,0,served
3134,1981.888640,1985.174881,1984.241863,3,served
3135,1981.888640,1986.142514,1985.174881,3,served
3136,1982.501395,1986.658549,1986.142514,3,served
3137,1982.831666,1986.494462,1986.473816,0,served
3138,1983.982853,1988.036506,1986.494462,0,served
3139,1983.982853,1987.395700,1986.658549,3,served
3140,1983.982853,1988.082701,1987.395700,3,served
3141,1983.982853,1989.088157,1988.036506,0,served
3142,1983.982853,1989.274994,1988.082701,3,served
3143,1983.982853,1993.512524,1989.088157,0,served
3144,1983.982853,1990.549945,1989.274994,3,served
3145,1983.982853,1996.427955,1990.341518,2,served
3146,1983.982853,1990.939379,1990.549945,3,served
3147,1985.430728,1991.264032,1990.939379,3,served
3148,1985.430728,1994.591139,1991.264032,3,served
3149,1985.430728,1993.822474,1993.512524,0,served
3150,1985.978924,1999.981277,1993.822474,0,served
3151,1987.012278,1994.668821,1994.591139,3,served
3152,1987.012278,1995.048837,1994.668821,3,served
3153,1987.682498,1995.098050,1995.048837,3,served
3154,1988.661407,1995.490608,1995.098050,3,served
3155,1988.995157,1996.174771,1995.490608,3,served
3156,1988.995157,1996.570219,1996.174771,3,served
3157,1988.995157,1996.574277,1996.427955,2,served
3158,1989.044598,1997.153304,1996.570219,3,served
3159,1993.297346,1997.270115,1996.574277,2,served
3160,1993.855752,1998.662695,1997.153304,3,served
3161,1995.617570,1997.354253,1997.270115,2,served
3162,1995.783156,2001.079618,1997.354253,2,served
3163,1995.783156,1999.993977,1998.662695,3,served
3164,1995.783156,2002.170274,1999.981277,0,served
3165,1996.010936,2000.134985,1999.993977,3,served
3166,1996.638547,2000.661237,2000.134985,3,served
3167,1997.526045,2001.192860,2000.661237,3,served
3168,2000.989337,2003.322805,2000.989337,1,served
3169,2005.896677,2005.973859,2005.896677,3,served
3170,2006.957937,2006.982344,2006.957937,3,served
3171,2006.957937,2009.006697,2006.957937,0,served
3172,2006.957937,2007.349143,2006.957937,1,served
3173,2007.886353,2009.416096,2007.886353,3,served
3174,2008.658108,2013.481266,2008.658108,1,served
3175,2008.658108,2011.457997,2008.658108,2,served
3176,2012.319164,2013.014650,2012.319164,3,served
3177,2012.319164,2014.008869,2012.319164,0,served
3178,2014.961780,2015.599235,2014.961780,3,served
3179,2014.961780,2017.402603,2014.961780,0,served
3180,2015.307222,2016.512985,2015.307222,1,served
