customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
9439,5776.054085,5776.361481,5776.054085,3,served
9440,5777.866012,5778.840937,5777.866012,3,served
9441,5778.924489,5779.717397,5778.924489,3,served
9442,5778.924489,5780.089866,5778.924489,0,served
9443,5778.924489,5784.145075,5778.924489,1,served
9444,5779.630365,5787.674240,5779.630365,2,served
9445,5779.630365,5780.191829,5779.717397,3,served
9446,5780.248031,5780.760612,5780.248031,3,served
9447,5780.248031,5783.900294,5780.248031,0,served
9448,5780.248031,5782.213561,5780.760612,3,served
9449,5783.274679,5783.633095,5783.274679,3,served
9450,5783.323876,5783.701130,5783.633095,3,served
9451,5783.323876,5785.368417,5783.701130,3,served
9452,5786.510145,5786.743626,5786.510145,3,served
9453,5786.590483,5787.267195,5786.590483,0,served
9454,5787.117951,5787.539596,5787.117951,3,served
9455,5789.436862,5791.836535,5789.436862,3,served
9456,5789.944109,5790.536055,5789.944109,0,served
9457,5789.944109,5790.903878,5789.944109,1,served
9458,5789.944109,5790.149490,5789.944109,2,served
9459,5792.023219,5794.651188,5792.023219,3,served
9460,5792.023219,5792.598316,5792.023219,0,served
9461,5792.084599,5799.746579,5792.084599,1,served
9462,5792.084599,5795.454846,5792.084599,2,served
9463,5792.733333,5793.510558,5792.733333,0,served
9464,5793.121085,5795.572955,5793.510558,0,served
9465,5793.121085,5795.292631,5794.651188,3,served
9466,5793.121085,5796.851506,5795.292631,3,served
9467,5794.354885,5795.679546,5795.454846,2,served
9468,5795.396254,5795.874465,5795.572955,0,served
9469,5795.495206,5797.924021,5795.679546,2,served
9470,5795.495206,5801.815249,5795.874465,0,served
9471,5797.049111,5797.818986,5797.049111,3,served
9472,5797.695790,5800.133893,5797.818986,3,served
9473,5797.695790,5799.193240,5797.924021,2,served
9474,5797.695790,5800.852901,5799.193240,2,served
9475,5797.695790,5802.887051,5799.746579,1,served
9476,5797.695790,5802.029999,5800.133893,3,served
9477,5797.695790,5804.601424,5800.852901,2,served
9478,5797.695790,5803.567493,5801.815249,0,served
9479,5798.261798,5802.899462,5802.029999,3,served
9480,5798.261798,5802.967133,5802.887051,1,served
9481,5798.261798,5804.316958,5802.899462,3,served
9482,5798.809274,5804.918724,5802.967133,1,served
9483,5799.049067,5804.463550,5803.567493,0,served
9484,5800.412934,5804.350408,5804.316958,3,served
9485,5800.412934,5804.982566,5804.350408,3,served
9486,5804.147697,5805.024584,5804.463550,0,served
9487,5805.065093,5806.409818,5805.065093,3,served
9488,5806.236058,5807.421414,5806.236058,0,served
9489,5806.236058,5811.761764,5806.236058,1,served
9490,5808.531669,5809.011573,5808.531669,3,served
9491,5808.531669,5809.432878,5808.531669,0,served
9492,5808.531669,5809.227661,5808.531669,2,served
9493,5809.431033,5810.015385,5809.431033,3,served
9494,5809.431033,5812.813824,5809.431033,2,served
9495,5809.431033,5809.701431,5809.432878,0,served
9496,5809.431033,5811.476711,5809.701431,0,served
9497,5809.615626,5812.296077,5810.015385,3,served
9498,5810.802317,5812.313799,5811.476711,0,served
9499,5810.802317,5815.935645,5811.761764,1,served
9500,5810.802317,5813.757246,5812.296077,3,served
9501,5811.953510,5813.795163,5812.313799,0,served
9502,5813.451028,5814.840453,5813.451028,2,served
9503,5813.451028,5813.876198,5813.757246,3,served
9504,5816.467751,5818.243812,5816.467751,3,served
9505,5816.467751,5818.378737,5816.467751,0,served
9506,5816.467751,5817.291880,5816.467751,1,served
9507,5816.467751,5824.342365,5816.467751,2,served
9508,5816.838042,5821.336643,5817.291880,1,served
9509,5817.537110,5818.676154,5818.243812,3,served
9510,5819.528461,5819.874992,5819.528461,3,served
9511,5825.538230,5826.039354,5825.538230,3,served
9512,5825.538230,5828.896269,5825.538230,0,served
9513,5825.560145,5830.728364,5825.560145,1,served
9514,5825.560145,5826.941315,5825.560145,2,served
9515,5825.560145,5826.278310,5826.039354,3,served
9516,5825.560145,5827.889486,5826.278310,3,served
9517,5825.994345,5832.766570,5826.941315,2,served
9518,5825.994345,5828.147304,5827.889486,3,served
9519,5825.994345,5829.078238,5828.147304,3,served
9520,5825.994345,5830.967524,5828.896269,0,served
9521,5825.994345,5829.743668,5829.078238,3,served
9522,5825.994345,5830.381468,5829.743668,3,served
9523,5826.104776,5830.547067,5830.381468,3,served
9524,5826.267441,5830.582744,5830.547067,3,served
9525,5828.503931,5833.048502,5830.582744,3,served
9526,5828.503931,5836.286294,5830.728364,1,served
9527,5828.503931,5831.124197,5830.967524,0,served
9528,5828.917506,5834.242487,5831.124197,0,served
9529,5829.438261,5833.702653,5832.766570,2,served
9530,5830.119989,5833.458278,5833.048502,3,served
9531,5830.119989,5837.051087,5833.458278,3,served
9532,5830.119989,5834.557632,5833.702653,2,served
9533,5830.119989,5836.376219,5834.242487,0,served
9534,5830.119989,5838.049955,5834.557632,2,served
9535,5830.119989,5840.896326,5836.286294,1,served
9536,5830.119989,5837.485864,5836.376219,0,served
9537,5830.119989,5837.355858,5837.051087,3,served
9538,5830.822046,5837.631166,5837.355858,3,served
9539,5833.215841,5837.494313,5837.485864,0,served
9540,5833.622369,5838.696717,5837.494313,0,served
9541,5833.622369,5838.222453,5837.631166,3,served
9542,5833.622369,5838.650106,5838.049955,2,served
9543,5835.570550,5839.774499,5838.222453,3,served
9544,5837.162306,5843.112850,5838.650106,2,served
9545,5837.162306,5840.887550,5838.696717,0,served
9546,5837.162306,5840.566783,5839.774499,3,served
9547,5838.290130,5840.674077,5840.566783,3,served
9548,5838.890549,5842.860993,5840.674077,3,served
9549,5838.890549,5842.102128,5840.887550,0,served
9550,5838.890549,5841.886978,5840.896326,1,served
9551,5838.890549,5848.367852,5841.886978,1,served
9552,5839.434375,5842.376104,5842.102128,0,served
9553,5840.087989,5844.656912,5842.376104,0,served
9554,5840.087989,5843.159359,5842.860993,3,served
9555,5840.481009,5843.275059,5843.112850,2,served
9556,5840.481009,5843.435019,5843.159359,3,served
9557,5840.481009,5843.769428,5843.275059,2,served
9558,5840.481009,5844.566951,5843.435019,3,served
9559,5841.726666,5844.234501,5843.769428,2,served
9560,5841.726666,5845.025407,5844.234501,2,served
9561,5841.749229,5845.724813,5844.566951,3,served
9562,5841.861870,5845.227983,5844.656912,0,served
9563,5841.901698,5849.667878,5845.025407,2,served
9564,5841.901698,5845.747480,5845.227983,0,served
9565,5842.051727,5845.828418,5845.724813,3,served
9566,5842.051727,5846.352829,5845.747480,0,served
9567,5842.051727,5846.008272,5845.828418,3,served
9568,5842.051727,5846.536484,5846.008272,3,served
9569,5844.868119,5847.985370,5846.352829,0,served
9570,5844.868119,5847.129717,5846.536484,3,served
9571,5845.119133,5847.541607,5847.129717,3,served
9572,5845.119133,5849.108755,5847.541607,3,served
9573,5845.119133,5848.485854,5847.985370,0,served
9574,5845.119133,5848.432795,5848.367852,1,served
9575,5845.300092,5851.925776,5848.432795,1,served
9576,5846.656079,5851.241896,5848.485854,0,served
9577,5846.656079,5849.261670,5849.108755,3,served
9578,5847.069417,5850.882738,5849.261670,3,served
9579,5847.069417,5850.578344,5849.667878,2,served
9580,5847.690537,5850.718964,5850.578344,2,served
9581,5848.049221,5850.881933,5850.718964,2,served
9582,5848.049221,5861.046978,5850.881933,2,served
9583,5848.049221,5852.823411,5850.882738,3,served
9584,5848.450918,5851.290951,5851.241896,0,served
9585,5851.239849,5851.669834,5851.290951,0,served
9586,5851.239849,5852.311265,5851.669834,0,served
9587,5854.770814,5857.049241,5854.770814,3,served
9588,5856.268142,5861.313091,5856.268142,0,served
9589,5858.433389,5860.989870,5858.433389,3,served
9590,5858.433389,5859.541695,5858.433389,1,served
9591,5859.126761,5867.722637,5859.541695,1,served
9592,5864.557977,5865.363932,5864.557977,3,served
9593,5864.557977,5871.438783,5864.557977,0,served
9594,5864.557977,5872.570334,5864.557977,2,served
9595,5864.992682,5865.539237,5865.363932,3,served
9596,5864.992682,5865.643465,5865.539237,3,served
9597,5865.365633,5866.702435,5865.643465,3,served
9598,5867.107450,5867.294677,5867.107450,3,served
9599,5867.107450,5870.186174,5867.294677,3,served
9600,5867.107450,5868.188209,5867.722637,1,served
9601,5867.713393,5871.279366,5868.188209,1,served
9602,5867.725116,5872.457786,5870.186174,3,served
9603,5867.838481,5873.049590,5871.279366,1,served
9604,5869.778715,5871.672975,5871.438783,0,served
9605,5869.908854,5871.996583,5871.672975,0,served
9606,5871.178177,5872.058569,5871.996583,0,served
9607,5871.178177,5873.370042,5872.058569,0,served
9608,5871.661334,5876.162221,5872.457786,3,served
9609,5873.469285,5874.682892,5873.469285,0,served
9610,5874.095591,5875.327621,5874.095591,1,served
9611,5874.203624,5883.925260,5874.203624,2,served
9612,5874.203624,5875.885284,5874.682892,0,served
9613,5874.203624,5881.099399,5875.327621,1,served
9614,5874.203624,5876.247249,5875.885284,0,served
9615,5874.203624,5876.312810,5876.162221,3,served
9616,5877.211603,5878.425324,5877.211603,3,served
9617,5878.219446,5878.404832,5878.219446,0,served
9618,5878.646447,5878.712675,5878.646447,3,served
9619,5878.646447,5879.579324,5878.646447,0,served
9620,5878.646447,5880.586400,5878.712675,3,served
9621,5878.779988,5879.819432,5879.579324,0,served
9622,5878.890370,5883.880112,5879.819432,0,served
9623,5878.890370,5881.150433,5880.586400,3,served
9624,5878.890370,5883.038269,5881.099399,1,served
9625,5879.158612,5881.652657,5881.150433,3,served
9626,5879.593805,5881.944017,5881.652657,3,served
9627,5881.761818,5882.275921,5881.944017,3,served
9628,5881.761818,5882.654594,5882.275921,3,served
9629,5881.761818,5883.533516,5882.654594,3,served
9630,5882.223365,5884.161052,5883.038269,1,served
9631,5882.223365,5884.776883,5883.533516,3,served
9632,5882.941905,5884.230608,5883.880112,0,served
9633,5882.941905,5884.736980,5883.925260,2,served
9634,5883.002200,5889.174116,5884.161052,1,served
9635,5883.002200,5884.351179,5884.230608,0,served
9636,5884.612601,5885.539763,5884.612601,0,served
9637,5884.612601,5893.669789,5884.736980,2,served
9638,5884.612601,5885.141819,5884.776883,3,served
9639,5884.612601,5886.998698,5885.141819,3,served
9640,5884.612601,5886.344504,5885.539763,0,served
9641,5888.543461,5888.920133,5888.543461,3,served
9642,5888.543461,5889.679657,5888.543461,0,served
9643,5888.543461,5888.969321,5888.920133,3,served
9644,5892.338500,5892.451631,5892.338500,3,served
9645,5894.059485,5894.431048,5894.059485,3,served
9646,5894.059485,5895.372728,5894.059485,0,served
9647,5894.059485,5903.303069,5894.059485,1,served
9648,5894.847611,5895.098577,5894.847611,3,served
9649,5894.847611,5898.025599,5894.847611,2,served
9650,5894.847611,5898.784080,5895.098577,3,served
9651,5894.847611,5897.892052,5895.372728,0,served
9652,5895.120512,5901.686384,5897.892052,0,served
9653,5895.120512,5905.612759,5898.025599,2,served
9654,5895.425112,5900.068612,5898.784080,3,served
9655,5895.425112,5901.672629,5900.068612,3,served
9656,5896.648866,5901.793893,5901.672629,3,served
9657,5896.648866,5901.695506,5901.686384,0,served
9658,5896.648866,5903.096048,5901.695506,0,served
9659,5896.648866,5901.969439,5901.793893,3,served
9660,5896.873974,5902.412763,5901.969439,3,served
9661,5896.873974,5903.903751,5902.412763,3,served
9662,5898.149830,5905.111321,5903.096048,0,served
9663,5898.149830,5904.938904,5903.303069,1,served
9664,5898.149830,5904.935837,5903.903751,3,served
9665,5898.149830,5908.408235,5904.935837,3,served
9666,5898.149830,5905.018378,5904.938904,1,served
9667,5904.520591,5908.785356,5905.018378,1,served
9668,5905.079214,5905.487056,5905.111321,0,served
9669,5905.686950,5906.303761,5905.686950,0,served
9670,5905.686950,5906.807260,5905.686950,2,served
9671,5905.686950,5908.436879,5906.303761,0,served
9672,5907.096869,5911.380401,5907.096869,2,served
9673,5907.096869,5908.838778,5908.408235,3,served
9674,5907.096869,5912.009074,5908.436879,0,served
9675,5907.096869,5924.238500,5908.785356,1,served
9676,5908.031817,5909.899585,5908.838778,3,served
9677,5908.031817,5912.760821,5909.899585,3,served
9678,5908.031817,5911.498321,5911.380401,2,served
9679,5908.031817,5913.644335,5911.498321,2,served
9680,5908.031817,5912.100646,5912.009074,0,served
9681,5910.120212,5912.349852,5912.100646,0,served
9682,5910.120212,5912.757392,5912.349852,0,served
9683,5910.120212,5912.778297,5912.757392,0,served
9684,5910.120212,5912.870587,5912.760821,3,served
9685,5910.120212,5913.791461,5912.778297,0,served
9686,5911.928005,5913.327976,5912.870587,3,served
9687,5912.692024,5913.662522,5913.327976,3,served
9688,5912.692024,5915.401703,5913.644335,2,served
9689,5912.692024,5914.483918,5913.662522,3,served
9690,5912.692024,5915.292648,5913.791461,0,served
9691,5912.724303,5914.772241,5914.483918,3,served
9692,5913.095607,5915.142966,5914.772241,3,served
9693,5913.095607,5916.649364,5915.142966,3,served
9694,5913.095607,5920.941109,5915.292648,0,served
9695,5915.609855,5923.097538,5915.609855,2,served
9696,5915.609855,5917.635725,5916.649364,3,served
9697,5916.102162,5919.257013,5917.635725,3,served
9698,5916.102162,5919.387319,5919.257013,3,served
9699,5916.205530,5919.620685,5919.387319,3,served
9700,5916.280362,5919.773467,5919.620685,3,served
9701,5916.280362,5919.815972,5919.773467,3,served
9702,5917.207614,5923.221283,5919.815972,3,served
9703,5917.438083,5923.385505,5920.941109,0,served
9704,5917.452865,5926.956486,5923.097538,2,served
9705,5918.486099,5925.033821,5923.221283,3,served
9706,5918.486099,5925.940316,5923.385505,0,served
9707,5918.661401,5925.659328,5924.238500,1,served
9708,5918.661401,5926.170774,5925.033821,3,served
9709,5918.661401,5927.191541,5925.659328,1,served
9710,5918.661401,5926.019142,5925.940316,0,served
9711,5918.661401,5927.458162,5926.019142,0,served
9712,5918.661401,5928.086557,5926.170774,3,served
9713,5918.661401,5931.892997,5926.956486,2,served
9714,5920.618959,5933.082060,5927.191541,1,served
9715,5920.618959,5927.591117,5927.458162,0,served
9716,5923.541452,5929.351505,5927.591117,0,served
9717,5923.780612,5928.182590,5928.086557,3,served
9718,5924.792120,5929.132694,5928.182590,3,served
9719,5925.025334,5929.954244,5929.132694,3,served
9720,5925.118538,5930.047728,5929.351505,0,served
9721,5925.118538,5929.983843,5929.954244,3,served
9722,5925.118538,5930.333859,5929.983843,3,served
9723,5925.118538,5932.190872,5930.047728,0,served
9724,5927.167182,5930.853597,5930.333859,3,served
9725,5929.038776,5931.035445,5930.853597,3,served
9726,5930.636616,5931.271759,5931.035445,3,served
9727,5930.636616,5934.811252,5931.271759,3,served
9728,5933.015082,5934.339524,5933.015082,0,served
9729,5933.864328,5934.412291,5933.864328,1,served
9730,5933.864328,5937.723896,5933.864328,2,served
9731,5933.864328,5934.459596,5934.339524,0,served
