customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1090,683.826684,686.649197,686.414121,0,served
1091,684.286363,687.357094,686.542515,3,served
1092,684.286363,689.193690,686.649197,0,served
1093,684.404422,688.922125,687.357094,3,served
1094,684.404422,691.460154,688.922125,3,served
1095,684.404422,689.422529,689.193690,0,served
1096,684.404422,691.438305,689.422529,0,served
1097,684.404422,693.722828,691.438305,0,served
1098,684.404422,691.827718,691.460154,3,served
1099,688.975155,692.420786,691.827718,3,served
1100,688.975155,692.729809,692.420786,3,served
1101,689.387877,694.409092,692.729809,3,served
1102,689.930008,693.284893,692.911571,1,served
1103,690.400431,695.628088,693.284893,1,served
1104,690.826036,699.109183,693.722828,0,served
1105,690.826036,695.209113,694.111641,2,served
1106,690.826036,694.719119,694.409092,3,served
1107,690.826036,695.381382,694.719119,3,served
1108,690.826036,703.395771,695.209113,2,served
1109,690.899885,697.219526,695.381382,3,served
1110,690.899885,696.188060,695.628088,1,served
1111,692.092236,696.395684,696.188060,1,served
1112,693.653905,697.344222,696.395684,1,served
1113,693.653905,700.548198,697.219526,3,served
1114,693.653905,697.678810,697.344222,1,served
1115,693.653905,700.825149,697.678810,1,served
1116,693.653905,700.095449,699.109183,0,served
1117,695.793479,700.329848,700.095449,0,served
1118,697.553308,701.664844,700.329848,0,served
1119,697.553308,700.721898,700.548198,3,served
1120,697.632547,701.272671,700.721898,3,served
1121,697.632547,701.697401,700.825149,1,served
1122,697.632547,701.296205,701.272671,3,served
1123,699.201211,701.392515,701.296205,3,served
1124,699.479473,702.133825,701.392515,3,served
1125,699.479473,702.338495,701.664844,0,served
1126,700.292364,702.700133,701.697401,1,served
1127,700.350558,704.270619,702.133825,3,served
1128,703.051473,703.251217,703.051473,0,served
1129,704.287289,706.576925,704.287289,3,served
1130,704.287289,706.208183,704.287289,0,served
1131,704.294997,704.931043,704.294997,1,served
1132,705.794162,708.371805,705.794162,1,served
1133,705.952508,706.928000,705.952508,2,served
1134,705.952508,706.243440,706.208183,0,served
1135,709.186980,709.197851,709.186980,3,served
1136,709.186980,709.922172,709.186980,0,served
1137,709.261540,709.604461,709.261540,3,served
1138,710.879448,711.418695,710.879448,3,served
1139,712.344133,716.390039,712.344133,3,served
1140,713.425191,713.431744,713.425191,0,served
1141,713.522498,714.534797,713.522498,0,served
1142,714.066476,714.929959,714.066476,1,served
1143,714.066476,718.755771,714.066476,2,served
1144,714.274954,716.839845,714.534797,0,served
1145,715.159569,720.335980,715.159569,1,served
1146,715.159569,716.736448,716.390039,3,served
1147,715.244277,717.859669,716.736448,3,served
1148,715.369918,717.050396,716.839845,0,served
1149,715.369918,721.336134,717.050396,0,served
1150,715.369918,718.263297,717.859669,3,served
1151,717.126204,719.581529,718.263297,3,served
1152,717.126204,720.874118,718.755771,2,served
1153,718.992982,720.300610,719.581529,3,served
1154,718.992982,721.785515,720.300610,3,served
1155,721.696418,721.987348,721.696418,0,served
1156,721.696418,725.586551,721.696418,1,served
1157,721.696418,723.335426,721.696418,2,served
1158,721.696418,722.184976,721.785515,3,served
1159,727.769900,728.303082,727.769900,3,served
1160,728.287852,728.526901,728.287852,0,served
1161,728.445212,728.646689,728.445212,3,served
1162,728.445212,728.956835,728.445212,1,served
1163,734.538395,735.112239,734.538395,3,served
1164,735.033005,735.692653,735.033005,0,served
1165,735.342401,737.251905,735.342401,3,served
1166,736.143138,738.759612,736.143138,0,served
1167,736.143138,736.237008,736.143138,1,served
1168,736.887456,740.218670,736.887456,1,served
1169,736.887456,745.497187,736.887456,2,served
1170,739.280974,739.575535,739.280974,3,served
1171,741.150767,746.798029,741.150767,3,served
1172,744.282736,744.474244,744.282736,0,served
1173,744.282736,744.824835,744.282736,1,served
1174,744.944851,747.295548,744.944851,0,served
1175,744.944851,745.383969,744.944851,1,served
1176,744.944851,745.508445,745.383969,1,served
1177,746.309725,747.072217,746.309725,1,served
1178,746.309725,746.951541,746.309725,2,served
1179,746.309725,747.876766,746.798029,3,served
1180,746.409217,747.951128,746.951541,2,served
1181,746.409217,749.853024,747.072217,1,served
1182,746.409217,747.570703,747.295548,0,served
1183,746.409217,748.379870,747.570703,0,served
1184,747.827955,748.394194,747.876766,3,served
1185,748.426321,750.300056,748.426321,3,served
1186,749.389233,750.079316,749.389233,0,served
1187,749.401655,756.164634,749.401655,2,served
1188,749.937510,749.973634,749.937510,1,served
1189,749.937510,751.602037,749.973634,1,served
1190,751.911083,751.954347,751.911083,3,served
1191,751.911083,753.987041,751.911083,0,served
1192,751.911083,752.411795,751.911083,1,served
1193,751.911083,752.086271,751.954347,3,served
1194,751.911083,752.415873,752.086271,3,served
1195,751.911083,754.428035,752.411795,1,served
1196,751.911083,752.427805,752.415873,3,served
1197,752.869027,753.405085,752.869027,3,served
1198,753.078583,753.515691,753.405085,3,served
1199,753.864254,753.908128,753.864254,3,served
1200,753.864254,754.373678,753.908128,3,served
1201,754.037718,756.125134,754.037718,0,served
1202,754.037718,755.252676,754.373678,3,served
1203,763.017192,763.385297,763.017192,3,served
1204,763.017192,763.525250,763.017192,0,served
1205,763.672146,763.893467,763.672146,3,served
1206,763.672146,765.697754,763.672146,0,served
1207,764.312270,764.979759,764.312270,3,served
1208,766.645436,767.550289,766.645436,3,served
1209,766.645436,767.886475,766.645436,0,served
1210,766.645436,767.430019,766.645436,1,served
1211,766.645436,772.639853,766.645436,2,served
1212,766.645436,782.292428,767.430019,1,served
1213,767.161793,768.805787,767.550289,3,served
1214,767.578959,768.809208,767.886475,0,served
1215,767.578959,769.052653,768.805787,3,served
1216,768.103384,769.409766,768.809208,0,served
1217,768.286186,771.952087,769.052653,3,served
1218,769.122638,770.736208,769.409766,0,served
1219,769.122638,770.854195,770.736208,0,served
1220,769.259992,774.595697,770.854195,0,served
1221,769.617447,772.336292,771.952087,3,served
1222,769.617447,772.616037,772.336292,3,served
1223,769.617447,773.242624,772.616037,3,served
1224,769.617447,773.132167,772.639853,2,served
1225,770.533164,780.302781,773.132167,2,served
1226,770.533164,773.534286,773.242624,3,served
1227,770.533164,774.641808,773.534286,3,served
1228,771.153863,775.297047,774.595697,0,served
1229,771.979047,774.960943,774.641808,3,served
1230,771.979047,775.025910,774.960943,3,served
1231,771.979047,775.999005,775.025910,3,served
1232,773.188382,775.638039,775.297047,0,served
1233,773.188382,776.236769,775.638039,0,served
1234,775.155505,776.935423,775.999005,3,served
1235,775.155505,776.348487,776.236769,0,served
1236,775.155505,779.153763,776.348487,0,served
1237,775.433792,777.707202,776.935423,3,served
1238,779.303351,779.420593,779.303351,3,served
1239,780.963571,781.587200,780.963571,3,served
1240,784.184245,784.990083,784.184245,3,served
1241,784.184245,784.808076,784.184245,0,served
1242,784.956262,784.999443,784.956262,0,served
1243,785.805033,786.006511,785.805033,3,served
1244,785.805033,786.122127,785.805033,0,served
1245,787.604522,789.085867,787.604522,3,served
1246,789.768227,790.358699,789.768227,3,served
1247,789.768227,791.073177,789.768227,0,served
1248,789.988903,791.577168,789.988903,1,served
1249,790.384279,790.934089,790.384279,3,served
1250,790.384279,794.658050,790.384279,2,served
1251,790.384279,792.459197,790.934089,3,served
1252,790.384279,791.220177,791.073177,0,served
1253,790.384279,792.025228,791.220177,0,served
1254,790.384279,792.118426,791.577168,1,served
1255,790.628392,792.492350,792.025228,0,served
1256,791.800473,792.812217,792.118426,1,served
1257,791.800473,795.486244,792.459197,3,served
1258,791.957894,794.057769,792.492350,0,served
1259,794.069369,797.390538,794.069369,0,served
1260,794.069369,794.906988,794.069369,1,served
1261,794.069369,805.115516,794.658050,2,served
1262,794.069369,797.485111,794.906988,1,served
1263,794.357270,797.082085,795.486244,3,served
1264,796.388164,797.763369,797.082085,3,served
1265,798.043424,798.534420,798.043424,3,served
1266,798.043424,798.582444,798.043424,0,served
1267,798.043424,802.318153,798.043424,1,served
1268,798.043424,798.949097,798.534420,3,served
1269,798.067742,800.138894,798.582444,0,served
1270,798.067742,800.701276,798.949097,3,served
1271,798.067742,804.357030,800.138894,0,served
1272,798.287615,801.452312,800.701276,3,served
1273,799.414653,802.168926,801.452312,3,served
1274,799.414653,803.640943,802.168926,3,served
1275,799.846448,804.674953,802.318153,1,served
1276,799.954650,804.762406,803.640943,3,served
1277,800.191354,804.590700,804.357030,0,served
1278,800.498367,804.968817,804.590700,0,served
1279,800.498367,808.246197,804.674953,1,served
1280,800.509961,804.912820,804.762406,3,served
1281,801.335885,805.363345,804.912820,3,served
1282,802.971060,806.351637,804.968817,0,served
1283,803.715391,807.298984,805.115516,2,served
1284,803.715391,805.977707,805.363345,3,served
1285,806.369785,807.078232,806.369785,3,served
1286,807.086310,807.696183,807.086310,3,served
1287,807.086310,807.322688,807.086310,0,served
1288,808.475974,810.210678,808.475974,3,served
1289,808.475974,808.508220,808.475974,0,served
1290,808.475974,808.488319,808.475974,1,served
1291,808.475974,809.092034,808.475974,2,served
1292,811.200320,811.270830,811.200320,3,served
1293,811.200320,813.178072,811.200320,0,served
1294,811.200320,813.349074,811.200320,1,served
1295,811.693045,813.890063,811.693045,3,served
1296,811.693045,812.236580,811.693045,2,served
1297,811.693045,812.873151,812.236580,2,served
1298,811.697089,812.944599,812.873151,2,served
1299,811.697089,813.678917,812.944599,2,served
1300,813.384586,814.020218,813.384586,0,served
1301,814.444421,814.664478,814.444421,3,served
1302,814.444421,816.386528,814.444421,0,served
1303,815.530959,817.247962,815.530959,3,served
1304,816.327786,817.934171,816.327786,1,served
1305,816.327786,821.404044,816.327786,2,served
1306,816.327786,817.092179,816.386528,0,served
1307,816.327786,817.264970,817.092179,0,served
1308,816.327786,818.054014,817.247962,3,served
1309,816.327786,817.427708,817.264970,0,served
1310,817.299294,823.751684,817.427708,0,served
1311,817.299294,823.603089,817.934171,1,served
1312,817.299294,818.317288,818.054014,3,served
1313,817.299367,820.201115,818.317288,3,served
1314,817.526293,821.672700,820.201115,3,served
1315,817.526293,822.051926,821.404044,2,served
1316,817.923535,823.878430,821.672700,3,served
1317,818.572616,823.514629,822.051926,2,served
1318,819.304427,824.330987,823.514629,2,served
1319,819.304427,824.996478,823.603089,1,served
1320,819.304427,824.181796,823.751684,0,served
1321,820.566188,824.527603,823.878430,3,served
1322,820.566188,826.334206,824.181796,0,served
1323,821.361044,828.268449,824.330987,2,served
1324,821.361044,824.852296,824.527603,3,served
1325,823.939662,825.519919,824.852296,3,served
1326,824.811979,825.139674,824.996478,1,served
1327,825.487270,826.897600,825.487270,1,served
1328,826.316999,826.393120,826.316999,3,served
1329,827.140773,828.472813,827.140773,3,served
1330,827.140773,827.477818,827.140773,0,served
1331,827.500406,828.085058,827.500406,0,served
1332,830.306159,831.546296,830.306159,3,served
1333,830.306159,831.232464,830.306159,0,served
1334,830.306159,839.498900,830.306159,1,served
1335,830.306159,830.801647,830.306159,2,served
1336,830.306159,834.389920,830.801647,2,served
1337,832.195528,832.446229,832.195528,3,served
1338,832.195528,833.650729,832.195528,0,served
1339,832.195528,832.477345,832.446229,3,served
1340,833.125497,833.967707,833.125497,3,served
1341,833.640710,833.900482,833.650729,0,served
1342,833.640710,836.422583,833.900482,0,served
1343,833.640710,834.311613,833.967707,3,served
1344,833.640710,834.711366,834.311613,3,served
1345,833.640710,834.522779,834.389920,2,served
1346,833.640710,834.841928,834.522779,2,served
1347,833.796184,834.834365,834.711366,3,served
1348,833.982930,839.141964,834.834365,3,served
1349,833.982930,836.127481,834.841928,2,served
1350,833.982930,840.310425,836.127481,2,served
1351,834.499893,838.926722,836.422583,0,served
1352,834.740165,841.971095,838.926722,0,served
1353,836.872002,839.528877,839.141964,3,served
1354,840.142071,843.445911,840.142071,3,served
1355,840.945046,841.220666,840.945046,1,served
1356,840.960140,847.976195,840.960140,2,served
1357,842.348778,842.539892,842.348778,0,served
1358,842.348778,844.871522,842.348778,1,served
1359,842.348778,843.936472,842.539892,0,served
1360,842.348778,845.007727,843.445911,3,served
1361,843.054179,845.008212,843.936472,0,served
1362,844.188209,846.487122,844.871522,1,served
1363,844.188209,846.081560,845.007727,3,served
1364,844.188209,845.380301,845.008212,0,served
1365,844.188209,845.837435,845.380301,0,served
1366,844.454514,848.511060,845.837435,0,served
1367,844.606839,847.484807,846.081560,3,served
1368,845.892580,846.964866,846.487122,1,served
1369,848.930237,850.845848,848.930237,3,served
1370,848.930237,849.022472,848.930237,0,served
1371,850.357913,851.206155,850.357913,0,served
1372,850.872812,852.186885,850.872812,3,served
1373,850.920081,851.333742,850.920081,1,served
1374,850.920081,853.733499,850.920081,2,served
1375,851.768819,852.015025,851.768819,0,served
1376,851.768819,854.274511,851.768819,1,served
1377,851.768819,853.493577,852.015025,0,served
1378,854.925593,855.178126,854.925593,3,served
1379,854.925593,856.803238,854.925593,0,served
1380,854.925593,855.544915,854.925593,1,served
1381,855.543474,856.843685,855.543474,3,served
1382,855.543474,858.550422,855.543474,2,served
1383,856.319724,861.251509,856.319724,1,served
1384,856.919428,857.903581,856.919428,3,served
1385,858.012374,858.347343,858.012374,3,served
1386,858.208695,858.376056,858.208695,0,served
1387,858.471157,858.942392,858.471157,3,served
1388,858.471157,858.647163,858.471157,0,served
1389,858.471157,861.495433,858.550422,2,served
1390,860.229454,861.957391,860.229454,3,served
1391,860.519786,860.659579,860.519786,0,served
1392,861.543738,861.976256,861.543738,0,served
1393,861.543738,876.277279,861.543738,1,served
1394,861.543738,861.578588,861.543738,2,served
1395,861.543738,862.583708,861.578588,2,served
1396,861.543738,863.429885,861.957391,3,served
1397,861.543738,862.154686,861.976256,0,served
1398,861.543738,862.429500,862.154686,0,served
