customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1056,657.399625,660.175374,660.117294,3,served
1057,657.399625,661.459436,660.175374,3,served
1058,657.399625,664.613956,661.222044,1,served
1059,657.399625,662.037573,661.459436,3,served
1060,657.399625,662.180110,662.037573,3,served
1061,657.399625,662.746285,662.143404,0,served
1062,657.399625,663.092980,662.180110,3,served
1063,657.399625,667.237029,662.630136,2,served
1064,658.173204,667.000696,662.746285,0,served
1065,660.255435,664.069909,663.092980,3,served
1066,660.255435,664.328740,664.069909,3,served
1067,660.255435,664.541217,664.328740,3,served
1068,660.686314,666.675588,664.541217,3,served
1069,660.686314,669.661269,664.613956,1,served
1070,661.813848,666.788988,666.675588,3,served
1071,661.813848,667.044128,666.788988,3,served
1072,661.813848,667.774740,667.000696,0,served
1073,662.994914,672.182587,667.044128,3,served
1074,663.905935,667.642649,667.237029,2,served
1075,665.283038,669.177315,667.642649,2,served
1076,665.981656,668.753117,667.774740,0,served
1077,665.981656,673.372925,668.753117,0,served
1078,666.396846,676.514652,669.177315,2,served
1079,667.527221,672.523198,669.661269,1,served
1080,667.527221,672.838867,672.182587,3,served
1081,667.527221,674.600070,672.523198,1,served
1082,671.669587,672.900116,672.838867,3,served
1083,673.726692,674.847541,673.726692,3,served
1084,673.726692,674.072764,673.726692,0,served
1085,676.554032,676.593851,676.554032,3,served
1086,677.152041,678.263601,677.152041,3,served
1087,677.327171,679.135443,677.327171,0,served
1088,677.916907,681.233983,677.916907,1,served
1089,677.916907,680.530909,677.916907,2,served
1090,679.137669,679.285962,679.137669,3,served
1091,679.137669,681.127426,679.137669,0,served
1092,679.137669,679.883418,679.285962,3,served
1093,679.857705,680.681443,679.883418,3,served
1094,679.857705,687.542147,680.530909,2,served
1095,679.857705,682.405503,680.681443,3,served
1096,679.857705,685.363697,681.127426,0,served
1097,680.181151,681.850783,681.233983,1,served
1098,680.360163,687.182875,681.850783,1,served
1099,681.205405,682.594377,682.405503,3,served
1100,682.046117,683.373599,682.594377,3,served
1101,682.046117,683.822269,683.373599,3,served
1102,683.093972,684.011067,683.822269,3,served
1103,683.093972,684.243475,684.011067,3,served
1104,683.093972,684.952151,684.243475,3,served
1105,683.093972,685.264475,684.952151,3,served
1106,684.304863,685.401427,685.264475,3,served
1107,686.973089,688.025268,686.973089,3,served
1108,690.029913,692.670613,690.029913,3,served
1109,690.029913,690.403651,690.029913,0,served
1110,690.298579,692.135921,690.298579,1,served
1111,690.298579,691.907891,690.298579,2,served
1112,694.835363,697.628700,694.835363,3,served
1113,694.835363,695.520006,694.835363,0,served
1114,694.835363,695.242167,694.835363,1,served
1115,694.835363,695.689608,694.835363,2,served
1116,697.041497,699.211321,697.041497,0,served
1117,697.734733,698.106351,697.734733,3,served
1118,699.904343,700.722807,699.904343,3,served
1119,700.334233,700.384035,700.334233,0,served
1120,700.385187,701.469588,700.385187,0,served
1121,700.696953,704.952534,700.696953,1,served
1122,700.696953,702.034927,700.696953,2,served
1123,700.696953,700.725963,700.722807,3,served
1124,700.696953,702.020588,700.725963,3,served
1125,700.696953,701.631137,701.469588,0,served
1126,700.831816,705.305414,701.631137,0,served
1127,700.971378,704.976495,702.020588,3,served
1128,700.971378,706.926891,702.034927,2,served
1129,700.971378,705.199646,704.952534,1,served
1130,700.971378,704.986995,704.976495,3,served
1131,701.811526,706.403908,704.986995,3,served
1132,701.811526,713.558412,705.199646,1,served
1133,704.072694,709.703756,705.305414,0,served
1134,705.425284,706.480089,706.403908,3,served
1135,707.442572,707.492321,707.442572,3,served
1136,709.255264,710.279749,709.255264,3,served
1137,709.445035,712.269808,709.445035,2,served
1138,709.445035,710.606725,709.703756,0,served
1139,709.916272,710.341811,710.279749,3,served
1140,709.916272,710.605872,710.341811,3,served
1141,709.916272,711.837019,710.605872,3,served
1142,709.944134,711.879070,710.606725,0,served
1143,709.944134,711.994560,711.837019,3,served
1144,709.944134,716.338361,711.879070,0,served
1145,712.004633,712.666047,712.004633,3,served
1146,712.004633,714.355597,712.269808,2,served
1147,712.828792,713.647860,712.828792,3,served
1148,712.960469,713.717368,713.558412,1,served
1149,712.960469,713.946979,713.647860,3,served
1150,713.070118,720.529948,713.717368,1,served
1151,713.070118,715.093379,713.946979,3,served
1152,713.296368,715.974757,714.355597,2,served
1153,713.296368,716.053384,715.093379,3,served
1154,713.296368,721.043793,715.974757,2,served
1155,713.513733,716.436535,716.053384,3,served
1156,713.513733,717.862638,716.338361,0,served
1157,714.361134,717.590388,716.436535,3,served
1158,714.361134,718.048467,717.590388,3,served
1159,714.361134,718.924605,717.862638,0,served
1160,716.770981,718.550579,718.048467,3,served
1161,723.023069,723.029939,723.023069,3,served
1162,723.179781,723.247068,723.179781,3,served
1163,723.179781,723.668104,723.179781,0,served
1164,723.179781,733.483784,723.179781,1,served
1165,724.705118,727.138918,724.705118,3,served
1166,724.705118,725.100126,724.705118,0,served
1167,724.705118,726.517627,724.705118,2,served
1168,724.705118,727.054703,725.100126,0,served
1169,725.008895,732.830246,726.517627,2,served
1170,725.041942,727.394402,727.054703,0,served
1171,725.041942,727.180118,727.138918,3,served
1172,727.288306,731.172692,727.288306,3,served
1173,727.941726,728.491459,727.941726,0,served
1174,730.787766,731.121031,730.787766,0,served
1175,730.787766,731.367740,731.121031,0,served
1176,733.050480,734.232372,733.050480,3,served
1177,734.874428,735.709562,734.874428,3,served
1178,734.874428,736.388963,734.874428,0,served
1179,736.837762,737.363722,736.837762,3,served
1180,737.733563,738.684419,737.733563,3,served
1181,737.733563,738.889132,737.733563,0,served
1182,737.733563,740.184638,737.733563,1,served
1183,742.025656,745.694794,742.025656,3,served
1184,742.025656,745.859911,742.025656,0,served
1185,742.025656,747.064842,742.025656,1,served
1186,742.025656,744.426613,742.025656,2,served
1187,742.025656,749.430955,744.426613,2,served
1188,744.865384,747.286304,745.694794,3,served
1189,746.245258,748.293712,746.245258,0,served
1190,748.174131,748.179808,748.174131,3,served
1191,748.174131,749.745759,748.174131,1,served
1192,748.921488,749.856456,748.921488,3,served
1193,749.218292,749.472092,749.218292,0,served
1194,749.472008,756.281270,749.472008,2,served
1195,749.472008,749.963944,749.472092,0,served
1196,751.146118,752.999305,751.146118,3,served
1197,752.420273,759.266530,752.420273,0,served
1198,754.217882,754.567506,754.217882,3,served
1199,754.217882,756.408344,754.217882,1,served
1200,754.217882,754.800196,754.567506,3,served
1201,754.217882,755.325092,754.800196,3,served
1202,755.023423,755.517199,755.325092,3,served
1203,755.874713,756.046049,755.874713,3,served
1204,757.026338,759.240246,757.026338,3,served
1205,757.408246,758.174604,757.408246,1,served
1206,757.408246,759.592906,757.408246,2,served
1207,757.893743,758.265929,758.174604,1,served
1208,759.743428,760.560951,759.743428,3,served
1209,759.743428,760.319320,759.743428,0,served
1210,761.708501,762.189852,761.708501,3,served
1211,761.928113,761.955608,761.928113,0,served
1212,761.928113,762.587244,761.928113,1,served
1213,761.928113,762.137167,761.928113,2,served
1214,762.033428,763.712590,762.033428,0,served
1215,762.033428,764.423054,762.137167,2,served
1216,763.243311,766.409875,763.243311,3,served
1217,763.963692,767.179873,763.963692,0,served
1218,763.963692,766.773661,763.963692,1,served
1219,763.963692,770.144526,764.423054,2,served
1220,765.520199,766.743059,766.409875,3,served
1221,765.520199,767.624407,766.743059,3,served
1222,767.427064,767.572754,767.427064,0,served
1223,768.390889,768.915917,768.390889,3,served
1224,768.390889,772.321016,768.390889,0,served
1225,768.817825,771.527541,768.817825,1,served
1226,773.993223,774.398682,773.993223,3,served
1227,774.125487,775.814759,774.125487,0,served
1228,774.125487,775.043343,774.125487,1,served
1229,774.125487,777.716044,774.125487,2,served
1230,775.476749,776.559855,775.476749,3,served
1231,775.476749,775.885527,775.476749,1,served
1232,775.844905,776.727839,775.844905,0,served
1233,775.844905,776.851474,775.885527,1,served
1234,775.844905,777.288135,776.559855,3,served
1235,780.157759,780.720689,780.157759,3,served
1236,780.157759,782.224569,780.157759,0,served
1237,780.157759,782.935961,780.157759,1,served
1238,780.157759,787.947211,780.157759,2,served
1239,782.900733,784.158960,782.900733,3,served
1240,782.900733,785.122155,782.900733,0,served
1241,782.900733,784.065621,782.935961,1,served
1242,782.900733,786.617962,784.065621,1,served
1243,782.900733,785.552453,784.158960,3,served
1244,783.924456,787.689314,785.122155,0,served
1245,785.075039,787.180620,785.552453,3,served
1246,785.706634,786.917003,786.617962,1,served
1247,786.003980,787.419044,786.917003,1,served
1248,786.442370,788.020728,787.180620,3,served
1249,786.442370,789.099304,787.419044,1,served
1250,786.442370,788.434795,787.689314,0,served
1251,792.004407,792.878801,792.004407,3,served
1252,792.004407,792.866293,792.004407,0,served
1253,793.211146,794.042351,793.211146,3,served
1254,793.564432,794.161617,793.564432,0,served
1255,793.564432,795.018333,793.564432,1,served
1256,793.564432,794.444619,793.564432,2,served
1257,793.784420,794.355462,794.042351,3,served
1258,794.754504,795.084689,794.754504,3,served
1259,794.754504,794.862822,794.754504,0,served
1260,795.293803,796.123413,795.293803,3,served
1261,795.396934,795.796954,795.396934,0,served
1262,795.767293,797.717786,795.767293,1,served
1263,795.767293,796.379947,795.767293,2,served
1264,795.767293,797.028645,795.796954,0,served
1265,795.767293,797.008052,796.123413,3,served
1266,795.767293,803.430180,796.379947,2,served
1267,795.805177,798.460638,797.008052,3,served
1268,796.551035,797.104361,797.028645,0,served
1269,796.551035,799.189727,797.104361,0,served
1270,797.011958,800.317786,797.717786,1,served
1271,797.409918,798.758061,798.460638,3,served
1272,797.409918,799.052141,798.758061,3,served
1273,797.409918,799.528414,799.052141,3,served
1274,797.409918,799.857189,799.189727,0,served
1275,800.007241,800.860312,800.007241,3,served
1276,800.856704,803.463095,800.856704,0,served
1277,800.856704,804.252110,800.856704,1,served
1278,800.856704,801.433583,800.860312,3,served
1279,802.822551,803.245134,802.822551,3,served
1280,803.024208,803.714201,803.245134,3,served
1281,803.024208,808.574147,803.430180,2,served
1282,803.024208,804.129033,803.463095,0,served
1283,803.024208,805.224899,803.714201,3,served
1284,803.128119,804.311367,804.129033,0,served
1285,805.191310,811.600893,805.191310,0,served
1286,805.914480,806.529341,805.914480,3,served
1287,805.914480,806.400261,805.914480,1,served
1288,805.914480,814.299406,806.400261,1,served
1289,806.264691,807.757534,806.529341,3,served
1290,807.464373,808.100069,807.757534,3,served
1291,807.464373,809.257832,808.100069,3,served
1292,807.464373,810.998245,808.574147,2,served
1293,808.438012,809.357113,809.257832,3,served
1294,808.438012,811.152859,809.357113,3,served
1295,808.438012,813.753114,810.998245,2,served
1296,808.438012,813.061259,811.152859,3,served
1297,808.438012,811.601446,811.600893,0,served
1298,809.660054,813.144304,811.601446,0,served
1299,810.403414,814.496496,813.061259,3,served
1300,810.403414,813.913147,813.144304,0,served
1301,810.510900,817.854639,813.753114,2,served
1302,810.510900,814.335482,813.913147,0,served
1303,810.510900,817.032901,814.299406,1,served
1304,810.510900,815.102116,814.335482,0,served
1305,810.510900,815.713844,814.496496,3,served
1306,811.178018,816.888813,815.102116,0,served
1307,811.178018,816.888040,815.713844,3,served
1308,812.772908,817.269556,816.888040,3,served
1309,817.011309,818.462962,817.011309,0,served
1310,817.011309,818.354082,817.032901,1,served
1311,817.349551,817.602839,817.349551,3,served
1312,817.349551,817.700085,817.602839,3,served
1313,818.993714,820.868459,818.993714,3,served
1314,819.382507,819.822659,819.382507,0,served
1315,820.694092,821.170717,820.694092,0,served
1316,825.159018,825.289143,825.159018,3,served
1317,825.159018,825.538229,825.159018,0,served
1318,826.483892,827.395847,826.483892,3,served
1319,826.483892,828.452565,826.483892,0,served
1320,827.506475,827.798666,827.506475,3,served
1321,827.506475,828.266139,827.506475,1,served
1322,827.506475,833.805332,827.506475,2,served
1323,827.771313,828.865245,827.798666,3,served
1324,827.771313,831.017128,828.266139,1,served
1325,827.771313,830.945171,828.452565,0,served
1326,830.434466,831.098753,830.434466,3,served
1327,830.899940,831.121674,830.945171,0,served
1328,832.495681,832.709528,832.495681,3,served
1329,833.128727,834.169410,833.128727,3,served
1330,834.194926,836.184148,834.194926,3,served
1331,834.194926,835.108092,834.194926,0,served
1332,835.451547,838.931146,835.451547,0,served
1333,835.928095,841.842382,835.928095,1,served
1334,835.928095,838.142111,835.928095,2,served
1335,835.928095,838.092852,836.184148,3,served
1336,836.221301,838.272394,838.092852,3,served
1337,836.221301,840.053743,838.142111,2,served
1338,836.801858,838.540185,838.272394,3,served
1339,836.801858,838.972321,838.540185,3,served
1340,836.801858,838.966222,838.931146,0,served
1341,836.871098,840.798220,838.966222,0,served
1342,836.871098,839.032677,838.972321,3,served
1343,836.871098,839.062385,839.032677,3,served
1344,837.003024,839.215803,839.062385,3,served
1345,839.036014,839.371760,839.215803,3,served
1346,840.245992,841.323594,840.245992,3,served
1347,840.245992,840.580796,840.245992,2,served
1348,840.393022,841.642064,840.580796,2,served
1349,840.437752,841.627322,840.798220,0,served
1350,841.001679,842.211327,841.323594,3,served
1351,841.861868,844.359632,841.861868,0,served
1352,844.338336,844.394299,844.338336,3,served
1353,844.770826,845.318399,844.770826,3,served
1354,846.904862,847.222210,846.904862,3,served
1355,849.788847,850.864323,849.788847,3,served
1356,850.601458,851.681782,850.601458,0,served
1357,850.601458,852.486138,850.601458,1,served
1358,850.897191,850.973566,850.897191,3,served
1359,851.001612,852.326726,851.001612,3,served
1360,851.001612,853.205255,851.001612,2,served
1361,852.031917,852.254813,852.031917,0,served
1362,852.031917,852.879558,852.254813,0,served
1363,852.725163,852.930408,852.725163,3,served
1364,852.725163,855.800802,852.725163,1,served
