customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
6212,3883.415470,3885.194842,3883.415470,3,served
6213,3883.415470,3883.705516,3883.415470,0,served
6214,3885.880103,3885.978146,3885.880103,3,served
6215,3885.880103,3891.624528,3885.880103,0,served
6216,3887.049215,3887.318339,3887.049215,3,served
6217,3887.049215,3887.242833,3887.049215,1,served
6218,3887.049215,3887.551483,3887.049215,2,served
6219,3887.049215,3889.254658,3887.242833,1,served
6220,3887.049215,3887.582546,3887.318339,3,served
6221,3887.049215,3893.089255,3887.551483,2,served
6222,3887.049215,3887.710536,3887.582546,3,served
6223,3889.561082,3891.058239,3889.561082,3,served
6224,3890.733250,3897.438384,3890.733250,1,served
6225,3890.733250,3891.961005,3891.058239,3,served
6226,3890.733250,3892.000862,3891.624528,0,served
6227,3890.905490,3892.494450,3891.961005,3,served
6228,3890.905490,3892.251547,3892.000862,0,served
6229,3891.070922,3893.153437,3892.251547,0,served
6230,3891.070922,3893.079377,3892.494450,3,served
6231,3891.070922,3893.411696,3893.079377,3,served
6232,3891.070922,3898.261338,3893.089255,2,served
6233,3891.084926,3893.473394,3893.153437,0,served
6234,3891.084926,3894.979074,3893.411696,3,served
6235,3891.323062,3894.190916,3893.473394,0,served
6236,3892.018403,3895.373302,3894.190916,0,served
6237,3892.018403,3895.601728,3894.979074,3,served
6238,3892.018403,3896.280335,3895.373302,0,served
6239,3892.018403,3896.580730,3895.601728,3,served
6240,3894.334535,3898.931056,3896.280335,0,served
6241,3895.132354,3896.992833,3896.580730,3,served
6242,3895.132354,3897.673760,3896.992833,3,served
6243,3895.132354,3898.141662,3897.438384,1,served
6244,3895.132354,3897.960069,3897.673760,3,served
6245,3895.132354,3898.105950,3897.960069,3,served
6246,3895.770486,3899.073219,3898.105950,3,served
6247,3896.471226,3901.381298,3898.141662,1,served
6248,3897.032109,3899.792622,3898.261338,2,served
6249,3899.367140,3902.642651,3899.367140,3,served
6250,3903.793761,3905.132418,3903.793761,3,served
6251,3905.103276,3905.121184,3905.103276,0,served
6252,3905.103276,3907.081181,3905.103276,1,served
6253,3905.103276,3905.585987,3905.103276,2,served
6254,3905.103276,3905.282727,3905.121184,0,served
6255,3905.541990,3909.116338,3905.541990,3,served
6256,3905.541990,3906.997626,3905.541990,0,served
6257,3905.806374,3905.842915,3905.806374,2,served
6258,3906.101104,3907.187364,3906.101104,2,served
6259,3906.101104,3907.005513,3906.997626,0,served
6260,3906.101104,3908.425441,3907.005513,0,served
6261,3907.349722,3911.159921,3907.349722,1,served
6262,3908.670338,3909.154930,3908.670338,0,served
6263,3910.496852,3910.587398,3910.496852,3,served
6264,3913.614718,3916.015839,3913.614718,3,served
6265,3913.614718,3913.789882,3913.614718,0,served
6266,3913.671482,3922.613500,3913.671482,1,served
6267,3913.921681,3915.258644,3913.921681,0,served
6268,3915.832463,3916.334927,3915.832463,0,served
6269,3915.832463,3920.690522,3915.832463,2,served
6270,3915.832463,3917.676819,3916.015839,3,served
6271,3916.632877,3919.794093,3916.632877,0,served
6272,3916.755967,3917.963352,3917.676819,3,served
6273,3918.126820,3919.044002,3918.126820,3,served
6274,3918.126820,3919.930784,3919.044002,3,served
6275,3918.126820,3919.975908,3919.794093,0,served
6276,3918.126820,3921.212896,3919.930784,3,served
6277,3918.126820,3922.327512,3919.975908,0,served
6278,3918.126820,3921.634032,3920.690522,2,served
6279,3918.579586,3921.463441,3921.212896,3,served
6280,3918.579586,3922.161431,3921.463441,3,served
6281,3918.586230,3927.035853,3921.634032,2,served
6282,3918.586230,3922.237721,3922.161431,3,served
6283,3918.649118,3923.529075,3922.237721,3,served
6284,3921.984234,3922.373089,3922.327512,0,served
6285,3921.984234,3924.455486,3922.373089,0,served
6286,3921.984234,3924.662714,3922.613500,1,served
6287,3922.147537,3925.004279,3923.529075,3,served
6288,3922.147537,3925.364655,3924.455486,0,served
6289,3922.147537,3930.590416,3924.662714,1,served
6290,3923.306458,3926.390844,3925.004279,3,served
6291,3923.306458,3925.509194,3925.364655,0,served
6292,3925.609133,3926.256764,3925.609133,0,served
6293,3925.885772,3926.522289,3926.256764,0,served
6294,3925.885772,3926.409410,3926.390844,3,served
6295,3925.885772,3929.678351,3926.409410,3,served
6296,3928.591121,3931.897317,3928.591121,0,served
6297,3928.591121,3933.064556,3928.591121,2,served
6298,3930.713464,3930.994507,3930.713464,3,served
6299,3930.713464,3932.459511,3930.713464,1,served
6300,3930.811047,3931.985154,3930.994507,3,served
6301,3930.811047,3934.629089,3931.897317,0,served
6302,3931.127484,3932.862193,3931.985154,3,served
6303,3931.127484,3933.954314,3932.459511,1,served
6304,3931.127484,3933.062294,3932.862193,3,served
6305,3931.127484,3933.624274,3933.062294,3,served
6306,3932.735975,3937.804260,3933.064556,2,served
6307,3932.735975,3934.034457,3933.624274,3,served
6308,3933.374196,3937.429388,3933.954314,1,served
6309,3936.331897,3936.806777,3936.331897,3,served
6310,3936.331897,3936.408665,3936.331897,0,served
6311,3936.331897,3941.211991,3936.408665,0,served
6312,3936.331897,3937.736056,3936.806777,3,served
6313,3936.331897,3938.997003,3937.429388,1,served
6314,3936.337080,3938.552554,3937.736056,3,served
6315,3937.125592,3938.705212,3937.804260,2,served
6316,3937.125592,3938.564259,3938.552554,3,served
6317,3937.125592,3939.282356,3938.564259,3,served
6318,3937.125592,3942.252669,3938.705212,2,served
6319,3937.918433,3941.781554,3938.997003,1,served
6320,3938.791850,3940.629900,3939.282356,3,served
6321,3938.791850,3941.368136,3940.629900,3,served
6322,3940.242660,3942.344446,3941.211991,0,served
6323,3940.242660,3941.743827,3941.368136,3,served
6324,3940.242660,3942.063780,3941.743827,3,served
6325,3940.821078,3949.117553,3941.781554,1,served
6326,3943.647425,3943.689878,3943.647425,3,served
6327,3944.369338,3945.426855,3944.369338,3,served
6328,3944.369338,3944.624235,3944.369338,0,served
6329,3944.539210,3947.211767,3944.539210,2,served
6330,3946.227704,3947.420576,3946.227704,3,served
6331,3946.227704,3950.479625,3946.227704,0,served
6332,3946.227704,3952.903350,3947.211767,2,served
6333,3947.213746,3951.178938,3947.420576,3,served
6334,3947.213746,3950.473095,3949.117553,1,served
6335,3947.213746,3951.712693,3950.473095,1,served
6336,3948.417082,3951.608780,3950.479625,0,served
6337,3948.417082,3951.708734,3951.178938,3,served
6338,3948.417082,3954.276823,3951.608780,0,served
6339,3948.417082,3952.315383,3951.708734,3,served
6340,3948.417082,3953.077068,3951.712693,1,served
6341,3948.467626,3954.012927,3952.315383,3,served
6342,3948.467626,3954.473024,3952.903350,2,served
6343,3949.016517,3957.085377,3953.077068,1,served
6344,3949.365419,3954.590615,3954.012927,3,served
6345,3949.365419,3954.595646,3954.276823,0,served
6346,3951.457225,3955.357970,3954.473024,2,served
6347,3951.457225,3955.884136,3954.590615,3,served
6348,3951.457225,3959.350100,3954.595646,0,served
6349,3951.723718,3956.264881,3955.357970,2,served
6350,3952.498080,3960.517884,3955.884136,3,served
6351,3952.498080,3956.867121,3956.264881,2,served
6352,3952.498080,3958.190794,3956.867121,2,served
6353,3953.885151,3958.499798,3957.085377,1,served
6354,3956.353123,3963.483921,3958.190794,2,served
6355,3956.353123,3963.230879,3958.499798,1,served
6356,3956.573218,3962.042118,3959.350100,0,served
6357,3956.573218,3961.682670,3960.517884,3,served
6358,3956.573218,3963.877250,3961.682670,3,served
6359,3956.573218,3963.260185,3962.042118,0,served
6360,3957.088547,3972.977228,3963.230879,1,served
6361,3957.149758,3971.167549,3963.260185,0,served
6362,3957.149758,3964.949215,3963.483921,2,served
6363,3957.241863,3963.941416,3963.877250,3,served
6364,3957.971910,3964.598395,3963.941416,3,served
6365,3960.020230,3964.686087,3964.598395,3,served
6366,3960.020230,3965.585391,3964.686087,3,served
6367,3961.284389,3968.774686,3964.949215,2,served
6368,3961.284389,3966.775471,3965.585391,3,served
6369,3961.284389,3966.833782,3966.775471,3,served
6370,3961.497564,3968.187495,3966.833782,3,served
6371,3961.497564,3968.967879,3968.187495,3,served
6372,3961.497564,3977.738498,3968.774686,2,served
6373,3961.804724,3972.323999,3968.967879,3,served
6374,3961.804724,3971.514004,3971.167549,0,served
6375,3961.804724,3972.859207,3971.514004,0,served
6376,3961.804724,3973.477556,3972.323999,3,served
6377,3961.804724,3973.730481,3972.859207,0,served
6378,3961.804724,3973.448337,3972.977228,1,served
6379,3962.904938,3976.023617,3973.448337,1,served
6380,3962.909443,3974.247969,3973.477556,3,served
6381,3963.622937,3974.686944,3973.730481,0,served
6382,3964.813597,3974.470066,3974.247969,3,served
6383,3965.680495,3976.413831,3974.470066,3,served
6384,3965.996899,3974.753881,3974.686944,0,served
6385,3965.996899,3975.152178,3974.753881,0,served
6386,3965.996899,3975.386362,3975.152178,0,served
6387,3965.996899,3975.400354,3975.386362,0,served
6388,3967.300681,3977.313964,3975.400354,0,served
6389,3967.300681,3976.096624,3976.023617,1,served
6390,3967.300681,3977.804291,3976.096624,1,served
6391,3967.300681,3978.720855,3976.413831,3,served
6392,3967.526984,3981.134605,3977.313964,0,served
6393,3967.526984,3978.186278,3977.738498,2,served
6394,3967.526984,3978.189434,3977.804291,1,served
6395,3968.207780,3982.862909,3978.186278,2,served
6396,3968.207780,3979.477852,3978.189434,1,served
6397,3968.207780,3979.586290,3978.720855,3,served
6398,3968.207780,3981.107352,3979.477852,1,served
6399,3968.207780,3979.855884,3979.586290,3,served
6400,3968.752879,3980.956916,3979.855884,3,served
6401,3968.960388,3981.702207,3980.956916,3,served
6402,3970.181128,3981.277677,3981.107352,1,served
6403,3970.181128,3981.768597,3981.134605,0,served
6404,3972.504315,3984.252321,3981.277677,1,served
6405,3972.504315,3981.715710,3981.702207,3,served
6406,3972.504315,3982.695940,3981.715710,3,served
6407,3972.504315,3983.719344,3981.768597,0,served
6408,3973.452764,3983.604359,3982.695940,3,served
6409,3973.452764,3994.955485,3982.862909,2,served
6410,3973.452764,3984.275963,3983.604359,3,served
6411,3973.452764,3984.369709,3983.719344,0,served
6412,3973.910887,3984.673065,3984.252321,1,served
6413,3974.586819,3986.045440,3984.275963,3,served
6414,3974.869833,3988.025241,3984.369709,0,served
6415,3975.252511,3987.229891,3984.673065,1,served
6416,3975.252511,3986.561390,3986.045440,3,served
6417,3975.252511,3986.882264,3986.561390,3,served
6418,3975.252511,3986.914353,3986.882264,3,served
6419,3975.252511,3986.947771,3986.914353,3,served
6420,3975.531218,3989.419417,3986.947771,3,served
6421,3978.764157,3988.487530,3987.229891,1,served
6422,3978.764157,3988.979913,3988.025241,0,served
6423,3978.764157,3991.073942,3988.487530,1,served
6424,3978.764157,3989.064101,3988.979913,0,served
6425,3979.113512,3994.396183,3989.064101,0,served
6426,3979.113512,3992.374903,3989.419417,3,served
6427,3979.113512,3992.052131,3991.073942,1,served
6428,3979.901962,3993.492647,3992.052131,1,served
6429,3979.901962,3993.854888,3992.374903,3,served
6430,3979.901962,3993.591485,3993.492647,1,served
6431,3980.861355,3993.909219,3993.591485,1,served
6432,3981.733525,3995.067161,3993.854888,3,served
6433,3981.869366,3996.094157,3993.909219,1,served
6434,3981.869366,3994.911015,3994.396183,0,served
6435,3984.715875,3995.847909,3994.911015,0,served
6436,3984.715875,4006.951378,3994.955485,2,served
6437,3986.345697,3995.931129,3995.067161,3,served
6438,3986.683566,3996.773091,3995.847909,0,served
6439,3986.683566,3996.111135,3995.931129,3,served
6440,3986.683566,3996.189001,3996.094157,1,served
6441,3989.023298,3996.761406,3996.111135,3,served
6442,3989.023298,3998.258910,3996.189001,1,served
6443,3989.023298,3997.825070,3996.761406,3,served
6444,3989.023298,3999.549388,3996.773091,0,served
6445,3989.023298,3999.133958,3997.825070,3,served
6446,3990.583353,3999.810561,3998.258910,1,served
6447,3990.899395,3999.301697,3999.133958,3,served
6448,3990.899395,3999.419259,3999.301697,3,served
6449,3991.273642,3999.782850,3999.419259,3,served
6450,3991.273642,4000.396260,3999.549388,0,served
6451,3991.273642,4000.410853,3999.782850,3,served
6452,3991.273642,4000.110907,3999.810561,1,served
6453,3991.274922,4000.807694,4000.110907,1,served
6454,3991.322665,4001.338084,4000.396260,0,served
6455,3992.619442,4000.518399,4000.410853,3,served
6456,3992.619442,4001.292398,4000.518399,3,served
6457,3992.619442,4002.556032,4000.807694,1,served
6458,3993.101069,4002.129761,4001.292398,3,served
6459,3993.127162,4002.259488,4001.338084,0,served
6460,3994.770029,4004.213809,4002.129761,3,served
6461,3996.464406,4003.615250,4002.259488,0,served
6462,3996.464406,4005.634402,4002.556032,1,served
6463,3998.912519,4003.639058,4003.615250,0,served
6464,3998.912519,4004.572708,4003.639058,0,served
6465,3999.698597,4004.565465,4004.213809,3,served
6466,4001.093665,4004.849852,4004.565465,3,served
6467,4001.705472,4005.179884,4004.572708,0,served
6468,4001.705472,4005.941964,4004.849852,3,served
6469,4001.705472,4006.612683,4005.179884,0,served
6470,4002.073407,4010.490727,4005.634402,1,served
6471,4003.228628,4009.656275,4005.941964,3,served
6472,4003.228628,4006.692738,4006.612683,0,served
6473,4003.341308,4011.455605,4006.692738,0,served
6474,4003.341308,4012.355926,4006.951378,2,served
6475,4003.705653,4011.406796,4009.656275,3,served
6476,4008.155973,4010.790520,4010.490727,1,served
6477,4008.155973,4011.259684,4010.790520,1,served
6478,4008.155973,4014.080119,4011.259684,1,served
6479,4008.354777,4012.817527,4011.406796,3,served
6480,4008.354777,4012.374776,4011.455605,0,served
6481,4008.354777,4020.459226,4012.355926,2,served
6482,4008.354777,4017.405034,4012.374776,0,served
6483,4008.354777,4012.998290,4012.817527,3,served
6484,4008.354777,4013.867659,4012.998290,3,served
6485,4008.354777,4014.186404,4013.867659,3,served
6486,4009.655802,4015.836712,4014.080119,1,served
6487,4010.911921,4014.669397,4014.186404,3,served
6488,4010.911921,4016.187023,4014.669397,3,served
6489,4013.176960,4020.976128,4015.836712,1,served
6490,4014.068434,4016.484322,4016.187023,3,served
6491,4014.223437,4019.394760,4016.484322,3,served
6492,4014.223437,4020.016279,4017.405034,0,served
6493,4014.223437,4020.466607,4019.394760,3,served
6494,4014.362524,4020.401225,4020.016279,0,served
6495,4014.362524,4022.482115,4020.401225,0,served
6496,4016.730477,4020.869415,4020.459226,2,served
6497,4020.936075,4021.602857,4020.936075,3,served
6498,4020.936075,4028.067499,4020.936075,2,served
6499,4020.936075,4021.526688,4020.976128,1,served
6500,4020.936075,4024.670088,4021.526688,1,served
6501,4020.936075,4022.133849,4021.602857,3,served
6502,4020.936075,4024.753685,4022.133849,3,served
6503,4021.180615,4022.540624,4022.482115,0,served
6504,4021.180615,4023.112488,4022.540624,0,served
6505,4021.195653,4023.965264,4023.112488,0,served
6506,4021.195653,4027.154990,4023.965264,0,served
6507,4021.195653,4025.260795,4024.670088,1,served
6508,4021.823441,4025.510328,4024.753685,3,served
6509,4021.823441,4025.675005,4025.260795,1,served
6510,4023.079991,4025.816995,4025.510328,3,served
6511,4025.152474,4030.646639,4025.675005,1,served
6512,4025.152474,4028.624761,4025.816995,3,served
6513,4025.152474,4031.497556,4027.154990,0,served
6514,4025.152474,4029.160018,4028.067499,2,served
6515,4025.152474,4028.867738,4028.624761,3,served
6516,4025.152474,4028.920807,4028.867738,3,served
6517,4025.361765,4030.981381,4028.920807,3,served
6518,4025.361765,4030.217556,4029.160018,2,served
6519,4025.361765,4030.332319,4030.217556,2,served
6520,4028.997070,4034.730789,4030.332319,2,served
6521,4028.997070,4032.333612,4030.646639,1,served
6522,4031.750522,4031.914768,4031.750522,3,served
6523,4031.750522,4034.587172,4031.750522,0,served
6524,4034.803128,4034.825132,4034.803128,3,served
6525,4034.803128,4035.573393,4034.803128,0,served
6526,4034.803128,4043.363130,4034.803128,1,served
6527,4034.803128,4035.858118,4034.803128,2,served
6528,4034.803128,4035.160338,4034.825132,3,served
6529,4034.803128,4035.837499,4035.160338,3,served
6530,4035.412360,4036.111435,4035.573393,0,served
6531,4035.458670,4035.887210,4035.837499,3,served
6532,4035.458670,4038.273980,4035.858118,2,served
6533,4035.874138,4037.684346,4035.887210,3,served
6534,4036.054072,4041.613439,4036.111435,0,served
6535,4036.054072,4038.327387,4037.684346,3,served
6536,4036.054072,4042.255527,4038.273980,2,served
6537,4038.684139,4039.159103,4038.684139,3,served
6538,4038.881469,4039.307166,4039.159103,3,served
6539,4038.881469,4041.982830,4039.307166,3,served
6540,4039.952617,4041.870560,4041.613439,0,served
6541,4041.012740,4043.939472,4041.870560,0,served
6542,4042.612265,4043.361376,4042.612265,3,served
6543,4042.742138,4044.398790,4042.742138,2,served
6544,4042.853966,4043.709176,4043.361376,3,served
6545,4042.853966,4045.437644,4043.363130,1,served
6546,4042.853966,4043.730755,4043.709176,3,served
6547,4042.900711,4045.049066,4043.730755,3,served
6548,4044.661406,4046.192576,4044.661406,0,served
6549,4045.448731,4045.788564,4045.448731,3,served
6550,4045.448731,4046.647261,4045.448731,1,served
6551,4045.548274,4045.553148,4045.548274,2,served
6552,4045.729840,4045.898724,4045.729840,2,served
6553,4045.925083,4048.621852,4045.925083,3,served
