customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
5598,2874.325319,2875.031967,2874.325319,4,served
5599,2874.325319,2874.944967,2874.325319,5,served
5600,2875.675164,2875.783307,2875.675164,3,served
5601,2877.089231,2877.257330,2877.089231,3,served
5602,2877.089231,2877.303689,2877.089231,4,served
5603,2877.126537,2878.005901,2877.126537,5,served
5604,2877.126537,2878.400126,2877.126537,0,served
5605,2880.399849,2881.908811,2880.399849,3,served
5606,2880.925219,2881.044345,2880.925219,4,served
5607,2880.925219,2885.184575,2880.925219,5,served
5608,2881.576005,2882.752840,2881.576005,4,served
5609,2882.399734,2882.913008,2882.399734,3,served
5610,2882.399734,2882.573624,2882.399734,0,served
5611,2883.718515,2883.886697,2883.718515,3,served
5612,2884.393501,2884.418855,2884.393501,3,served
5613,2884.393501,2884.638789,2884.393501,4,served
5614,2884.466089,2884.812937,2884.466089,3,served
5615,2884.466089,2885.593212,2884.466089,0,served
5616,2884.629411,2884.879914,2884.629411,1,served
5617,2884.629411,2887.638953,2884.629411,2,served
5618,2887.410672,2888.015144,2887.410672,3,served
5619,2887.748908,2888.350445,2887.748908,4,served
5620,2887.748908,2889.164074,2887.748908,5,served
5621,2887.764581,2891.402806,2887.764581,0,served
5622,2887.764581,2891.072469,2887.764581,1,served
5623,2887.838549,2888.059294,2887.838549,2,served
5624,2887.838549,2889.956417,2888.015144,3,served
5625,2888.467182,2888.533391,2888.467182,4,served
5626,2888.467182,2893.007429,2888.467182,2,served
5627,2888.467182,2889.672778,2888.533391,4,served
5628,2888.467182,2889.315271,2889.164074,5,served
5629,2889.739325,2890.597907,2889.739325,4,served
5630,2890.456524,2892.397498,2890.456524,3,served
5631,2890.456524,2892.738672,2890.456524,5,served
5632,2890.456524,2890.928759,2890.597907,4,served
5633,2890.456524,2893.145906,2890.928759,4,served
5634,2890.472994,2891.187262,2891.072469,1,served
5635,2891.149989,2891.481794,2891.187262,1,served
5636,2891.290802,2891.522814,2891.402806,0,served
5637,2891.362990,2892.633534,2891.481794,1,served
5638,2891.740054,2893.319893,2891.740054,0,served
5639,2894.331298,2895.122296,2894.331298,3,served
5640,2894.331298,2895.002365,2894.331298,4,served
5641,2894.331298,2896.142184,2894.331298,5,served
5642,2894.331298,2895.549728,2894.331298,0,served
5643,2896.596273,2897.142457,2896.596273,3,served
5644,2896.596273,2897.555491,2896.596273,4,served
5645,2896.596273,2898.184804,2896.596273,5,served
5646,2897.948610,2898.979500,2897.948610,3,served
5647,2898.067423,2899.188372,2898.067423,4,served
5648,2898.552860,2899.005879,2898.552860,5,served
5649,2898.552860,2898.697279,2898.552860,0,served
5650,2898.552860,2899.356573,2898.552860,1,served
5651,2898.552860,2898.657197,2898.552860,2,served
5652,2898.552860,2901.207029,2898.657197,2,served
5653,2898.552860,2899.007594,2898.697279,0,served
5654,2898.575980,2899.943657,2898.979500,3,served
5655,2898.575980,2899.592488,2899.005879,5,served
5656,2898.575980,2899.665281,2899.007594,0,served
5657,2899.377495,2899.402739,2899.377495,4,served
5658,2900.325264,2900.818076,2900.325264,3,served
5659,2900.325264,2900.787755,2900.325264,4,served
5660,2900.325264,2900.337001,2900.325264,5,served
5661,2900.325264,2901.562617,2900.325264,0,served
5662,2900.569264,2901.553585,2900.569264,5,served
5663,2900.814076,2902.056657,2900.814076,4,served
5664,2900.814076,2901.678789,2900.814076,1,served
5665,2901.405330,2904.372107,2901.405330,3,served
5666,2901.405330,2906.407181,2901.405330,2,served
5667,2902.354979,2902.547040,2902.354979,4,served
5668,2902.354979,2902.473396,2902.354979,5,served
5669,2902.354979,2903.545953,2902.354979,0,served
5670,2902.799672,2903.354078,2902.799672,4,served
5671,2903.315544,2903.345680,2903.315544,5,served
5672,2903.315544,2905.012143,2903.315544,1,served
5673,2903.448343,2903.605821,2903.448343,4,served
5674,2903.448343,2904.997517,2903.448343,5,served
5675,2903.448343,2904.442215,2903.545953,0,served
5676,2903.448343,2904.850838,2903.605821,4,served
5677,2904.779007,2906.491393,2904.779007,3,served
5678,2904.779007,2904.913071,2904.779007,0,served
5679,2904.779007,2905.447399,2904.850838,4,served
5680,2905.375428,2906.760999,2905.375428,5,served
5681,2905.555367,2907.401670,2905.555367,4,served
5682,2905.555367,2905.929495,2905.555367,0,served
5683,2905.898364,2911.669624,2905.898364,1,served
5684,2905.898364,2905.957152,2905.929495,0,served
5685,2905.898364,2908.422806,2905.957152,0,served
5686,2905.898364,2907.346737,2906.407181,2,served
5687,2905.910252,2907.152839,2906.491393,3,served
5688,2909.114485,2909.276347,2909.114485,3,served
5689,2909.600262,2909.859685,2909.600262,3,served
5690,2909.944434,2910.856442,2909.944434,3,served
5691,2909.944434,2910.689126,2909.944434,4,served
5692,2910.128031,2910.998918,2910.128031,5,served
5693,2910.128031,2910.979113,2910.128031,0,served
5694,2910.128031,2911.592598,2910.128031,2,served
5695,2910.427962,2913.005019,2910.689126,4,served
5696,2910.427962,2910.985831,2910.856442,3,served
5697,2910.427962,2913.914064,2910.979113,0,served
5698,2910.427962,2911.246703,2910.985831,3,served
5699,2910.427962,2913.215583,2910.998918,5,served
5700,2910.702156,2912.902210,2911.246703,3,served
5701,2910.739071,2914.385846,2911.592598,2,served
5702,2910.739071,2915.378658,2911.669624,1,served
5703,2910.739071,2916.111375,2912.902210,3,served
5704,2910.906553,2913.408544,2913.005019,4,served
5705,2911.699111,2918.716801,2913.215583,5,served
5706,2911.699111,2914.152094,2913.408544,4,served
5707,2911.699111,2914.799089,2913.914064,0,served
5708,2911.990089,2914.338504,2914.152094,4,served
5709,2912.283091,2916.179899,2914.338504,4,served
5710,2912.283091,2917.338215,2914.385846,2,served
5711,2912.283091,2917.046153,2914.799089,0,served
5712,2912.283091,2923.429731,2915.378658,1,served
5713,2913.660952,2917.234591,2916.111375,3,served
5714,2913.660952,2916.497158,2916.179899,4,served
5715,2916.967894,2916.976425,2916.967894,4,served
5716,2918.107465,2918.127420,2918.107465,3,served
5717,2918.107465,2918.714420,2918.107465,4,served
5718,2918.529526,2920.360262,2918.529526,3,served
5719,2918.529526,2918.906425,2918.529526,0,served
5720,2919.893432,2921.403916,2919.893432,4,served
5721,2919.893432,2921.123786,2919.893432,5,served
5722,2920.851095,2920.928404,2920.851095,3,served
5723,2921.910356,2922.665789,2921.910356,3,served
5724,2921.910356,2922.222158,2921.910356,4,served
5725,2922.342907,2924.110436,2922.342907,4,served
5726,2922.342907,2923.647513,2922.342907,5,served
5727,2922.903712,2923.110941,2922.903712,3,served
5728,2922.903712,2925.844659,2922.903712,0,served
5729,2922.903712,2930.563254,2922.903712,2,served
5730,2924.140034,2924.787038,2924.140034,3,served
5731,2924.140034,2925.641866,2924.140034,4,served
5732,2927.155942,2927.290737,2927.155942,3,served
5733,2927.623080,2928.455491,2927.623080,3,served
5734,2927.865941,2928.283453,2927.865941,4,served
5735,2928.156602,2928.881658,2928.156602,5,served
5736,2928.247799,2929.090892,2928.247799,0,served
5737,2930.941806,2931.095129,2930.941806,3,served
5738,2932.333008,2933.961922,2932.333008,3,served
5739,2934.040416,2935.871333,2934.040416,3,served
5740,2934.729223,2934.801383,2934.729223,4,served
5741,2934.729223,2936.361748,2934.729223,5,served
5742,2935.405497,2935.613919,2935.405497,4,served
5743,2935.561211,2937.551725,2935.561211,0,served
5744,2935.561211,2942.468352,2935.561211,1,served
5745,2935.561211,2936.449771,2935.561211,2,served
5746,2936.514287,2937.398756,2936.514287,3,served
5747,2936.514287,2937.180394,2936.514287,4,served
5748,2936.514287,2936.873676,2936.514287,5,served
5749,2936.686550,2937.669647,2936.686550,2,served
5750,2936.686550,2937.125604,2936.873676,5,served
5751,2936.686550,2939.213094,2937.125604,5,served
5752,2939.297457,2939.428594,2939.297457,3,served
5753,2939.440555,2940.269701,2939.440555,3,served
5754,2939.440555,2940.215251,2939.440555,4,served
5755,2939.736456,2942.088836,2939.736456,5,served
5756,2939.736456,2942.431317,2939.736456,0,served
5757,2941.219083,2942.702207,2941.219083,3,served
5758,2941.219083,2941.812973,2941.219083,4,served
5759,2941.219083,2946.093745,2941.219083,2,served
5760,2941.219083,2944.793937,2941.812973,4,served
5761,2941.219083,2943.336296,2942.088836,5,served
5762,2942.656709,2943.565241,2942.656709,0,served
5763,2942.656709,2946.378648,2942.656709,1,served
5764,2942.661766,2943.868932,2942.702207,3,served
5765,2943.060979,2943.396818,2943.336296,5,served
5766,2943.060979,2943.514652,2943.396818,5,served
5767,2946.283014,2946.377896,2946.283014,3,served
5768,2946.403296,2946.611823,2946.403296,3,served
5769,2946.403296,2946.718522,2946.403296,4,served
5770,2946.403296,2949.478868,2946.403296,5,served
5771,2947.141392,2947.269654,2947.141392,3,served
5772,2947.141392,2947.485446,2947.141392,4,served
5773,2947.141392,2947.201351,2947.141392,0,served
5774,2947.524211,2949.219874,2947.524211,3,served
5775,2947.627882,2949.892689,2947.627882,4,served
5776,2947.627882,2948.998724,2947.627882,0,served
5777,2947.627882,2948.558354,2947.627882,1,served
5778,2947.627882,2948.890997,2947.627882,2,served
5779,2951.804926,2954.582310,2951.804926,3,served
5780,2951.863298,2954.020287,2951.863298,4,served
5781,2951.863298,2957.957063,2951.863298,5,served
5782,2952.412687,2954.996517,2952.412687,0,served
5783,2952.412687,2959.773202,2952.412687,1,served
5784,2952.412687,2952.792463,2952.412687,2,served
5785,2952.710428,2954.390555,2952.792463,2,served
5786,2952.710428,2954.529245,2954.020287,4,served
5787,2952.710428,2955.327980,2954.390555,2,served
5788,2952.710428,2955.114790,2954.529245,4,served
5789,2952.710428,2956.064453,2954.582310,3,served
5790,2952.710428,2956.325947,2954.996517,0,served
5791,2952.710428,2955.229532,2955.114790,4,served
5792,2952.710428,2957.288282,2955.229532,4,served
5793,2953.943410,2957.869411,2955.327980,2,served
5794,2953.943410,2956.263401,2956.064453,3,served
5795,2953.943410,2956.988143,2956.263401,3,served
5796,2953.943410,2957.537777,2956.325947,0,served
5797,2954.314511,2957.575196,2956.988143,3,served
5798,2954.314511,2958.221598,2957.288282,4,served
5799,2954.314511,2959.172498,2957.537777,0,served
5800,2954.314511,2960.420590,2957.575196,3,served
5801,2954.638922,2959.360400,2957.869411,2,served
5802,2955.969719,2958.302467,2957.957063,5,served
5803,2955.969719,2959.537608,2958.221598,4,served
5804,2955.969719,2959.533067,2958.302467,5,served
5805,2955.969719,2959.571637,2959.172498,0,served
5806,2956.902678,2966.655319,2959.360400,2,served
5807,2956.902678,2960.484073,2959.533067,5,served
5808,2957.370461,2961.675386,2959.537608,4,served
5809,2957.370461,2963.338962,2959.571637,0,served
5810,2957.370461,2959.804842,2959.773202,1,served
5811,2957.628705,2960.228698,2959.804842,1,served
5812,2957.628705,2964.058842,2960.228698,1,served
5813,2957.628705,2960.638533,2960.420590,3,served
5814,2960.016629,2961.223194,2960.484073,5,served
5815,2960.016629,2960.712876,2960.638533,3,served
5816,2960.016629,2961.052551,2960.712876,3,served
5817,2961.457069,2963.053009,2961.457069,3,served
5818,2961.486187,2964.186810,2961.486187,5,served
5819,2962.317764,2966.723848,2962.317764,4,served
5820,2963.015735,2965.404683,2963.053009,3,served
5821,2963.015735,2964.921349,2963.338962,0,served
5822,2963.015735,2965.249887,2964.058842,1,served
5823,2963.015735,2965.406173,2964.186810,5,served
5824,2963.015735,2966.680209,2964.921349,0,served
5825,2963.078127,2965.290453,2965.249887,1,served
5826,2963.078127,2967.032471,2965.290453,1,served
5827,2964.472050,2965.999918,2965.404683,3,served
5828,2964.515518,2967.519542,2965.406173,5,served
5829,2965.710135,2966.690215,2965.999918,3,served
5830,2966.669180,2971.202936,2966.669180,2,served
5831,2966.679913,2967.753296,2966.680209,0,served
5832,2968.890277,2969.740915,2968.890277,3,served
5833,2969.729035,2972.583714,2969.729035,4,served
5834,2969.729035,2969.874341,2969.729035,5,served
5835,2970.539664,2972.141797,2970.539664,3,served
5836,2971.121143,2971.675678,2971.121143,5,served
5837,2973.102058,2973.173185,2973.102058,3,served
5838,2973.102058,2978.088063,2973.102058,4,served
5839,2973.102058,2974.712162,2973.102058,5,served
5840,2973.644250,2973.979399,2973.644250,3,served
5841,2973.644250,2981.581618,2973.644250,0,served
5842,2973.644250,2973.999134,2973.644250,1,served
5843,2973.644250,2977.635392,2973.644250,2,served
5844,2974.365144,2974.873626,2974.365144,3,served
5845,2974.793017,2974.931768,2974.793017,5,served
5846,2974.793017,2974.910740,2974.793017,1,served
5847,2976.760714,2977.724172,2976.760714,3,served
5848,2979.182234,2979.382736,2979.182234,3,served
5849,2980.351510,2980.670724,2980.351510,3,served
5850,2980.351510,2980.359296,2980.351510,4,served
5851,2980.556446,2982.889967,2980.556446,4,served
5852,2980.556446,2982.407650,2980.556446,5,served
5853,2980.556446,2982.809282,2980.556446,1,served
5854,2980.556446,2981.364761,2980.556446,2,served
5855,2983.211912,2983.492380,2983.211912,3,served
5856,2983.211912,2983.243043,2983.211912,4,served
5857,2983.211912,2983.522590,2983.211912,5,served
5858,2983.438333,2984.922529,2983.438333,4,served
5859,2983.519937,2984.903913,2983.519937,3,served
5860,2983.519937,2983.800783,2983.519937,0,served
5861,2983.621866,2986.117533,2983.621866,5,served
5862,2983.621866,2984.259877,2983.621866,1,served
5863,2984.510207,2984.685234,2984.510207,0,served
5864,2984.510207,2987.134060,2984.510207,1,served
5865,2984.510207,2987.588491,2984.510207,2,served
5866,2984.510207,2986.029880,2984.685234,0,served
5867,2984.510207,2985.402297,2984.903913,3,served
5868,2984.572720,2985.120765,2984.922529,4,served
5869,2987.119292,2988.078416,2987.119292,3,served
5870,2987.566877,2988.272225,2987.566877,4,served
5871,2987.566877,2987.697523,2987.566877,5,served
5872,2987.566877,2989.108126,2987.566877,0,served
5873,2987.566877,2989.383897,2987.566877,1,served
5874,2987.850159,2989.984160,2987.850159,5,served
5875,2989.494443,2990.661949,2989.494443,3,served
5876,2989.494443,2989.847167,2989.494443,4,served
5877,2989.494443,2989.879054,2989.494443,0,served
5878,2995.271055,2996.180228,2995.271055,3,served
5879,2995.271055,2998.011220,2995.271055,4,served
5880,2995.555535,2997.130817,2995.555535,5,served
5881,2995.555535,2995.568079,2995.555535,0,served
5882,3000.184461,3001.305646,3000.184461,3,served
5883,3001.184597,3004.483599,3001.184597,4,served
5884,3001.184597,3001.563429,3001.184597,5,served
5885,3001.184597,3004.854600,3001.184597,0,served
5886,3001.889842,3002.242314,3001.889842,3,served
5887,3001.889842,3002.533844,3001.889842,5,served
5888,3001.889842,3002.153530,3001.889842,1,served
5889,3003.214554,3003.438687,3003.214554,3,served
5890,3003.214554,3005.055742,3003.214554,5,served
5891,3006.018937,3008.420042,3006.018937,3,served
5892,3006.663960,3006.749484,3006.663960,4,served
5893,3011.302774,3012.309370,3011.302774,3,served
5894,3012.866235,3014.953672,3012.866235,3,served
5895,3014.024442,3015.966160,3014.024442,4,served
5896,3014.398894,3016.096993,3014.398894,5,served
5897,3014.566884,3014.585692,3014.566884,0,served
5898,3015.285872,3015.503502,3015.285872,3,served
5899,3015.285872,3016.416018,3015.285872,0,served
5900,3018.603002,3018.745818,3018.603002,3,served
5901,3018.603002,3018.761181,3018.603002,4,served
5902,3020.079219,3020.832379,3020.079219,3,served
5903,3021.145634,3021.763166,3021.145634,3,served
5904,3021.145634,3025.286333,3021.145634,4,served
5905,3021.145634,3022.037147,3021.145634,5,served
5906,3022.125387,3022.954182,3022.125387,3,served
5907,3022.125387,3022.827644,3022.125387,5,served
5908,3022.125387,3022.213749,3022.125387,0,served
5909,3022.125387,3023.923706,3022.125387,1,served
5910,3022.125387,3027.990709,3022.125387,2,served
5911,3022.125387,3026.924850,3022.213749,0,served
5912,3022.398531,3023.877091,3022.827644,5,served
5913,3025.036772,3025.159445,3025.036772,3,served
5914,3027.397413,3028.383312,3027.397413,3,served
5915,3027.397413,3028.114566,3027.397413,4,served
5916,3027.397413,3028.080819,3027.397413,5,served
5917,3030.113985,3031.013427,3030.113985,3,served
5918,3030.113985,3031.510711,3030.113985,4,served
5919,3030.979133,3031.571335,3030.979133,5,served
5920,3032.243423,3032.356250,3032.243423,3,served
5921,3032.275577,3032.782548,3032.275577,4,served
5922,3032.355280,3032.479845,3032.355280,5,served
5923,3032.355280,3032.970196,3032.355280,0,served
5924,3032.897010,3034.217360,3032.897010,3,served
5925,3033.120054,3033.224443,3033.120054,4,served
5926,3034.212982,3035.071327,3034.212982,4,served
5927,3035.641886,3035.656603,3035.641886,3,served
5928,3035.641886,3038.217615,3035.641886,4,served
5929,3035.641886,3035.735661,3035.641886,5,served
5930,3035.641886,3037.454587,3035.641886,0,served
5931,3035.916369,3036.574399,3035.916369,3,served
5932,3035.916369,3038.191646,3035.916369,5,served
5933,3036.188612,3040.760452,3036.188612,1,served
5934,3036.188612,3037.619932,3036.188612,2,served
5935,3036.792071,3037.103918,3036.792071,3,served
5936,3036.792071,3037.645361,3037.103918,3,served
5937,3036.792071,3039.103537,3037.454587,0,served
5938,3036.792071,3043.690471,3037.619932,2,served
5939,3036.792071,3039.916584,3037.645361,3,served
