customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
3031,1879.139842,1883.819307,1882.743137,0,served
3032,1879.139842,1884.971234,1883.374398,3,served
3033,1879.303390,1884.630220,1883.819307,0,served
3034,1879.799587,1885.127089,1884.273874,2,served
3035,1880.773664,1888.313237,1884.630220,0,served
3036,1881.505761,1887.164307,1884.971234,3,served
3037,1881.505761,1887.449701,1885.060778,1,served
3038,1881.505761,1886.771491,1885.127089,2,served
3039,1881.505761,1886.979489,1886.771491,2,served
3040,1881.505761,1890.156900,1886.979489,2,served
3041,1881.505761,1887.288741,1887.164307,3,served
3042,1881.505761,1887.456585,1887.288741,3,served
3043,1881.505761,1887.677884,1887.449701,1,served
3044,1881.505761,1887.716225,1887.456585,3,served
3045,1881.505761,1891.952059,1887.677884,1,served
3046,1881.505761,1887.982147,1887.716225,3,served
3047,1881.505761,1888.525919,1887.982147,3,served
3048,1883.534673,1889.756712,1888.313237,0,served
3049,1883.534673,1891.062668,1888.525919,3,served
3050,1883.534673,1889.894042,1889.756712,0,served
3051,1883.581278,1890.664626,1889.894042,0,served
3052,1883.689725,1890.907093,1890.156900,2,served
3053,1883.689725,1891.032159,1890.664626,0,served
3054,1883.689725,1898.530783,1890.907093,2,served
3055,1883.822611,1891.460213,1891.032159,0,served
3056,1884.928489,1891.576705,1891.062668,3,served
3057,1885.044274,1893.512976,1891.460213,0,served
3058,1886.233806,1892.960050,1891.576705,3,served
3059,1886.233806,1892.114321,1891.952059,1,served
3060,1886.233806,1892.776056,1892.114321,1,served
3061,1888.080612,1893.340537,1892.776056,1,served
3062,1888.453271,1893.216097,1892.960050,3,served
3063,1888.453271,1894.961523,1893.216097,3,served
3064,1888.700044,1894.276964,1893.340537,1,served
3065,1888.700044,1894.032673,1893.512976,0,served
3066,1889.725491,1894.278600,1894.032673,0,served
3067,1889.967225,1896.406839,1894.276964,1,served
3068,1890.726424,1899.022428,1894.278600,0,served
3069,1893.602240,1899.343689,1894.961523,3,served
3070,1893.602240,1900.093169,1896.406839,1,served
3071,1893.602240,1900.927352,1898.530783,2,served
3072,1893.602240,1904.333205,1899.022428,0,served
3073,1893.602240,1899.713546,1899.343689,3,served
3074,1893.602240,1902.262144,1899.713546,3,served
3075,1893.602240,1906.521047,1900.093169,1,served
3076,1895.354399,1901.352199,1900.927352,2,served
3077,1895.908210,1903.320646,1901.352199,2,served
3078,1899.382924,1902.458761,1902.262144,3,served
3079,1899.382924,1902.490934,1902.458761,3,served
3080,1899.382924,1902.814507,1902.490934,3,served
3081,1899.382924,1902.923593,1902.814507,3,served
3082,1900.462571,1904.495397,1902.923593,3,served
3083,1900.895123,1904.960506,1903.320646,2,served
3084,1900.895123,1905.075525,1904.333205,0,served
3085,1901.240711,1904.520347,1904.495397,3,served
3086,1901.587278,1906.562579,1904.520347,3,served
3087,1903.201841,1905.686237,1904.960506,2,served
3088,1903.201841,1905.792389,1905.075525,0,served
3089,1903.201841,1907.442876,1905.686237,2,served
3090,1903.408421,1906.268538,1905.792389,0,served
3091,1903.408421,1906.710198,1906.268538,0,served
3092,1904.171287,1917.766090,1906.521047,1,served
3093,1904.171287,1907.164060,1906.562579,3,served
3094,1905.126545,1910.438211,1906.710198,0,served
3095,1905.126545,1908.123025,1907.164060,3,served
3096,1905.126545,1914.139406,1907.442876,2,served
3097,1905.490450,1908.422160,1908.123025,3,served
3098,1905.490450,1909.441619,1908.422160,3,served
3099,1905.490450,1911.064020,1909.441619,3,served
3100,1905.490450,1911.284349,1910.438211,0,served
3101,1905.490450,1912.212344,1911.064020,3,served
3102,1905.490450,1911.575560,1911.284349,0,served
3103,1905.490450,1912.723503,1911.575560,0,served
3104,1905.631628,1913.954158,1912.212344,3,served
3105,1905.631628,1913.205400,1912.723503,0,served
3106,1905.631628,1915.492317,1913.205400,0,served
3107,1905.631628,1914.379275,1913.954158,3,served
3108,1905.631628,1918.071073,1914.139406,2,served
3109,1907.395237,1914.400018,1914.379275,3,served
3110,1910.509811,1915.207514,1914.400018,3,served
3111,1910.509811,1915.688593,1915.207514,3,served
3112,1910.509811,1916.493741,1915.492317,0,served
3113,1912.515335,1916.209111,1915.688593,3,served
3114,1912.805893,1916.461934,1916.209111,3,served
3115,1914.285064,1917.330311,1916.461934,3,served
3116,1914.285064,1920.097921,1916.493741,0,served
3117,1914.285064,1919.969594,1917.330311,3,served
3118,1914.441929,1918.719304,1917.766090,1,served
3119,1914.441929,1919.303689,1918.071073,2,served
3120,1914.441929,1924.032642,1918.719304,1,served
3121,1915.571289,1922.566177,1919.303689,2,served
3122,1915.571289,1920.644680,1919.969594,3,served
3123,1916.488522,1921.130331,1920.097921,0,served
3124,1916.488522,1922.923235,1920.644680,3,served
3125,1918.217862,1921.997167,1921.130331,0,served
3126,1919.810966,1922.301636,1921.997167,0,served
3127,1919.810966,1923.762566,1922.301636,0,served
3128,1919.810966,1926.040958,1922.566177,2,served
3129,1919.810966,1924.334039,1922.923235,3,served
3130,1921.230484,1923.829832,1923.762566,0,served
3131,1921.230484,1926.071771,1923.829832,0,served
3132,1922.047904,1929.732069,1924.032642,1,served
3133,1922.047904,1925.409420,1924.334039,3,served
3134,1922.047904,1925.865327,1925.409420,3,served
3135,1922.047904,1926.517283,1925.865327,3,served
3136,1924.605061,1935.965096,1926.040958,2,served
3137,1924.715637,1927.991290,1926.071771,0,served
3138,1924.715637,1926.957964,1926.517283,3,served
3139,1924.715637,1929.533487,1926.957964,3,served
3140,1925.091180,1930.899981,1927.991290,0,served
3141,1925.091180,1930.472902,1929.533487,3,served
3142,1926.358353,1930.610218,1929.732069,1,served
3143,1926.358353,1930.565311,1930.472902,3,served
3144,1926.358353,1930.590142,1930.565311,3,served
3145,1928.322007,1931.208284,1930.590142,3,served
3146,1928.408793,1933.094881,1930.610218,1,served
3147,1928.993980,1931.712203,1930.899981,0,served
3148,1928.993980,1931.492069,1931.208284,3,served
3149,1930.200675,1931.964868,1931.492069,3,served
3150,1930.200675,1937.471517,1931.712203,0,served
3151,1930.200675,1932.334176,1931.964868,3,served
3152,1930.200675,1932.370374,1932.334176,3,served
3153,1930.200675,1933.220902,1932.370374,3,served
3154,1930.200675,1934.229752,1933.094881,1,served
3155,1932.514064,1933.486462,1933.220902,3,served
3156,1932.514064,1933.634738,1933.486462,3,served
3157,1932.926337,1933.999105,1933.634738,3,served
3158,1934.716567,1935.197199,1934.716567,3,served
3159,1934.781838,1940.296066,1934.781838,1,served
3160,1937.359425,1937.577660,1937.359425,3,served
3161,1943.074050,1947.401269,1943.074050,3,served
3162,1943.074050,1943.706733,1943.074050,0,served
3163,1944.689957,1947.005906,1944.689957,0,served
3164,1947.211724,1947.421931,1947.211724,0,served
3165,1947.211724,1951.847158,1947.211724,1,served
3166,1947.211724,1950.007865,1947.211724,2,served
3167,1947.211724,1948.705845,1947.401269,3,served
3168,1947.211724,1948.172598,1947.421931,0,served
3169,1947.211724,1951.022358,1948.172598,0,served
3170,1947.377384,1948.849153,1948.705845,3,served
3171,1950.671222,1952.055850,1950.671222,3,served
3172,1951.126781,1953.581467,1951.126781,0,served
3173,1951.126781,1955.459590,1951.126781,2,served
3174,1951.616328,1955.866955,1951.847158,1,served
3175,1952.251214,1954.064105,1952.251214,3,served
3176,1952.251214,1954.700568,1953.581467,0,served
3177,1952.487763,1958.813392,1954.064105,3,served
3178,1952.551269,1954.894297,1954.700568,0,served
3179,1956.603826,1956.659795,1956.603826,0,served
3180,1957.440123,1957.882881,1957.440123,0,served
3181,1957.670612,1960.907585,1957.670612,1,served
3182,1957.670612,1963.440507,1957.670612,2,served
3183,1957.854328,1960.140891,1957.882881,0,served
3184,1958.348899,1961.524218,1958.813392,3,served
3185,1958.546167,1962.253176,1960.140891,0,served
3186,1959.638288,1961.322201,1960.907585,1,served
3187,1959.638288,1961.484818,1961.322201,1,served
3188,1959.638288,1964.201341,1961.484818,1,served
3189,1959.638288,1961.852691,1961.524218,3,served
3190,1959.638288,1963.398533,1961.852691,3,served
3191,1959.638288,1963.609135,1962.253176,0,served
3192,1959.638288,1963.967289,1963.398533,3,served
3193,1959.638288,1963.474485,1963.440507,2,served
3194,1959.638288,1964.072826,1963.474485,2,served
3195,1962.447901,1963.933386,1963.609135,0,served
3196,1962.447901,1964.484801,1963.933386,0,served
3197,1962.447901,1965.009735,1963.967289,3,served
3198,1963.854764,1965.838794,1964.072826,2,served
3199,1963.854764,1966.067026,1964.201341,1,served
3200,1965.158278,1967.575476,1965.158278,3,served
3201,1965.158278,1969.828834,1965.158278,0,served
3202,1965.542534,1969.122199,1965.838794,2,served
3203,1967.143633,1973.896709,1967.143633,1,served
3204,1968.692402,1969.499924,1968.692402,3,served
3205,1969.350453,1973.101447,1969.350453,2,served
3206,1969.596123,1969.725609,1969.596123,3,served
3207,1969.596123,1970.174746,1969.725609,3,served
3208,1969.596123,1970.247078,1969.828834,0,served
3209,1971.820087,1972.695365,1971.820087,3,served
3210,1971.820087,1973.454263,1971.820087,0,served
3211,1971.820087,1972.744203,1972.695365,3,served
3212,1972.251548,1973.988515,1972.744203,3,served
3213,1972.829877,1973.991451,1973.101447,2,served
3214,1977.535224,1979.114392,1977.535224,3,served
3215,1977.535224,1977.750991,1977.535224,0,served
3216,1977.535224,1978.582043,1977.535224,1,served
3217,1977.535224,1981.222308,1977.535224,2,served
3218,1977.535224,1978.314345,1977.750991,0,served
3219,1977.535224,1979.629883,1978.314345,0,served
3220,1979.287061,1981.532951,1979.287061,3,served
3221,1979.287061,1981.356840,1979.287061,1,served
3222,1979.287061,1981.029451,1979.629883,0,served
3223,1979.287061,1981.787004,1981.029451,0,served
3224,1981.246130,1982.809437,1981.246130,2,served
3225,1981.246130,1988.527640,1981.356840,1,served
3226,1981.268535,1982.157705,1981.532951,3,served
3227,1981.268535,1983.445532,1981.787004,0,served
3228,1981.275259,1985.703376,1982.157705,3,served
3229,1982.020401,1983.376983,1982.809437,2,served
3230,1982.020401,1987.540182,1983.376983,2,served
3231,1982.020401,1989.062611,1983.445532,0,served
3232,1982.020401,1985.727494,1985.703376,3,served
3233,1982.020401,1986.698038,1985.727494,3,served
3234,1983.706159,1987.345448,1986.698038,3,served
3235,1984.845437,1987.731589,1987.345448,3,served
3236,1985.037270,1988.798387,1987.540182,2,served
3237,1985.471762,1988.237387,1987.731589,3,served
3238,1985.933237,1988.780858,1988.237387,3,served
3239,1985.933237,1988.691506,1988.527640,1,served
3240,1985.933237,1994.749654,1988.691506,1,served
3241,1986.201740,1989.972946,1988.780858,3,served
3242,1986.201740,1989.908891,1988.798387,2,served
3243,1986.528362,1989.281408,1989.062611,0,served
3244,1992.641649,1994.749279,1992.641649,3,served
3245,1992.641649,1992.822491,1992.641649,0,served
3246,1992.641649,1993.209284,1992.641649,2,served
3247,1992.641649,1992.839640,1992.822491,0,served
3248,1992.641649,1992.949990,1992.839640,0,served
3249,1993.311442,1995.629146,1993.311442,0,served
3250,1995.571646,1996.713794,1995.571646,3,served
3251,1995.571646,1997.499376,1995.571646,1,served
3252,1996.617064,1996.785732,1996.617064,0,served
3253,1996.617064,1998.676410,1996.617064,2,served
3254,1996.617064,1999.676251,1996.713794,3,served
3255,1996.959142,1997.646442,1996.959142,0,served
3256,1997.233872,1998.957686,1997.499376,1,served
3257,1997.233872,1998.571185,1997.646442,0,served
3258,1999.308863,2000.751517,1999.308863,0,served
3259,1999.308863,2001.380097,1999.308863,1,served
3260,2000.396677,2004.066504,2000.396677,3,served
3261,2000.396677,2000.699917,2000.396677,2,served
3262,2000.396677,2000.781004,2000.699917,2,served
3263,2000.801699,2001.842774,2000.801699,0,served
3264,2001.665589,2004.145399,2001.665589,1,served
3265,2002.886443,2006.666120,2002.886443,0,served
3266,2003.186578,2007.779559,2003.186578,2,served
3267,2004.068771,2004.360037,2004.068771,3,served
3268,2005.448304,2005.496422,2005.448304,3,served
3269,2006.037636,2006.430714,2006.037636,3,served
3270,2006.037636,2012.324408,2006.037636,1,served
3271,2006.037636,2006.976971,2006.430714,3,served
3272,2006.159560,2010.257604,2006.666120,0,served
3273,2008.357433,2011.117024,2008.357433,3,served
3274,2008.514662,2016.049212,2008.514662,2,served
3275,2008.514662,2011.737504,2010.257604,0,served
3276,2008.944599,2012.199264,2011.117024,3,served
3277,2009.687033,2012.573353,2011.737504,0,served
3278,2011.081817,2012.711591,2012.199264,3,served
3279,2011.081817,2013.351140,2012.324408,1,served
3280,2011.949614,2013.011713,2012.573353,0,served
3281,2011.949614,2013.041204,2012.711591,3,served
3282,2011.949614,2016.997919,2013.011713,0,served
3283,2011.949614,2016.160789,2013.041204,3,served
3284,2011.949614,2016.968764,2013.351140,1,served
3285,2012.162256,2019.810326,2016.049212,2,served
3286,2015.193048,2016.505866,2016.160789,3,served
3287,2019.359946,2019.757343,2019.359946,3,served
3288,2019.359946,2020.426231,2019.359946,0,served
3289,2020.191810,2021.257551,2020.191810,3,served
3290,2020.191810,2020.620528,2020.191810,1,served
3291,2020.758027,2021.245034,2020.758027,0,served
3292,2020.758027,2023.524108,2020.758027,1,served
3293,2023.777951,2024.166953,2023.777951,3,served
3294,2023.777951,2025.083512,2023.777951,0,served
3295,2023.777951,2024.201406,2023.777951,1,served
3296,2023.777951,2028.983555,2023.777951,2,served
3297,2023.777951,2024.363503,2024.166953,3,served
3298,2027.765981,2030.294316,2027.765981,3,served
3299,2029.319138,2032.071171,2029.319138,0,served
3300,2029.319138,2034.461378,2029.319138,1,served
3301,2029.319138,2029.367214,2029.319138,2,served
3302,2029.319138,2029.454600,2029.367214,2,served
3303,2029.319138,2029.495477,2029.454600,2,served
3304,2029.319138,2030.787342,2029.495477,2,served
3305,2029.319138,2031.994216,2030.294316,3,served
3306,2030.198966,2032.798898,2030.787342,2,served
3307,2030.198966,2033.316736,2031.994216,3,served
3308,2030.198966,2033.093421,2032.071171,0,served
3309,2030.508088,2044.898646,2032.798898,2,served
3310,2030.508088,2034.565764,2033.093421,0,served
3311,2031.682287,2033.952478,2033.316736,3,served
3312,2031.682287,2035.020659,2033.952478,3,served
3313,2032.630430,2035.413155,2034.461378,1,served
3314,2032.630430,2036.312791,2034.565764,0,served
3315,2032.630430,2035.091414,2035.020659,3,served
3316,2035.349214,2035.393761,2035.349214,3,served
3317,2035.349214,2036.517239,2035.393761,3,served
3318,2035.349214,2039.476144,2035.413155,1,served
3319,2035.633749,2036.555673,2036.312791,0,served
3320,2035.633749,2036.622056,2036.517239,3,served
3321,2036.068551,2036.710216,2036.555673,0,served
3322,2038.042237,2040.094088,2038.042237,3,served
3323,2038.733841,2039.377182,2038.733841,0,served
3324,2038.949634,2039.893149,2039.377182,0,served
3325,2038.949634,2040.077018,2039.476144,1,served
3326,2041.571838,2042.628170,2041.571838,3,served
3327,2043.079069,2043.575461,2043.079069,3,served
3328,2044.411874,2045.492068,2044.411874,3,served
3329,2044.419710,2045.017674,2044.419710,0,served
3330,2044.419710,2062.029963,2044.419710,1,served
3331,2045.890632,2046.136881,2045.890632,3,served
3332,2046.109814,2046.869307,2046.109814,0,served
3333,2047.461548,2049.156286,2047.461548,3,served
3334,2049.294282,2049.522559,2049.294282,3,served
3335,2050.339989,2050.787572,2050.339989,3,served
3336,2050.339989,2053.880425,2050.339989,0,served
3337,2050.607902,2051.729531,2050.607902,2,served
3338,2052.221885,2052.761578,2052.221885,3,served
3339,2052.221885,2053.601973,2052.221885,2,served
3340,2052.420358,2053.359774,2052.761578,3,served
3341,2052.420358,2053.935724,2053.359774,3,served
3342,2052.420358,2055.938519,2053.601973,2,served
3343,2052.420358,2054.804795,2053.880425,0,served
3344,2053.995484,2056.867366,2053.995484,3,served
3345,2053.995484,2058.030374,2054.804795,0,served
3346,2053.995484,2059.371932,2055.938519,2,served
3347,2055.852159,2057.013681,2056.867366,3,served
3348,2055.852159,2057.621758,2057.013681,3,served
3349,2056.331547,2058.109535,2057.621758,3,served
3350,2056.331547,2060.233854,2058.030374,0,served
3351,2056.331547,2058.733461,2058.109535,3,served
3352,2056.565400,2058.895209,2058.733461,3,served
3353,2056.865325,2060.380958,2058.895209,3,served
3354,2056.865325,2059.921114,2059.371932,2,served
3355,2056.865325,2060.640780,2059.921114,2,served
3356,2056.927391,2064.582045,2060.233854,0,served
3357,2059.215250,2065.541252,2060.380958,3,served
3358,2059.215250,2061.831480,2060.640780,2,served
3359,2060.577804,2063.743301,2061.831480,2,served
3360,2060.577804,2071.501875,2062.029963,1,served
3361,2060.577804,2067.275138,2063.743301,2,served
3362,2060.577804,2064.691369,2064.582045,0,served
3363,2061.306354,2066.360816,2064.691369,0,served
3364,2061.306354,2067.318676,2065.541252,3,served
3365,2061.306354,2067.195215,2066.360816,0,served
3366,2062.555637,2067.621773,2067.195215,0,served
3367,2062.555637,2072.044040,2067.275138,2,served
3368,2063.233373,2067.643811,2067.318676,3,served
3369,2063.233373,2068.063849,2067.621773,0,served
3370,2063.233373,2067.821303,2067.643811,3,served
3371,2065.150251,2069.154836,2067.821303,3,served
3372,2069.101543,2071.396896,2069.101543,0,served
